"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_400000000_0.5.csv",,,,"Date:","27 Feb 2016 16:33:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.405,1.409,76.763,1.339,0.000,0.085,936732.363,4217529.243,0.0,0.0,781.471,760.885,1555.122,1564.873,1456587214.013
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,1527.0,1221.0,0.0,0.0,244.0,439.0,1456587215.014
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,229.0,965.0,0.0,0.0,210.0,393.0,1456587216.014
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,222.0,404.0,1456587217.014
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,212.0,395.0,1456587218.014
0.750,0.125,98.750,0.375,0.0,0.0,0.0,114688.0,229.0,901.0,0.0,0.0,213.0,401.0,1456587219.014
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,210.0,398.0,1456587220.014
0.747,0.249,99.004,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,224.0,415.0,1456587221.014
0.626,0.125,99.249,0.0,0.0,0.0,0.0,200704.0,293.0,901.0,0.0,0.0,264.0,386.0,1456587222.014
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,225.0,413.0,1456587223.014
0.624,0.250,98.252,0.874,0.0,0.0,0.0,266240.0,115.0,341.0,0.0,0.0,221.0,422.0,1456587224.014
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,212.0,398.0,1456587225.014
0.625,0.375,99.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,222.0,402.0,1456587226.014
0.625,0.250,99.125,0.0,0.0,0.0,0.0,196608.0,115.0,341.0,0.0,0.0,305.0,416.0,1456587227.014
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,235.0,425.0,1456587228.014
0.748,0.249,98.130,0.873,0.0,0.0,0.0,315392.0,115.0,341.0,0.0,0.0,240.0,432.0,1456587229.014
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,243.0,751.0,0.0,0.0,205.0,380.0,1456587230.014
