"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_2000000000_0.35_6_400.csv",,,,"Date:","31 Mar 2016 21:58:21 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.681,1.427,75.898,1.875,0.000,0.118,1904565.767,6368803.470,0.0,0.0,1372.616,1277.792,1783.095,1818.574,1459454301.582
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5928.0,4588.0,0.0,0.0,141.0,297.0,1459454302.583
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,124.0,259.0,1459454303.583
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,128.0,263.0,1459454304.582
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,117.0,247.0,1459454305.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,124.0,264.0,1459454306.583
0.125,0.0,99.377,0.499,0.0,0.0,0.0,53248.0,115.0,449.0,0.0,0.0,131.0,277.0,1459454307.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,131.0,274.0,1459454308.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,114.0,245.0,1459454309.583
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,114.0,249.0,1459454310.583
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,112.0,247.0,1459454311.583
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,127.0,270.0,1459454312.583
