"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_16640000_300000000_0.5.csv",,,,"Date:","27 Feb 2016 05:01:13 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.302,1.388,76.931,1.298,0.000,0.081,907058.615,4019621.050,0.0,0.0,775.091,761.942,1517.133,1529.292,1456545673.853
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,1591.0,1157.0,0.0,0.0,235.0,444.0,1456545674.854
0.999,0.125,98.876,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,270.0,448.0,1456545675.854
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,214.0,403.0,1456545676.854
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,221.0,402.0,1456545677.854
0.749,0.250,98.627,0.375,0.0,0.0,0.0,131072.0,357.0,901.0,0.0,0.0,229.0,416.0,1456545678.854
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,221.0,391.0,1456545679.854
0.752,0.0,99.248,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,250.0,455.0,1456545680.854
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,425.0,1456545681.854
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,198.0,381.0,1456545682.854
0.625,0.0,98.750,0.625,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,209.0,390.0,1456545683.854
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,206.0,402.0,1456545684.854
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,195.0,381.0,1456545685.854
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,207.0,390.0,1456545686.854
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,193.0,368.0,1456545687.854
0.626,0.125,98.623,0.626,0.0,0.0,0.0,843776.0,179.0,341.0,0.0,0.0,367.0,408.0,1456545688.854
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,202.0,382.0,1456545689.854
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,201.0,376.0,1456545690.854
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,382.0,1456545691.854
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,216.0,407.0,1456545692.854
0.625,0.125,98.375,0.875,0.0,0.0,0.0,696320.0,293.0,901.0,0.0,0.0,418.0,387.0,1456545693.854
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,197.0,377.0,1456545694.854
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,203.0,383.0,1456545695.854
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,203.0,386.0,1456545696.854
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,193.0,372.0,1456545697.854
