"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.35_24_200.csv",,,,"Date:","30 Mar 2016 20:15:28 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.681,1.414,75.955,1.834,0.000,0.115,1879205.465,6233340.340,0.0,0.0,1310.275,1264.352,1756.871,1794.843,1459361728.291
0.0,0.0,98.127,1.873,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,255.0,1459361729.292
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,162.0,290.0,1459361730.292
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,145.0,267.0,1459361731.292
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,164.0,304.0,1459361732.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,307.0,341.0,0.0,0.0,141.0,269.0,1459361733.292
0.0,0.0,99.875,0.125,0.0,0.0,0.0,45056.0,293.0,901.0,0.0,0.0,132.0,261.0,1459361734.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,687.0,0.0,0.0,119.0,242.0,1459361735.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,137.0,274.0,1459361736.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,122.0,243.0,1459361737.292
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,123.0,255.0,1459361738.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,263.0,1459361739.292
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,293.0,901.0,0.0,0.0,141.0,291.0,1459361740.292
0.0,0.250,98.0,1.750,0.0,0.0,671744.0,0.0,179.0,341.0,0.0,0.0,459.0,624.0,1459361741.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,138.0,281.0,1459361742.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,120.0,242.0,1459361743.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,130.0,272.0,1459361744.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,128.0,258.0,1459361745.292
0.0,0.250,98.999,0.751,0.0,0.0,0.0,446464.0,357.0,901.0,0.0,0.0,137.0,275.0,1459361746.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,120.0,239.0,1459361747.292
0.0,0.501,99.499,0.0,0.0,0.0,0.0,585728.0,243.0,341.0,0.0,0.0,256.0,282.0,1459361748.292
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,127.0,248.0,1459361749.292
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,125.0,254.0,1459361750.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,134.0,270.0,1459361751.292
0.0,0.125,99.251,0.624,0.0,0.0,0.0,12288.0,357.0,901.0,0.0,0.0,139.0,275.0,1459361752.292
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,307.0,341.0,0.0,0.0,139.0,262.0,1459361753.292
