"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_400000000_0.05.csv",,,,"Date:","26 Feb 2016 09:42:42 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.121,1.356,77.233,1.215,0.000,0.075,847835.748,3668992.337,0.0,0.0,703.660,692.526,1463.160,1479.470,1456476162.931
0.501,0.501,85.732,13.267,0.0,0.0,0.0,64897024.0,179.0,431.0,0.0,0.0,397.0,414.0,1456476163.932
0.626,0.375,82.103,16.896,0.0,0.0,4096.0,57651200.0,420.0,901.0,0.0,0.0,402.0,496.0,1456476164.932
0.500,0.375,87.250,11.875,0.0,0.0,0.0,66822144.0,205.0,341.0,0.0,0.0,396.0,377.0,1456476165.932
0.752,0.376,86.842,12.030,0.0,0.0,4096.0,65249280.0,243.0,341.0,0.0,0.0,430.0,431.0,1456476166.932
0.876,0.375,87.234,11.514,0.0,0.0,0.0,64987136.0,0.0,0.0,0.0,0.0,434.0,468.0,1456476167.932
0.626,0.250,85.607,13.517,0.0,0.0,4096.0,56741888.0,343.0,1588.0,0.0,0.0,388.0,457.0,1456476168.932
0.501,0.501,85.732,13.267,0.0,0.0,0.0,67350528.0,205.0,341.0,0.0,0.0,443.0,407.0,1456476169.932
0.501,0.501,87.343,11.654,0.0,0.0,4096.0,66560000.0,420.0,901.0,0.0,0.0,449.0,493.0,1456476170.932
0.624,0.375,87.266,11.735,0.0,0.0,0.0,58265600.0,179.0,341.0,0.0,0.0,380.0,400.0,1456476171.932
0.626,0.375,87.985,11.014,0.0,0.0,8192.0,68132864.0,179.0,341.0,0.0,0.0,412.0,448.0,1456476172.932
0.500,0.500,86.750,12.125,0.0,0.125,4096.0,65511424.0,292.0,901.0,0.0,0.0,422.0,504.0,1456476173.932
0.501,0.501,83.208,15.789,0.0,0.0,8192.0,62418944.0,307.0,341.0,0.0,0.0,476.0,432.0,1456476174.932
