"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_300000000_0.5.csv",,,,"Date:","26 Feb 2016 08:20:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.105,1.354,77.258,1.209,0.000,0.074,844962.829,3645970.194,0.0,0.0,703.757,692.398,1459.815,1476.434,1456471249.216
0.872,0.249,98.879,0.0,0.0,0.0,0.0,0.0,3124.0,1679.0,0.0,0.0,248.0,451.0,1456471250.217
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,224.0,392.0,1456471251.217
0.502,0.125,98.871,0.502,0.0,0.0,0.0,188416.0,307.0,341.0,0.0,0.0,243.0,429.0,1456471252.217
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,548.0,901.0,0.0,0.0,215.0,386.0,1456471253.217
0.500,0.125,95.375,4.0,0.0,0.0,0.0,770048.0,435.0,341.0,0.0,0.0,452.0,381.0,1456471254.217
0.749,0.375,98.876,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,252.0,431.0,1456471255.217
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,216.0,399.0,1456471256.217
0.501,0.250,98.748,0.501,0.0,0.0,0.0,102400.0,179.0,341.0,0.0,0.0,227.0,424.0,1456471257.217
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,220.0,403.0,1456471258.217
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,209.0,381.0,1456471259.217
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,213.0,405.0,1456471260.217
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,220.0,406.0,1456471261.217
0.500,0.250,98.875,0.375,0.0,0.0,0.0,90112.0,356.0,901.0,0.0,0.0,213.0,393.0,1456471262.217
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,206.0,373.0,1456471263.217
0.625,0.125,99.250,0.0,0.0,0.0,0.0,372736.0,371.0,687.0,0.0,0.0,348.0,418.0,1456471264.217
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,420.0,901.0,0.0,0.0,205.0,381.0,1456471265.217
