"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_200000000_0.5.csv",,,,"Date:","16 Feb 2016 11:34:29 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.820,1.139,79.634,0.370,0.000,0.038,342892.085,1422938.143,0.0,0.0,135.030,160.583,1114.267,1147.483,1455618869.105
0.125,0.0,99.500,0.375,0.0,0.0,0.0,401408.0,433.0,340.0,0.0,0.0,288.0,273.0,1455618870.106
0.125,0.0,99.249,0.626,0.0,0.0,0.0,184320.0,482.0,900.0,0.0,0.0,149.0,279.0,1455618871.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,142.0,286.0,1455618872.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,134.0,265.0,1455618873.106
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,143.0,275.0,1455618874.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,212992.0,241.0,686.0,0.0,0.0,225.0,281.0,1455618875.106
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,143.0,287.0,1455618876.106
0.125,0.0,99.625,0.250,0.0,0.0,0.0,53248.0,290.0,900.0,0.0,0.0,155.0,297.0,1455618877.106
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,137.0,269.0,1455618878.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,132.0,259.0,1455618879.106
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,482.0,964.0,0.0,0.0,156.0,304.0,1455618880.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,404.0,0.0,0.0,133.0,263.0,1455618881.106
0.125,0.0,99.374,0.501,0.0,0.0,0.0,28672.0,241.0,404.0,0.0,0.0,152.0,289.0,1455618882.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,144.0,278.0,1455618883.106
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,145.0,295.0,1455618884.106
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,138.0,262.0,1455618885.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,143.0,280.0,1455618886.106
0.125,0.0,99.499,0.375,0.0,0.0,0.0,24576.0,113.0,340.0,0.0,0.0,148.0,281.0,1455618887.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,139.0,280.0,1455618888.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,151.0,290.0,1455618889.106
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,139.0,268.0,1455618890.106
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,132.0,260.0,1455618891.106
