"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_99840000_400000000_0.05.csv",,,,"Date:","26 Feb 2016 01:17:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.016,1.342,77.389,1.180,0.000,0.073,826834.264,3541786.546,0.0,0.0,702.794,690.371,1444.666,1462.602,1456445837.914
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,6684.0,4831.0,0.0,0.0,268.0,457.0,1456445838.915
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,217.0,384.0,1456445839.915
0.627,0.0,98.622,0.752,0.0,0.0,0.0,200704.0,243.0,341.0,0.0,0.0,253.0,421.0,1456445840.915
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,228.0,410.0,1456445841.915
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,441.0,971.0,0.0,0.0,212.0,380.0,1456445842.915
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,211.0,390.0,1456445843.915
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,229.0,410.0,1456445844.915
0.625,0.125,97.125,2.125,0.0,0.0,0.0,688128.0,292.0,901.0,0.0,0.0,382.0,395.0,1456445845.915
0.750,0.125,95.625,3.500,0.0,0.0,0.0,561152.0,179.0,341.0,0.0,0.0,388.0,396.0,1456445846.915
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,222.0,401.0,1456445847.915
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,220.0,402.0,1456445848.915
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,218.0,390.0,1456445849.915
0.626,0.125,98.498,0.751,0.0,0.0,0.0,446464.0,179.0,341.0,0.0,0.0,227.0,410.0,1456445850.915
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,217.0,385.0,1456445851.915
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,224.0,404.0,1456445852.915
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,223.0,395.0,1456445853.915
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,548.0,901.0,0.0,0.0,215.0,383.0,1456445854.915
0.625,0.125,98.750,0.500,0.0,0.0,0.0,90112.0,307.0,341.0,0.0,0.0,223.0,396.0,1456445855.915
0.626,0.0,99.374,0.0,0.0,0.0,0.0,8192.0,307.0,341.0,0.0,0.0,250.0,432.0,1456445856.915
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,211.0,378.0,1456445857.915
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,211.0,391.0,1456445858.915
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,225.0,399.0,1456445859.915
