"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_300000000_0.05_48.csv",,,,"Date:","23 Mar 2016 20:59:53 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.241,1.257,77.207,1.211,0.000,0.084,1562882.289,4377490.478,0.0,0.0,592.479,570.605,1449.822,1512.366,1458763193.531
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6006.0,4400.0,0.0,0.0,167.0,320.0,1458763194.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,137.0,271.0,1458763195.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,137.0,269.0,1458763196.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,179.0,341.0,0.0,0.0,151.0,266.0,1458763197.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,133.0,263.0,1458763198.532
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,243.0,341.0,0.0,0.0,137.0,270.0,1458763199.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,149.0,290.0,1458763200.532
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,166.0,287.0,1458763201.532
0.0,0.0,99.750,0.250,0.0,0.0,4096.0,8192.0,115.0,341.0,0.0,0.0,144.0,275.0,1458763202.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,142.0,271.0,1458763203.532
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,1247.0,0.0,0.0,139.0,276.0,1458763204.532
0.0,0.0,99.500,0.500,0.0,0.0,0.0,81920.0,115.0,341.0,0.0,0.0,138.0,264.0,1458763205.531
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,209.0,435.0,0.0,0.0,147.0,269.0,1458763206.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,253952.0,293.0,901.0,0.0,0.0,208.0,250.0,1458763207.532
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,166.0,298.0,1458763208.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,144.0,267.0,1458763209.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,131.0,259.0,1458763210.532
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,139.0,268.0,1458763211.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,152.0,292.0,1458763212.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,135.0,264.0,1458763213.532
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,263.0,1458763214.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,143.0,273.0,1458763215.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,141.0,280.0,1458763216.532
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,115.0,341.0,0.0,0.0,136.0,276.0,1458763217.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,275.0,1458763218.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,136.0,265.0,1458763219.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,134.0,266.0,1458763220.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,141.0,266.0,1458763221.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,135.0,262.0,1458763222.532
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,371.0,341.0,0.0,0.0,137.0,265.0,1458763223.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,142.0,281.0,1458763224.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,134.0,266.0,1458763225.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,127.0,251.0,1458763226.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,263.0,419.0,0.0,0.0,383.0,359.0,1458763227.532
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,11135.0,1282001.0,0.0,0.0,371.0,470.0,1458763228.532
0.0,0.0,99.750,0.250,0.0,0.0,0.0,90112.0,436698.0,344865.0,0.0,0.0,211.0,341.0,1458763229.532
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,249.0,757.0,0.0,0.0,166.0,301.0,1458763230.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,427.0,971.0,0.0,0.0,133.0,252.0,1458763231.532
0.0,0.125,99.750,0.125,0.0,0.0,0.0,520192.0,179.0,341.0,0.0,0.0,191.0,285.0,1458763232.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,276.0,1458763233.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,133.0,257.0,1458763234.532
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,185.0,411.0,0.0,0.0,135.0,268.0,1458763235.532
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,281.0,1458763236.532
2.509,0.627,95.985,0.878,0.0,0.0,135168.0,0.0,754.0,901.0,122880.0,0.0,1345.0,1592.0,1458763237.532
74.655,8.908,15.809,0.376,0.0,0.251,294912.0,0.0,34558.0,12129.0,294912.0,0.0,4932.0,5782.0,1458763238.531
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2297.0,2709.0,1458763239.531
96.250,3.750,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2322.0,1920.0,1458763240.531
94.250,5.625,0.0,0.0,0.0,0.125,0.0,499712.0,3291.0,2607.0,0.0,0.0,2478.0,1978.0,1458763241.532
88.611,5.632,5.131,0.501,0.0,0.125,0.0,1671168.0,715.0,1092.0,0.0,0.0,3251.0,2421.0,1458763242.531
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,8732.0,11120.0,0.0,0.0,2690.0,1930.0,1458763243.531
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,2662.0,8621.0,1458763244.531
96.629,3.121,0.250,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,2577.0,1942.0,1458763245.531
83.543,15.829,0.628,0.0,0.0,0.0,0.0,237568.0,2679.0,2140.0,0.0,0.0,3130.0,3720.0,1458763246.531
96.875,2.875,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2717.0,3595.0,1458763247.531
90.875,8.375,0.125,0.0,0.0,0.625,131072.0,0.0,51100.0,13239.0,0.0,0.0,6176.0,20968.0,1458763248.531
91.740,7.384,0.0,0.0,0.0,0.876,0.0,0.0,0.0,0.0,0.0,0.0,4914.0,11448.0,1458763249.531
96.629,2.996,0.0,0.0,0.0,0.375,65536.0,0.0,2123.0,5079.0,65536.0,0.0,3024.0,7225.0,1458763250.531
98.250,1.750,0.0,0.0,0.0,0.0,0.0,184320.0,128.0,0.0,0.0,0.0,2279.0,1711.0,1458763251.531
78.152,21.348,0.375,0.0,0.0,0.125,0.0,49082368.0,470.0,1983.0,0.0,0.0,2708.0,2334.0,1458763252.531
81.477,17.647,0.125,0.0,0.0,0.751,0.0,42967040.0,1674.0,6137.0,0.0,0.0,3733.0,4197.0,1458763253.531
89.250,10.500,0.125,0.0,0.0,0.125,0.0,0.0,3054156.0,1036208.0,0.0,0.0,2506.0,1179.0,1458763254.531
85.607,14.018,0.375,0.0,0.0,0.0,0.0,0.0,534.0,1991.0,0.0,0.0,2594.0,3955.0,1458763255.532
82.707,16.792,0.501,0.0,0.0,0.0,0.0,180224.0,1488.0,6252.0,0.0,0.0,2587.0,5557.0,1458763256.531
80.375,19.625,0.0,0.0,0.0,0.0,8192.0,31457280.0,803.0,1759.0,0.0,0.0,2515.0,2325.0,1458763257.531
72.020,19.448,5.646,2.384,0.0,0.502,217088.0,103297024.0,637.0,1479.0,65536.0,0.0,3243.0,4541.0,1458763258.532
4.506,6.383,69.837,19.149,0.0,0.125,311296.0,87056384.0,0.0,0.0,32768.0,0.0,2564.0,4102.0,1458763259.532
4.517,2.509,80.803,12.171,0.0,0.0,1425408.0,0.0,21963.0,38255.0,0.0,0.0,1580.0,2327.0,1458763260.532
