"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_133120000_300000000_0.5.csv",,,,"Date:","22 Feb 2016 09:12:55 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.760,1.220,78.443,0.531,0.000,0.045,445217.265,1889841.727,0.0,0.0,182.106,221.665,1208.500,1240.964,1456128775.707
95.363,4.386,0.251,0.0,0.0,0.0,0.0,0.0,8511.0,7631.0,0.0,0.0,3423.0,2062.0,1456128776.707
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4419.0,5351.0,0.0,0.0,3137.0,3684.0,1456128777.707
95.381,4.370,0.125,0.0,0.0,0.125,0.0,25165824.0,4930.0,2264.0,0.0,0.0,3107.0,2480.0,1456128778.707
95.238,3.133,1.378,0.125,0.0,0.125,0.0,44580864.0,4632.0,5799.0,0.0,0.0,2924.0,2259.0,1456128779.707
95.369,4.631,0.0,0.0,0.0,0.0,5943296.0,0.0,3125.0,2326.0,0.0,0.0,3163.0,8100.0,1456128780.707
93.500,6.375,0.0,0.0,0.0,0.125,27516928.0,0.0,10618.0,3731.0,0.0,0.0,3848.0,4453.0,1456128781.707
80.678,10.790,5.270,2.760,0.0,0.502,62828544.0,0.0,8794.0,4507.0,0.0,0.0,6218.0,7087.0,1456128782.707
94.007,3.121,1.373,0.999,0.0,0.499,76910592.0,0.0,15527.0,6000.0,0.0,0.0,5150.0,5031.0,1456128783.707
37.688,3.392,22.362,36.055,0.0,0.503,60059648.0,208896.0,0.0,0.0,0.0,0.0,4066.0,3756.0,1456128784.707
39.470,3.153,20.933,36.192,0.0,0.252,58789888.0,5787648.0,6413.0,5623.0,0.0,0.0,3407.0,2658.0,1456128785.708
32.789,2.513,21.231,43.342,0.0,0.126,48619520.0,12582912.0,582.0,2551.0,8192.0,0.0,3075.0,2621.0,1456128786.707
45.729,4.648,22.487,26.884,0.0,0.251,61046784.0,5767168.0,2692.0,5994.0,0.0,0.0,4071.0,3586.0,1456128787.708
55.346,4.906,13.585,25.786,0.0,0.377,42659840.0,18874368.0,4215.0,4676.0,32768.0,0.0,3980.0,2885.0,1456128788.707
50.563,3.880,19.399,25.907,0.0,0.250,34398208.0,17539072.0,1663.0,3498.0,65536.0,0.0,3233.0,2284.0,1456128789.707
95.614,2.882,1.128,0.125,0.0,0.251,19398656.0,82354176.0,5241.0,10259.0,0.0,0.0,3667.0,2529.0,1456128790.707
84.722,4.545,5.556,4.924,0.0,0.253,0.0,108044288.0,1064.0,4546.0,0.0,0.0,2942.0,1489.0,1456128791.708
83.208,13.158,2.381,0.752,0.0,0.501,5959680.0,89128960.0,8485.0,3467.0,0.0,0.0,3283.0,3070.0,1456128792.707
71.808,10.493,14.412,2.908,0.0,0.379,43503616.0,35147776.0,8367.0,8946.0,32768.0,0.0,5259.0,5289.0,1456128793.707
70.544,4.172,18.963,5.942,0.0,0.379,13725696.0,64114688.0,13934.0,12521.0,0.0,0.0,4634.0,2915.0,1456128794.708
58.469,2.008,27.604,11.669,0.0,0.251,4096.0,86118400.0,4253.0,3488.0,0.0,0.0,3617.0,1783.0,1456128795.707
65.250,5.250,29.250,0.0,0.0,0.250,0.0,30535680.0,3998.0,1953.0,0.0,0.0,3558.0,1747.0,1456128796.707
92.597,5.897,1.506,0.0,0.0,0.0,0.0,0.0,5056.0,2385.0,0.0,0.0,3404.0,2662.0,1456128797.707
95.766,4.234,0.0,0.0,0.0,0.0,0.0,0.0,6745.0,8452.0,32768.0,0.0,3051.0,2938.0,1456128798.711
96.236,3.764,0.0,0.0,0.0,0.0,32768.0,450560.0,6389.0,5105.0,0.0,0.0,2696.0,3992.0,1456128799.707
95.750,4.0,0.0,0.0,0.0,0.250,4096.0,34086912.0,760.0,957.0,0.0,0.0,3539.0,3412.0,1456128800.707
92.616,6.008,0.0,0.0,0.0,1.377,3977216.0,102277120.0,0.0,0.0,0.0,0.0,8172.0,4646.0,1456128801.707
82.750,11.875,0.0,0.0,0.0,5.375,5951488.0,94429184.0,9182866.0,53727276.0,0.0,0.0,17023.0,10790.0,1456128802.707
63.250,26.625,0.500,0.125,0.0,9.500,41639936.0,42463232.0,103124941.0,69974867.0,0.0,0.0,23722.0,12261.0,1456128803.708
68.875,24.250,0.0,0.0,0.0,6.875,11423744.0,57458688.0,108163539.0,83126532.0,0.0,0.0,17118.0,7038.0,1456128804.707
73.434,20.175,0.0,0.0,0.0,6.391,24576.0,103325696.0,78844940.0,55791361.0,0.0,0.0,15456.0,6703.0,1456128805.709
72.625,16.500,0.125,0.250,0.0,10.500,28672.0,68501504.0,93498087.0,66722331.0,0.0,0.0,24028.0,12187.0,1456128806.707
64.875,24.500,0.0,0.0,0.0,10.625,40960.0,45608960.0,0.0,0.0,0.0,0.0,23110.0,9407.0,1456128807.708
67.375,25.625,0.0,0.0,0.0,7.0,36864.0,45998080.0,243326964.0,156989932.0,0.0,0.0,16501.0,5979.0,1456128808.707
73.225,20.050,0.0,0.0,0.0,6.725,45056.0,18210816.0,86213825.0,39004245.0,0.0,0.0,18654.0,7220.0,1456128809.711
75.659,14.931,0.0,0.0,0.0,9.410,5984256.0,39333888.0,98935393.0,63277434.0,0.0,0.0,26614.0,11123.0,1456128810.708
74.875,16.250,0.125,0.375,0.0,8.375,21823488.0,37187584.0,123221763.0,87879085.0,0.0,0.0,28337.0,12000.0,1456128811.707
79.625,14.750,0.0,0.0,0.0,5.625,35176448.0,33775616.0,0.0,0.0,0.0,0.0,23926.0,8074.0,1456128812.707
82.478,14.643,0.0,0.0,0.0,2.879,0.0,11403264.0,232754852.0,70370214.0,0.0,0.0,14982.0,3907.0,1456128813.707
