"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_400000000.csv",,,,"Date:","02 Feb 2016 08:12:02 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
4.906,0.315,94.577,0.189,0.000,0.013,227119.381,618395.627,0.0,0.0,149.445,167.785,365.646,473.855,1454397122.941
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5796.0,3918.0,0.0,0.0,186.0,347.0,1454397123.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,291.0,1454397124.942
0.249,0.125,99.253,0.374,0.0,0.0,0.0,131072.0,403.0,1237.0,0.0,0.0,168.0,314.0,1454397125.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,0.0,0.0,157.0,294.0,1454397126.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,444.0,898.0,0.0,0.0,155.0,289.0,1454397127.942
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,166.0,311.0,1454397128.942
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,395.0,417.0,0.0,0.0,189.0,333.0,1454397129.942
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,354.0,898.0,0.0,0.0,158.0,297.0,1454397130.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,153.0,292.0,1454397131.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,165.0,310.0,1454397132.942
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,418.0,898.0,0.0,0.0,157.0,284.0,1454397133.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,277.0,1454397134.942
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,930.0,678.0,0.0,0.0,172.0,312.0,1454397135.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,898.0,0.0,0.0,163.0,307.0,1454397136.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,715.0,417.0,0.0,0.0,181.0,306.0,1454397137.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,561.0,339.0,0.0,0.0,170.0,311.0,1454397138.942
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,610.0,1244.0,0.0,0.0,156.0,290.0,1454397139.942
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,163.0,310.0,1454397140.942
0.125,0.125,99.501,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,166.0,305.0,1454397141.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,659.0,1237.0,0.0,0.0,153.0,287.0,1454397142.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,151.0,285.0,1454397143.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,313.0,1454397144.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,813.0,1315.0,0.0,0.0,185.0,333.0,1454397145.942
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,113.0,339.0,0.0,0.0,154.0,297.0,1454397146.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,154.0,293.0,1454397147.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,171.0,323.0,1454397148.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,148.0,277.0,1454397149.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,159.0,297.0,1454397150.942
0.125,0.0,99.750,0.125,0.0,0.0,0.0,57344.0,418.0,898.0,0.0,0.0,176.0,303.0,1454397151.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,310.0,1454397152.942
0.499,0.874,98.627,0.0,0.0,0.0,0.0,0.0,572.0,756.0,0.0,0.0,319.0,455.0,1454397153.942
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,287.0,1454397154.942
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,154.0,292.0,1454397155.942
0.125,0.0,99.501,0.375,0.0,0.0,0.0,327680.0,177.0,339.0,0.0,0.0,241.0,326.0,1454397156.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,545.0,1454397157.942
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,21958.0,2895474.0,0.0,0.0,710.0,783.0,1454397158.942
0.250,0.125,99.625,0.0,0.0,0.0,0.0,274432.0,3861160.0,30389.0,0.0,0.0,710.0,749.0,1454397159.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4821.0,384650.0,0.0,0.0,208.0,335.0,1454397160.942
0.125,0.0,99.125,0.750,0.0,0.0,0.0,3641344.0,0.0,0.0,0.0,0.0,226.0,302.0,1454397161.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1134.0,818.0,0.0,0.0,184.0,313.0,1454397162.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,962.0,0.0,0.0,169.0,300.0,1454397163.942
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,445.0,473.0,0.0,0.0,161.0,303.0,1454397164.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,381.0,543.0,0.0,0.0,164.0,299.0,1454397165.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,152.0,287.0,1454397166.942
0.125,0.0,99.625,0.250,0.0,0.0,0.0,77824.0,177.0,339.0,0.0,0.0,156.0,295.0,1454397167.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,312.0,1454397168.942
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,153.0,288.0,1454397169.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,297.0,1454397170.942
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,482.0,1088.0,0.0,0.0,158.0,296.0,1454397171.942
65.779,9.379,24.461,0.253,0.0,0.127,0.0,32768.0,34265.0,12622.0,0.0,0.0,5381.0,7014.0,1454397172.942
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,629.0,0.0,0.0,2345.0,2960.0,1454397173.942
96.746,3.254,0.0,0.0,0.0,0.0,0.0,0.0,177.0,629.0,0.0,0.0,2321.0,1965.0,1454397174.942
95.131,4.869,0.0,0.0,0.0,0.0,0.0,0.0,3466.0,3156.0,0.0,0.0,2427.0,1963.0,1454397175.942
88.442,6.281,5.276,0.0,0.0,0.0,0.0,770048.0,0.0,0.0,0.0,0.0,2970.0,2225.0,1454397176.942
96.875,3.125,0.0,0.0,0.0,0.0,0.0,1024000.0,9190.0,11562.0,0.0,0.0,2781.0,2205.0,1454397177.942
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.0,7787.0,1454397178.942
96.120,3.880,0.0,0.0,0.0,0.0,0.0,0.0,339.0,2163.0,0.0,0.0,2587.0,2083.0,1454397179.942
88.791,10.831,0.378,0.0,0.0,0.0,0.0,0.0,13627.0,6707.0,0.0,0.0,3193.0,4042.0,1454397180.942
94.507,5.119,0.125,0.0,0.0,0.250,0.0,413696.0,0.0,0.0,0.0,0.0,2900.0,3213.0,1454397181.942
96.125,3.750,0.0,0.0,0.0,0.125,0.0,1363968.0,905795.0,22702.0,0.0,0.0,3176.0,10398.0,1454397182.942
19.623,6.792,73.585,0.0,0.0,0.0,0.0,0.0,20358.0,26054.0,0.0,0.0,3859.0,5098.0,1454397183.942
42.588,4.523,52.764,0.0,0.0,0.126,0.0,0.0,22756.0,7488.0,0.0,0.0,2488.0,2645.0,1454397184.942
93.625,6.250,0.125,0.0,0.0,0.0,0.0,0.0,911.0,945.0,0.0,0.0,2827.0,2502.0,1454397185.942
96.0,3.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.0,2497.0,1454397186.942
95.0,5.0,0.0,0.0,0.0,0.0,0.0,442368.0,3339.0,4153.0,0.0,0.0,2953.0,2112.0,1454397187.942
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,1666.0,1443.0,0.0,0.0,2962.0,2729.0,1454397188.942
95.483,4.391,0.0,0.0,0.0,0.125,0.0,0.0,7485.0,9645.0,0.0,0.0,2985.0,2893.0,1454397189.942
97.129,2.871,0.0,0.0,0.0,0.0,0.0,0.0,2733.0,2065.0,0.0,0.0,2578.0,5787.0,1454397190.942
97.121,2.879,0.0,0.0,0.0,0.0,0.0,0.0,112256.0,2566.0,0.0,0.0,2512.0,4419.0,1454397191.942
93.484,5.138,1.253,0.0,0.0,0.125,0.0,19857408.0,790.0,1813.0,0.0,0.0,3269.0,4466.0,1454397192.942
83.940,12.547,3.262,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3278.0,3161.0,1454397193.942
96.871,3.004,0.0,0.0,0.0,0.125,0.0,0.0,808187.0,29324.0,0.0,0.0,3065.0,6327.0,1454397194.942
53.750,7.375,38.750,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,4117.0,7699.0,1454397195.942
23.815,0.748,75.436,0.0,0.0,0.0,0.0,0.0,14671.0,24919.0,0.0,0.0,1463.0,896.0,1454397196.942
68.467,5.905,25.628,0.0,0.0,0.0,0.0,471040.0,23565.0,8056.0,0.0,0.0,2817.0,3083.0,1454397197.942
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,241.0,629.0,0.0,0.0,2375.0,3273.0,1454397198.942
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,2994.0,2307.0,0.0,0.0,2834.0,2253.0,1454397199.942
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,114916.0,4186.0,0.0,0.0,3181.0,2331.0,1454397200.941
94.500,5.375,0.125,0.0,0.0,0.0,0.0,0.0,3374.0,4459.0,0.0,0.0,3220.0,3740.0,1454397201.942
96.0,3.875,0.0,0.0,0.0,0.125,0.0,212992.0,6558.0,9920.0,0.0,0.0,2874.0,2044.0,1454397202.942
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,241.0,663.0,0.0,0.0,3064.0,6242.0,1454397203.942
95.494,4.506,0.0,0.0,0.0,0.0,0.0,0.0,3369.0,1506.0,0.0,0.0,2623.0,2718.0,1454397204.942
88.596,10.777,0.501,0.0,0.0,0.125,0.0,0.0,125509.0,8416.0,0.0,0.0,3333.0,3758.0,1454397205.942
95.875,3.750,0.250,0.0,0.0,0.125,0.0,0.0,677514.0,12987.0,0.0,0.0,2924.0,3087.0,1454397206.942
94.743,3.755,1.252,0.0,0.0,0.250,0.0,262144.0,1958.0,4657.0,0.0,0.0,3971.0,6488.0,1454397207.942
36.055,5.151,58.794,0.0,0.0,0.0,0.0,0.0,15133.0,24247.0,0.0,0.0,3639.0,3868.0,1454397208.942
14.931,1.506,83.563,0.0,0.0,0.0,0.0,0.0,3067.0,1986.0,0.0,0.0,1034.0,1017.0,1454397209.942
88.722,7.519,3.634,0.0,0.0,0.125,0.0,0.0,134714.0,9651.0,0.0,0.0,3433.0,4440.0,1454397210.942
94.361,5.138,0.501,0.0,0.0,0.0,0.0,0.0,2532.0,4383.0,0.0,0.0,3094.0,2579.0,1454397211.942
96.255,3.620,0.0,0.0,0.0,0.125,0.0,38866944.0,566.0,973.0,0.0,0.0,3508.0,2041.0,1454397212.942
94.500,5.375,0.125,0.0,0.0,0.0,0.0,0.0,6170.0,3429.0,0.0,0.0,2839.0,2189.0,1454397213.942
95.620,4.130,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.0,2402.0,1454397214.942
97.875,2.125,0.0,0.0,0.0,0.0,0.0,0.0,7340.0,10590.0,0.0,0.0,2562.0,2060.0,1454397215.942
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,694.0,939.0,0.0,0.0,2783.0,5452.0,1454397216.942
93.860,5.890,0.251,0.0,0.0,0.0,0.0,233472.0,2924.0,2237.0,0.0,0.0,2730.0,2950.0,1454397217.942
88.625,10.875,0.125,0.0,0.0,0.375,0.0,0.0,464577.0,14501.0,0.0,0.0,3163.0,3539.0,1454397218.942
98.625,1.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,6086.0,1454397219.942
69.095,4.397,26.508,0.0,0.0,0.0,0.0,0.0,347654.0,27150.0,0.0,0.0,4134.0,8574.0,1454397220.942
27.729,5.270,67.001,0.0,0.0,0.0,0.0,0.0,121626.0,8769.0,0.0,0.0,2405.0,2071.0,1454397221.942
50.943,5.660,43.396,0.0,0.0,0.0,0.0,0.0,21556.0,9569.0,0.0,0.0,4193.0,3916.0,1454397222.942
93.467,5.653,0.879,0.0,0.0,0.0,0.0,454656.0,3885.0,2275.0,0.0,0.0,3005.0,2615.0,1454397223.942
96.750,3.125,0.125,0.0,0.0,0.0,0.0,0.0,1469.0,1987.0,0.0,0.0,3034.0,2201.0,1454397224.942
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.0,1291.0,0.0,0.0,2862.0,3101.0,1454397225.942
95.291,4.585,0.124,0.0,0.0,0.0,0.0,0.0,1908.0,2002.0,0.0,0.0,2681.0,2178.0,1454397226.947
95.082,4.918,0.0,0.0,0.0,0.0,0.0,0.0,7086.0,8603.0,0.0,0.0,2832.0,3026.0,1454397227.942
96.120,3.880,0.0,0.0,0.0,0.0,0.0,249856.0,0.0,0.0,0.0,0.0,2702.0,4218.0,1454397228.942
96.879,3.121,0.0,0.0,0.0,0.0,0.0,0.0,116353.0,6479.0,0.0,0.0,2679.0,4301.0,1454397229.942
92.848,5.521,1.506,0.0,0.0,0.125,0.0,0.0,5140.0,5542.0,0.0,0.0,2971.0,5118.0,1454397230.941
89.750,8.500,1.625,0.0,0.0,0.125,0.0,0.0,573514.0,15668.0,0.0,0.0,3240.0,3207.0,1454397231.942
95.870,3.755,0.375,0.0,0.0,0.0,0.0,0.0,230727.0,9303.0,0.0,0.0,3188.0,6385.0,1454397232.942
54.956,6.399,38.519,0.0,0.0,0.125,0.0,299008.0,0.0,0.0,0.0,0.0,4410.0,5773.0,1454397233.942
55.960,5.270,38.770,0.0,0.0,0.0,0.0,0.0,24527.0,27410.0,0.0,0.0,4336.0,2685.0,1454397234.942
89.447,4.899,5.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.0,3575.0,1454397235.941
95.755,4.245,0.0,0.0,0.0,0.0,0.0,0.0,15195.0,7136.0,0.0,0.0,2991.0,2743.0,1454397236.942
94.875,4.875,0.125,0.0,0.0,0.125,0.0,36454400.0,1099.0,1255.0,0.0,0.0,3374.0,2460.0,1454397237.941
94.757,5.119,0.0,0.0,0.0,0.125,0.0,491520.0,118326.0,8193.0,0.0,0.0,3015.0,3231.0,1454397238.942
96.241,3.759,0.0,0.0,0.0,0.0,0.0,0.0,1598.0,2070.0,0.0,0.0,2733.0,3582.0,1454397239.942
95.506,4.370,0.0,0.0,0.0,0.125,0.0,0.0,4172.0,6574.0,0.0,0.0,2956.0,3279.0,1454397240.942
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913.0,5614.0,1454397241.942
93.116,6.008,0.751,0.0,0.0,0.125,0.0,221184.0,345825.0,13107.0,0.0,0.0,3008.0,3006.0,1454397242.942
92.866,7.134,0.0,0.0,0.0,0.0,0.0,290816.0,12201.0,6787.0,0.0,0.0,3266.0,4481.0,1454397243.942
94.888,4.613,0.374,0.0,0.0,0.125,0.0,0.0,456559.0,17874.0,0.0,0.0,3508.0,4925.0,1454397244.942
55.764,5.013,39.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3971.0,5207.0,1454397245.942
78.327,5.577,16.096,0.0,0.0,0.0,0.0,0.0,19967.0,19164.0,0.0,0.0,4390.0,2757.0,1454397246.942
93.867,5.757,0.375,0.0,0.0,0.0,0.0,0.0,13574.0,4708.0,0.0,0.0,3092.0,3228.0,1454397247.942
