"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_2097152_500000000.csv",,,,"Date:","06 Feb 2016 16:14:22 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
10.433,0.642,88.651,0.252,0.000,0.023,266366.914,941960.105,0.0,0.0,140.059,165.574,670.796,739.308,1454771662.388
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,162.0,303.0,1454771663.389
0.125,0.125,97.756,1.995,0.0,0.0,4096.0,339968.0,482.0,898.0,0.0,0.0,259.0,329.0,1454771664.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,497.0,339.0,0.0,0.0,138.0,266.0,1454771665.389
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,137.0,266.0,1454771666.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,143.0,278.0,1454771667.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,207.0,433.0,0.0,0.0,150.0,297.0,1454771668.389
0.125,0.125,99.251,0.499,0.0,0.0,0.0,286720.0,241.0,685.0,0.0,0.0,232.0,296.0,1454771669.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,142.0,277.0,1454771670.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,142.0,274.0,1454771671.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,933.0,656.0,0.0,0.0,138.0,279.0,1454771672.389
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,150.0,294.0,1454771673.389
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,138.0,276.0,1454771674.389
0.125,0.0,99.500,0.375,0.0,0.0,0.0,32768.0,177.0,339.0,0.0,0.0,146.0,282.0,1454771675.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,144.0,288.0,1454771676.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,142.0,278.0,1454771677.389
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,492.0,339.0,0.0,0.0,138.0,272.0,1454771678.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,142.0,278.0,1454771679.389
0.125,0.0,99.500,0.375,0.0,0.0,0.0,24576.0,177.0,685.0,0.0,0.0,154.0,301.0,1454771680.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,331.0,339.0,0.0,0.0,144.0,283.0,1454771681.389
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,444.0,898.0,0.0,0.0,148.0,286.0,1454771682.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,459.0,339.0,0.0,0.0,138.0,270.0,1454771683.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,142.0,278.0,1454771684.389
0.125,0.125,99.376,0.375,0.0,0.0,0.0,32768.0,610.0,898.0,0.0,0.0,165.0,310.0,1454771685.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,429.0,0.0,0.0,137.0,267.0,1454771686.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,395.0,339.0,0.0,0.0,139.0,273.0,1454771687.389
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,149.0,293.0,1454771688.389
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,203.0,339.0,0.0,0.0,141.0,279.0,1454771689.389
0.125,0.125,99.626,0.125,0.0,0.0,0.0,24576.0,177.0,339.0,0.0,0.0,140.0,278.0,1454771690.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,146.0,293.0,1454771691.389
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,146.0,290.0,1454771692.389
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,113.0,685.0,0.0,0.0,137.0,279.0,1454771693.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,141.0,282.0,1454771694.389
0.125,0.0,99.500,0.375,0.0,0.0,0.0,32768.0,241.0,339.0,0.0,0.0,143.0,287.0,1454771695.389
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,143.0,289.0,1454771696.389
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,147.0,286.0,1454771697.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,0.0,0.0,139.0,272.0,1454771698.389
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,0.0,0.0,137.0,262.0,1454771699.389
0.250,0.0,99.375,0.375,0.0,0.0,0.0,94208.0,11633.0,1436373.0,0.0,0.0,518.0,454.0,1454771700.389
0.375,0.125,99.499,0.0,0.0,0.0,0.0,0.0,624804.0,625789.0,0.0,0.0,1032.0,842.0,1454771701.389
0.125,0.251,99.248,0.376,0.0,0.0,40960.0,0.0,4943945.0,2973610.0,0.0,0.0,703.0,770.0,1454771702.389
0.125,0.0,99.625,0.250,0.0,0.0,139264.0,0.0,290384.0,4865.0,0.0,0.0,290.0,356.0,1454771703.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,375.0,409.0,0.0,0.0,147.0,284.0,1454771704.389
0.125,0.125,99.001,0.749,0.0,0.0,8192.0,5693440.0,305.0,339.0,0.0,0.0,226.0,277.0,1454771705.389
0.125,0.0,98.875,1.0,0.0,0.0,0.0,208896.0,546.0,898.0,0.0,0.0,157.0,298.0,1454771706.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,561.0,749.0,0.0,0.0,141.0,270.0,1454771707.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,375.0,409.0,0.0,0.0,145.0,293.0,1454771708.389
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,144.0,281.0,1454771709.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,135.0,273.0,1454771710.389
0.374,0.623,98.254,0.748,0.0,0.0,28672.0,36864.0,177.0,339.0,0.0,0.0,215.0,349.0,1454771711.389
0.499,1.498,96.130,1.873,0.0,0.0,385024.0,0.0,290.0,898.0,0.0,0.0,480.0,616.0,1454771712.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,146.0,291.0,1454771713.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,134.0,267.0,1454771714.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,424.0,968.0,0.0,0.0,146.0,279.0,1454771715.389
0.125,0.0,99.625,0.250,0.0,0.0,0.0,118784.0,113.0,339.0,0.0,0.0,147.0,288.0,1454771716.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,133.0,267.0,1454771717.389
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,142.0,283.0,1454771718.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,129.0,264.0,1454771719.389
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,146.0,287.0,1454771720.389
0.125,0.0,99.376,0.499,0.0,0.0,0.0,24576.0,354.0,898.0,0.0,0.0,159.0,297.0,1454771721.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,143.0,282.0,1454771722.389
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,134.0,260.0,1454771723.389
19.399,5.757,74.093,0.751,0.0,0.0,65536.0,0.0,34569.0,11731.0,0.0,0.0,3675.0,5344.0,1454771724.389
93.492,6.008,0.250,0.125,0.0,0.125,12288.0,1384448.0,433.0,629.0,0.0,0.0,3201.0,2942.0,1454771725.389
96.750,3.250,0.0,0.0,0.0,0.0,0.0,487424.0,305.0,629.0,0.0,0.0,2262.0,2452.0,1454771726.389
94.618,5.382,0.0,0.0,0.0,0.0,4096.0,0.0,3466.0,3156.0,0.0,0.0,2455.0,2081.0,1454771727.389
93.758,4.869,1.248,0.0,0.0,0.125,0.0,0.0,177.0,975.0,0.0,0.0,2404.0,2039.0,1454771728.389
43.703,2.141,54.156,0.0,0.0,0.0,0.0,0.0,9275.0,10653.0,0.0,0.0,2131.0,1922.0,1454771729.389
96.389,3.611,0.0,0.0,0.0,0.0,0.0,0.0,734.0,1538.0,0.0,0.0,2870.0,2528.0,1454771730.391
96.241,3.759,0.0,0.0,0.0,0.0,0.0,0.0,113.0,629.0,0.0,0.0,2882.0,8067.0,1454771731.389
96.875,2.875,0.250,0.0,0.0,0.0,0.0,172032.0,2755.0,1678.0,0.0,0.0,2596.0,2165.0,1454771732.389
89.724,9.398,0.752,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3226.0,3646.0,1454771733.389
94.007,5.743,0.0,0.0,0.0,0.250,11915264.0,0.0,2716934.0,451187.0,0.0,0.0,3778.0,3988.0,1454771734.389
94.632,1.623,0.250,3.371,0.0,0.125,3989504.0,618496.0,190298.0,7557.0,32768.0,0.0,3362.0,7590.0,1454771735.389
89.888,0.499,9.613,0.0,0.0,0.0,0.0,0.0,1977.0,5681.0,0.0,0.0,2297.0,3125.0,1454771736.388
60.755,1.635,36.981,0.629,0.0,0.0,0.0,204800.0,0.0,0.0,0.0,0.0,2211.0,1824.0,1454771737.389
2.750,0.250,97.0,0.0,0.0,0.0,0.0,0.0,2522.0,5320.0,0.0,0.0,551.0,883.0,1454771738.389
1.250,0.250,98.500,0.0,0.0,0.0,0.0,0.0,1772.0,5698.0,0.0,0.0,395.0,712.0,1454771739.389
1.500,1.0,96.125,1.375,0.0,0.0,0.0,18857984.0,1468.0,1427.0,0.0,0.0,977.0,1212.0,1454771740.389
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1730.0,1967.0,0.0,0.0,282.0,562.0,1454771741.389
2.375,2.625,94.125,0.875,0.0,0.0,0.0,233472.0,3407.0,3629.0,0.0,0.0,2134.0,3289.0,1454771742.389
1.001,1.877,97.121,0.0,0.0,0.0,0.0,0.0,901.0,1047.0,0.0,0.0,762.0,1040.0,1454771743.389
