"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_134217728_500000000_0.05.csv",,,,"Date:","22 Feb 2016 07:45:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.741,1.216,78.481,0.517,0.000,0.045,428964.018,1848005.227,0.0,0.0,156.800,212.536,1203.698,1236.709,1456123507.297
21.419,2.086,52.851,23.505,0.0,0.139,0.0,123674624.0,701.0,2667.0,0.0,0.0,4577.0,9665.0,1456123508.298
8.936,1.840,69.645,19.448,0.0,0.131,16384.0,102703104.0,7183.0,15979.0,0.0,0.0,3489.0,6239.0,1456123509.298
8.062,0.650,68.401,22.887,0.0,0.0,0.0,111923200.0,867.0,1604.0,0.0,0.0,2279.0,4238.0,1456123510.298
16.645,7.243,59.085,16.645,0.0,0.381,0.0,117444608.0,954.0,1611.0,0.0,0.0,5151.0,9322.0,1456123511.298
12.453,1.509,73.836,12.075,0.0,0.126,0.0,107298816.0,614.0,2414.0,0.0,0.0,3027.0,6619.0,1456123512.298
15.201,3.015,69.724,11.809,0.0,0.251,0.0,119549952.0,643.0,449.0,0.0,0.0,5574.0,9884.0,1456123513.298
15.327,5.905,73.744,4.774,0.0,0.251,0.0,118964224.0,646.0,1539.0,0.0,0.0,5695.0,9859.0,1456123514.298
14.0,2.625,80.750,2.375,0.0,0.250,0.0,167936.0,910.0,2461.0,0.0,0.0,4637.0,8564.0,1456123515.298
14.931,2.760,76.035,5.897,0.0,0.376,8192.0,58716160.0,179.0,379.0,0.0,0.0,5291.0,9627.0,1456123516.298
13.819,2.764,71.985,11.307,0.0,0.126,0.0,128393216.0,506.0,2542.0,0.0,0.0,4669.0,8027.0,1456123517.298
11.631,1.770,75.095,11.378,0.0,0.126,0.0,102416384.0,672.0,1458.0,0.0,0.0,4286.0,7199.0,1456123518.298
1.759,0.754,86.432,11.055,0.0,0.0,4096.0,122626048.0,3336.0,7706.0,0.0,0.0,906.0,931.0,1456123519.298
0.251,0.752,84.837,14.160,0.0,0.0,0.0,108265472.0,298.0,1113.0,0.0,0.0,512.0,404.0,1456123520.298
0.250,0.250,78.473,21.026,0.0,0.0,0.0,95383552.0,371.0,341.0,0.0,0.0,461.0,292.0,1456123521.298
