"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_134217728_200000000_0.05.csv",,,,"Date:","21 Feb 2016 18:38:51 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.604,1.189,78.769,0.398,0.000,0.040,353209.945,1487512.853,0.0,0.0,127.807,152.880,1166.101,1198.232,1456076331.835
0.249,0.0,99.377,0.374,0.0,0.0,0.0,73728.0,5830.0,3984.0,0.0,0.0,182.0,343.0,1456076332.836
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,142.0,270.0,1456076333.836
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,156.0,294.0,1456076334.836
0.250,0.0,99.750,0.0,0.0,0.0,0.0,16384.0,179.0,341.0,0.0,0.0,156.0,281.0,1456076335.836
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,157.0,301.0,1456076336.836
0.250,0.250,94.493,4.881,0.0,0.125,4546560.0,61440.0,0.0,0.0,0.0,0.0,2261.0,3873.0,1456076337.836
0.125,0.376,88.331,11.167,0.0,0.0,7577600.0,0.0,663.0,1242.0,0.0,0.0,3744.0,6372.0,1456076338.836
0.250,0.250,88.764,10.737,0.0,0.0,2396160.0,0.0,115.0,341.0,0.0,0.0,1389.0,2370.0,1456076339.836
0.250,0.375,88.736,10.638,0.0,0.0,4968448.0,8192.0,228.0,901.0,0.0,0.0,2575.0,4522.0,1456076340.836
0.250,0.750,77.875,20.875,0.0,0.250,10752000.0,0.0,115.0,341.0,0.0,0.0,5060.0,8864.0,1456076341.836
0.125,0.251,76.441,23.183,0.0,0.0,6217728.0,0.0,115.0,341.0,0.0,0.0,1846.0,2968.0,1456076342.836
0.250,0.125,79.250,20.375,0.0,0.0,3428352.0,53248.0,0.0,0.0,0.0,0.0,623.0,859.0,1456076343.836
0.251,0.251,77.569,21.930,0.0,0.0,3735552.0,0.0,407.0,1242.0,0.0,0.0,1005.0,1373.0,1456076344.836
0.376,0.376,88.708,10.414,0.0,0.125,11046912.0,0.0,0.0,0.0,0.0,0.0,5238.0,8962.0,1456076345.836
0.126,0.631,89.912,9.332,0.0,0.0,11894784.0,0.0,663.0,1242.0,0.0,0.0,5525.0,9667.0,1456076346.835
0.250,0.751,88.986,9.887,0.0,0.125,12292096.0,0.0,0.0,0.0,0.0,0.0,5778.0,9998.0,1456076347.836
0.125,0.376,87.845,11.529,0.0,0.125,7331840.0,65536.0,806.0,1028.0,0.0,0.0,3695.0,6313.0,1456076348.836
0.251,0.501,89.098,10.025,0.0,0.125,9166848.0,0.0,0.0,0.0,0.0,0.0,4425.0,7808.0,1456076349.836
0.126,0.503,88.805,10.566,0.0,0.0,10711040.0,8192.0,983.0,1242.0,0.0,0.0,5204.0,9054.0,1456076350.836
0.125,0.753,89.210,9.787,0.0,0.125,11431936.0,0.0,435.0,341.0,0.0,0.0,5350.0,9432.0,1456076351.836
0.250,0.375,89.237,10.013,0.0,0.125,7270400.0,0.0,548.0,901.0,0.0,0.0,3584.0,6300.0,1456076352.836
0.125,0.125,88.0,11.625,0.0,0.125,2531328.0,24576.0,0.0,0.0,0.0,0.0,1489.0,2537.0,1456076353.836
0.250,0.125,88.500,11.125,0.0,0.0,2248704.0,0.0,806.0,810.0,0.0,0.0,1343.0,2264.0,1456076354.836
0.250,0.250,88.360,11.139,0.0,0.0,2023424.0,200704.0,0.0,0.0,0.0,0.0,1284.0,2074.0,1456076355.836
0.125,0.375,89.250,10.250,0.0,0.0,3760128.0,0.0,599.0,1306.0,0.0,0.0,1977.0,3452.0,1456076356.836
0.250,0.625,89.250,9.750,0.0,0.125,9494528.0,0.0,115.0,341.0,0.0,0.0,4473.0,7844.0,1456076357.836
0.250,0.626,88.736,10.263,0.0,0.125,9605120.0,32768.0,228.0,901.0,0.0,0.0,4589.0,8034.0,1456076358.836
0.251,0.627,89.474,9.524,0.0,0.125,12791808.0,0.0,0.0,0.0,0.0,0.0,6019.0,10675.0,1456076359.836
0.125,0.625,87.250,12.0,0.0,0.0,4575232.0,20480.0,230.0,682.0,0.0,0.0,2499.0,4216.0,1456076360.836
0.251,0.0,88.065,11.683,0.0,0.0,6107136.0,0.0,356.0,1311.0,0.0,0.0,3092.0,5327.0,1456076361.836
0.126,0.126,89.573,10.050,0.0,0.126,7868416.0,0.0,115.0,341.0,0.0,0.0,3797.0,6689.0,1456076362.836
