"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_200000000.csv",,,,"Date:","08 Feb 2016 13:20:19 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.438,0.761,86.499,0.275,0.000,0.027,287751.517,1071804.904,0.0,0.0,135.950,164.517,794.346,842.419,1454934019.699
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,166.0,326.0,1454934020.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,899.0,0.0,0.0,137.0,263.0,1454934021.700
0.125,0.0,99.875,0.0,0.0,0.0,4096.0,4096.0,113.0,340.0,0.0,0.0,152.0,296.0,1454934022.700
0.249,0.0,99.127,0.623,0.0,0.0,0.0,102400.0,241.0,340.0,0.0,0.0,162.0,301.0,1454934023.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,618.0,899.0,0.0,0.0,146.0,275.0,1454934024.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,340.0,0.0,0.0,139.0,261.0,1454934025.700
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,154.0,286.0,1454934026.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,899.0,0.0,0.0,136.0,266.0,1454934027.700
0.125,0.125,99.501,0.250,0.0,0.0,0.0,20480.0,241.0,340.0,0.0,0.0,149.0,293.0,1454934028.700
0.125,0.0,99.750,0.125,0.0,0.0,0.0,4096.0,177.0,340.0,0.0,0.0,143.0,270.0,1454934029.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,899.0,0.0,0.0,141.0,274.0,1454934030.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,129.0,262.0,1454934031.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,161.0,310.0,1454934032.700
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,290.0,899.0,0.0,0.0,135.0,265.0,1454934033.700
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,241.0,340.0,0.0,0.0,149.0,282.0,1454934034.700
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,189.0,319.0,1454934035.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,899.0,0.0,0.0,167.0,300.0,1454934036.700
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,148.0,274.0,1454934037.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,175.0,324.0,1454934038.700
0.374,0.0,99.501,0.125,0.0,0.0,0.0,28672.0,418.0,899.0,0.0,0.0,193.0,331.0,1454934039.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,145.0,284.0,1454934040.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,145.0,278.0,1454934041.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,290.0,899.0,0.0,0.0,155.0,280.0,1454934042.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,134.0,271.0,1454934043.700
0.250,0.0,99.376,0.375,0.0,0.0,0.0,32768.0,241.0,340.0,0.0,0.0,163.0,315.0,1454934044.700
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,899.0,0.0,0.0,137.0,262.0,1454934045.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,134.0,266.0,1454934046.700
0.125,0.0,99.625,0.250,0.0,0.0,0.0,155648.0,241.0,340.0,0.0,0.0,200.0,286.0,1454934047.700
0.250,0.0,99.501,0.250,0.0,0.0,4096.0,32768.0,482.0,899.0,0.0,0.0,165.0,286.0,1454934048.700
0.125,0.0,99.625,0.250,0.0,0.0,0.0,86016.0,369.0,340.0,0.0,0.0,145.0,272.0,1454934049.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,140.0,283.0,1454934050.700
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,290.0,899.0,0.0,0.0,156.0,283.0,1454934051.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,142.0,286.0,1454934052.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,102400.0,177.0,340.0,0.0,0.0,185.0,279.0,1454934053.700
0.125,0.125,99.501,0.250,0.0,0.0,0.0,32768.0,290.0,899.0,0.0,0.0,142.0,281.0,1454934054.700
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,186.0,326.0,1454934055.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1209.0,1454.0,0.0,0.0,284.0,382.0,1454934056.700
0.375,0.250,99.376,0.0,0.0,0.0,0.0,0.0,2809026.0,2810975.0,0.0,0.0,997.0,796.0,1454934057.700
6.281,1.633,88.819,3.266,0.0,0.0,1150976.0,2740224.0,14317.0,5958.0,0.0,0.0,2044.0,2377.0,1454934058.700
17.040,1.119,80.597,1.244,0.0,0.0,245760.0,0.0,433.0,377.0,0.0,0.0,1030.0,853.0,1454934059.699
28.304,1.372,69.202,1.122,0.0,0.0,110592.0,299008.0,935.0,1246.0,0.0,0.0,1383.0,968.0,1454934060.700
14.555,0.753,83.940,0.753,0.0,0.0,114688.0,0.0,241.0,377.0,0.0,0.0,793.0,756.0,1454934061.700
20.125,0.375,78.875,0.625,0.0,0.0,372736.0,0.0,3252.0,3328.0,0.0,0.0,1071.0,1053.0,1454934062.699
17.522,0.250,80.976,1.252,0.0,0.0,598016.0,0.0,417.0,1248.0,0.0,0.0,860.0,807.0,1454934063.700
18.523,0.375,79.224,1.877,0.0,0.0,1662976.0,0.0,113.0,377.0,0.0,0.0,1782.0,1753.0,1454934064.700
30.914,1.001,66.583,1.502,0.0,0.0,421888.0,90112.0,1300.0,2518.0,0.0,0.0,2371.0,2036.0,1454934065.699
29.235,1.506,68.758,0.502,0.0,0.0,262144.0,0.0,1926.0,3588.0,0.0,0.0,1909.0,1253.0,1454934066.700
21.930,3.759,74.311,0.0,0.0,0.0,0.0,0.0,1277.0,1749.0,0.0,0.0,1106.0,838.0,1454934067.699
50.062,1.743,46.326,1.868,0.0,0.0,0.0,11599872.0,1634.0,1929.0,0.0,0.0,5390.0,5057.0,1454934068.699
19.600,0.125,80.275,0.0,0.0,0.0,0.0,0.0,1362.0,2843.0,0.0,0.0,948.0,958.0,1454934069.700
55.120,6.700,36.662,1.391,0.0,0.126,303104.0,147456.0,23552.0,43699.0,0.0,0.0,6132.0,7669.0,1454934070.699
93.719,4.271,2.010,0.0,0.0,0.0,0.0,0.0,9548.0,38289.0,0.0,0.0,3473.0,2271.0,1454934071.699
96.500,3.500,0.0,0.0,0.0,0.0,77824.0,0.0,1399.0,2293.0,0.0,0.0,3104.0,2113.0,1454934072.699
95.244,4.756,0.0,0.0,0.0,0.0,12288.0,2867200.0,4009.0,3387.0,0.0,0.0,3486.0,2449.0,1454934073.700
93.484,4.887,1.504,0.0,0.0,0.125,0.0,0.0,1158.0,1665.0,0.0,0.0,3217.0,2391.0,1454934074.699
96.875,3.0,0.0,0.0,0.0,0.125,0.0,376832.0,0.0,0.0,0.0,0.0,2832.0,4240.0,1454934075.699
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,22717.0,21713.0,0.0,0.0,2639.0,4667.0,1454934076.699
93.056,3.788,2.904,0.253,0.0,0.0,73728.0,0.0,1094.0,1665.0,0.0,0.0,3219.0,3110.0,1454934077.699
67.794,11.153,20.175,0.752,0.0,0.125,8028160.0,0.0,0.0,0.0,0.0,0.0,3204.0,2488.0,1454934078.699
97.750,2.0,0.125,0.0,0.0,0.125,1990656.0,0.0,1244869.0,31779.0,0.0,0.0,3102.0,5276.0,1454934079.699
55.975,6.415,37.484,0.0,0.0,0.126,0.0,221184.0,3573.0,8722.0,0.0,0.0,4691.0,7852.0,1454934080.699
25.535,2.138,72.327,0.0,0.0,0.0,0.0,0.0,12322.0,8575.0,0.0,0.0,2525.0,1853.0,1454934081.700
60.826,6.133,33.041,0.0,0.0,0.0,0.0,0.0,34923.0,31611.0,0.0,0.0,4427.0,4875.0,1454934082.699
