"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_133120000_500000000_0.05.csv",,,,"Date:","23 Feb 2016 19:29:41 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.039,1.304,77.595,0.999,0.000,0.063,719268.424,2988016.482,0.0,0.0,574.246,577.742,1368.063,1386.002,1456252181.952
24.679,7.712,56.298,8.997,0.0,2.314,0.0,129490944.0,35613225.0,52819172.0,0.0,0.0,13458.0,13923.0,1456252182.953
21.107,7.722,59.459,9.910,0.0,1.802,28672.0,102174720.0,38048198.0,76213825.0,24576.0,0.0,13927.0,14035.0,1456252183.953
23.407,8.322,56.177,9.493,0.0,2.601,4096.0,121626624.0,38735003.0,71038290.0,4096.0,0.0,16447.0,15991.0,1456252184.953
12.533,7.702,68.668,9.530,0.0,1.567,0.0,113819648.0,62082897.0,84115949.0,0.0,0.0,17841.0,17975.0,1456252185.953
9.653,5.534,64.221,19.305,0.0,1.287,0.0,132763648.0,72153573.0,60866701.0,0.0,0.0,13820.0,14039.0,1456252186.953
17.523,7.905,61.265,11.199,0.0,2.108,0.0,106901504.0,49722333.0,39610080.0,0.0,0.0,17458.0,18597.0,1456252187.953
19.296,10.821,58.931,8.214,0.0,2.738,0.0,118198272.0,79763032.0,71896387.0,0.0,0.0,20856.0,22853.0,1456252188.953
13.947,7.105,72.105,5.132,0.0,1.711,0.0,110219264.0,78502511.0,68810697.0,0.0,0.0,17524.0,19482.0,1456252189.953
19.481,9.221,69.351,0.0,0.0,1.948,0.0,24154112.0,61575626.0,54879122.0,0.0,0.0,17911.0,19704.0,1456252190.954
13.454,6.080,78.266,0.776,0.0,1.423,0.0,323584.0,76749821.0,69779857.0,0.0,0.0,16216.0,16798.0,1456252191.953
13.990,5.052,79.534,0.0,0.0,1.425,0.0,0.0,64153492.0,64566752.0,0.0,0.0,13470.0,14485.0,1456252192.953
14.360,6.080,78.008,0.129,0.0,1.423,4096.0,0.0,40342089.0,41165641.0,0.0,0.0,15166.0,15453.0,1456252193.953
12.016,6.589,76.357,4.005,0.0,1.034,0.0,60821504.0,0.0,0.0,0.0,0.0,13903.0,14484.0,1456252194.953
10.207,3.876,74.806,10.207,0.0,0.904,0.0,129437696.0,108336791.0,106920809.0,0.0,0.0,11332.0,10894.0,1456252195.953
11.255,5.563,69.599,12.678,0.0,0.906,0.0,122101760.0,32694716.0,34278414.0,0.0,0.0,12089.0,12296.0,1456252196.953
14.948,8.247,49.871,25.129,0.0,1.804,0.0,100937728.0,40446558.0,38434233.0,0.0,0.0,16991.0,17115.0,1456252197.953
18.734,7.124,63.720,9.103,0.0,1.319,0.0,132587520.0,75181282.0,85743169.0,0.0,0.0,16796.0,16836.0,1456252198.953
18.026,8.553,63.816,7.632,0.0,1.974,0.0,123678720.0,60687673.0,81598127.0,0.0,0.0,16515.0,15996.0,1456252199.953
17.419,9.548,71.355,0.0,0.0,1.677,0.0,68648960.0,64469171.0,86489690.0,0.0,0.0,15820.0,15888.0,1456252200.953
16.342,6.485,74.189,0.649,0.0,2.335,0.0,221184.0,64104250.0,77857390.0,0.0,0.0,15972.0,16175.0,1456252201.953
20.102,6.274,71.959,0.128,0.0,1.536,0.0,0.0,57085077.0,87775355.0,0.0,0.0,13495.0,13861.0,1456252202.953
19.720,8.015,70.483,0.0,0.0,1.781,0.0,0.0,36021806.0,63628358.0,0.0,0.0,13519.0,13181.0,1456252203.953
18.557,6.443,72.938,0.773,0.0,1.289,0.0,15736832.0,34487453.0,63631046.0,0.0,0.0,15575.0,15615.0,1456252204.953
19.452,7.833,62.010,9.661,0.0,1.044,0.0,123678720.0,51268383.0,68874840.0,0.0,0.0,13708.0,13964.0,1456252205.953
11.111,4.725,66.028,17.241,0.0,0.894,176128.0,64573440.0,32586920.0,62663252.0,53248.0,0.0,10961.0,10349.0,1456252206.953
19.392,4.943,61.090,13.942,0.0,0.634,20480.0,91582464.0,39582395.0,27551804.0,12288.0,0.0,11290.0,9666.0,1456252207.953
34.483,7.791,46.616,9.195,0.0,1.916,0.0,113377280.0,30334565.0,20267016.0,0.0,0.0,17356.0,14550.0,1456252208.953
36.889,7.326,45.244,8.355,0.0,2.185,0.0,110596096.0,76721410.0,28983186.0,0.0,0.0,17118.0,15197.0,1456252209.953
36.528,7.772,45.207,8.290,0.0,2.202,0.0,118956032.0,67913047.0,36546889.0,0.0,0.0,16354.0,14645.0,1456252210.953
