"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_500000000_0.5.csv",,,,"Date:","13 Feb 2016 17:32:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
16.382,0.993,82.278,0.314,0.000,0.033,305542.357,1250028.753,0.0,0.0,128.110,157.188,983.302,1024.844,1455381159.625
0.125,0.125,99.501,0.250,0.0,0.0,0.0,0.0,1653.0,1156.0,0.0,0.0,159.0,312.0,1455381160.626
0.250,0.0,99.750,0.0,0.0,0.0,0.0,135168.0,290.0,900.0,0.0,0.0,214.0,294.0,1455381161.626
0.250,0.0,99.499,0.250,0.0,0.0,0.0,118784.0,177.0,340.0,0.0,0.0,164.0,302.0,1455381162.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,750.0,0.0,0.0,143.0,277.0,1455381163.626
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,155.0,298.0,1455381164.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,142.0,274.0,1455381165.626
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,132.0,259.0,1455381166.626
0.250,0.0,99.376,0.375,0.0,0.0,0.0,36864.0,226.0,900.0,0.0,0.0,181.0,323.0,1455381167.626
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,715.0,482.0,0.0,0.0,194.0,337.0,1455381168.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,340.0,0.0,0.0,138.0,270.0,1455381169.626
0.125,0.0,98.375,1.500,0.0,0.0,294912.0,0.0,649.0,900.0,0.0,0.0,283.0,312.0,1455381170.626
