"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_200000000_0.5_48.csv",,,,"Date:","27 Mar 2016 14:22:27 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.572,1.348,76.386,1.593,0.000,0.101,1757351.240,5445092.300,0.0,0.0,1071.343,1013.694,1611.692,1659.669,1459081347.163
0.0,0.125,77.125,22.750,0.0,0.0,925696.0,22020096.0,0.0,0.0,0.0,0.0,718.0,1168.0,1459081348.164
0.0,0.125,75.815,24.060,0.0,0.0,688128.0,35729408.0,486.0,682.0,0.0,0.0,630.0,947.0,1459081349.164
0.0,0.250,76.220,23.529,0.0,0.0,225280.0,70774784.0,293.0,901.0,0.0,0.0,495.0,501.0,1459081350.164
0.251,0.125,76.316,23.308,0.0,0.0,1286144.0,37224448.0,115.0,341.0,0.0,0.0,925.0,1439.0,1459081351.164
0.0,0.250,76.500,23.250,0.0,0.0,1658880.0,17825792.0,115.0,341.0,0.0,0.0,1013.0,1721.0,1459081352.164
0.0,0.125,76.065,23.810,0.0,0.0,614400.0,45031424.0,293.0,901.0,0.0,0.0,611.0,856.0,1459081353.164
0.0,0.251,74.937,24.687,0.0,0.125,3379200.0,30449664.0,0.0,0.0,0.0,0.0,1829.0,3140.0,1459081354.164
0.0,0.251,76.817,22.932,0.0,0.0,475136.0,54001664.0,230.0,1028.0,0.0,0.0,569.0,728.0,1459081355.164
0.125,0.249,76.559,23.067,0.0,0.0,626688.0,35594240.0,229.0,901.0,0.0,0.0,603.0,883.0,1459081356.164
0.125,0.251,76.161,23.463,0.0,0.0,2555904.0,26214400.0,179.0,341.0,0.0,0.0,1432.0,2389.0,1459081357.164
0.251,0.501,76.817,22.431,0.0,0.0,6021120.0,22020096.0,307.0,341.0,0.0,0.0,2989.0,5095.0,1459081358.164
0.0,0.125,76.220,23.655,0.0,0.0,1212416.0,35704832.0,549.0,901.0,0.0,0.0,866.0,1356.0,1459081359.164
0.251,0.251,77.820,21.679,0.0,0.0,802816.0,56184832.0,307.0,341.0,0.0,0.0,797.0,1074.0,1459081360.164
0.0,0.125,77.820,22.055,0.0,0.0,1495040.0,20447232.0,243.0,341.0,0.0,0.0,923.0,1538.0,1459081361.164
0.251,0.125,80.201,19.424,0.0,0.0,262144.0,56623104.0,229.0,901.0,0.0,0.0,480.0,570.0,1459081362.164
0.125,0.125,80.427,19.322,0.0,0.0,1765376.0,31981568.0,179.0,341.0,0.0,0.0,1074.0,1730.0,1459081363.164
0.0,0.125,80.976,18.899,0.0,0.0,655360.0,19398656.0,115.0,341.0,0.0,0.0,576.0,955.0,1459081364.164
0.0,0.125,76.250,23.625,0.0,0.0,569344.0,22544384.0,293.0,901.0,0.0,0.0,522.0,827.0,1459081365.164
0.0,0.125,78.822,21.053,0.0,0.0,618496.0,23592960.0,115.0,341.0,0.0,0.0,532.0,856.0,1459081366.164
0.0,0.250,78.723,21.026,0.0,0.0,286720.0,52953088.0,115.0,341.0,0.0,0.0,503.0,626.0,1459081367.164
0.0,0.250,80.750,19.0,0.0,0.0,1437696.0,41394176.0,293.0,901.0,0.0,0.0,978.0,1539.0,1459081368.164
0.0,0.126,78.994,20.881,0.0,0.0,3649536.0,17879040.0,243.0,341.0,0.0,0.0,1862.0,3109.0,1459081369.164
0.0,0.0,78.921,21.079,0.0,0.0,1314816.0,27893760.0,371.0,341.0,0.0,0.0,864.0,1395.0,1459081370.164
0.0,0.250,77.625,22.125,0.0,0.0,1540096.0,25165824.0,0.0,0.0,0.0,0.0,937.0,1540.0,1459081371.164
