"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_500000000.csv",,,,"Date:","07 Feb 2016 11:45:38 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
11.250,0.691,87.772,0.263,0.000,0.025,274318.747,1001800.611,0.0,0.0,137.933,164.534,725.482,784.602,1454841938.118
0.0,0.125,99.625,0.250,0.0,0.0,0.0,49152.0,369.0,339.0,0.0,0.0,171.0,309.0,1454841939.119
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,147.0,293.0,1454841940.119
0.249,0.125,99.377,0.249,0.0,0.0,0.0,106496.0,354.0,898.0,0.0,0.0,133.0,265.0,1454841941.119
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,134.0,269.0,1454841942.119
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,733.0,405.0,1454841943.119
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,51747.0,2219436.0,0.0,0.0,141.0,291.0,1454841944.119
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,130.0,259.0,1454841945.119
0.125,0.125,99.250,0.500,0.0,0.0,0.0,36864.0,177.0,339.0,0.0,0.0,143.0,284.0,1454841946.119
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,127.0,261.0,1454841947.119
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,138.0,279.0,1454841948.119
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,634.0,408.0,1454841949.119
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,43877.0,2219156.0,0.0,0.0,123.0,253.0,1454841950.119
0.125,0.0,99.624,0.251,0.0,0.0,0.0,36864.0,177.0,339.0,0.0,0.0,135.0,272.0,1454841951.119
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,315.0,410.0,1454841952.119
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1109715.0,7735.0,0.0,0.0,133.0,259.0,1454841953.119
0.249,0.125,99.501,0.125,0.0,0.0,0.0,1282048.0,305.0,339.0,0.0,0.0,231.0,278.0,1454841954.119
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,698.0,399.0,1454841955.119
0.125,0.125,99.377,0.374,0.0,0.0,0.0,118784.0,49163.0,2219226.0,0.0,0.0,149.0,282.0,1454841956.119
