"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_2000000000_0.35_6_200.csv",,,,"Date:","31 Mar 2016 21:48:52 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.683,1.427,75.897,1.876,0.000,0.118,1904691.998,6369225.345,0.0,0.0,1372.703,1277.876,1783.205,1818.677,1459453732.266
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6082.0,4098.0,0.0,0.0,147.0,301.0,1459453733.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,244.0,1459453734.267
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,652.0,1458.0,0.0,0.0,135.0,269.0,1459453735.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,539.0,0.0,0.0,127.0,266.0,1459453736.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,130.0,265.0,1459453737.267
0.0,0.0,99.499,0.501,0.0,0.0,0.0,49152.0,485.0,1009.0,0.0,0.0,135.0,274.0,1459453738.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,128.0,254.0,1459453739.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,127.0,263.0,1459453740.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,1009.0,0.0,0.0,136.0,275.0,1459453741.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,371.0,449.0,0.0,0.0,130.0,254.0,1459453742.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,236.0,1459453743.267
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,664.0,1458.0,0.0,0.0,135.0,279.0,1459453744.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,120.0,253.0,1459453745.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,121.0,262.0,1459453746.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,150.0,262.0,1459453747.267
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,472.0,1458.0,0.0,0.0,126.0,255.0,1459453748.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,132.0,247.0,1459453749.267
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,293.0,1009.0,0.0,0.0,136.0,271.0,1459453750.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,239.0,1459453751.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,898.0,0.0,0.0,127.0,263.0,1459453752.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,1009.0,0.0,0.0,126.0,264.0,1459453753.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,449.0,0.0,0.0,118.0,244.0,1459453754.267
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,120.0,248.0,1459453755.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1458.0,0.0,0.0,134.0,272.0,1459453756.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,114.0,241.0,1459453757.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,120.0,259.0,1459453758.267
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,275.0,1459453759.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1458.0,0.0,0.0,121.0,261.0,1459453760.267
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,115.0,449.0,0.0,0.0,123.0,258.0,1459453761.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,357.0,1009.0,0.0,0.0,130.0,264.0,1459453762.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,239.0,1459453763.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,898.0,0.0,0.0,120.0,264.0,1459453764.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,126.0,262.0,1459453765.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,122.0,251.0,1459453766.267
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,136.0,273.0,1459453767.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1458.0,0.0,0.0,142.0,284.0,1459453768.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,124.0,256.0,1459453769.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,119.0,253.0,1459453770.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,279.0,1459453771.267
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,472.0,1458.0,0.0,0.0,150.0,295.0,1459453772.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,120.0,244.0,1459453773.267
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,130.0,276.0,1459453774.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,264.0,1459453775.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,898.0,0.0,0.0,129.0,279.0,1459453776.267
0.125,0.0,99.750,0.125,0.0,0.0,0.0,28672.0,421.0,1009.0,0.0,0.0,136.0,265.0,1459453777.267
0.125,0.0,99.625,0.250,0.0,0.0,0.0,4096.0,179.0,449.0,0.0,0.0,114.0,249.0,1459453778.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,120.0,250.0,1459453779.267
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,421.0,1009.0,0.0,0.0,134.0,274.0,1459453780.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,117.0,243.0,1459453781.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,307.0,449.0,0.0,0.0,131.0,254.0,1459453782.267
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,357.0,1009.0,0.0,0.0,131.0,270.0,1459453783.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,116.0,254.0,1459453784.267
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,115.0,241.0,1459453785.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,124.0,261.0,1459453786.267
