"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_400000000_0.05.csv",,,,"Date:","27 Feb 2016 12:38:14 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.385,1.402,76.807,1.323,0.000,0.083,924583.096,4138334.429,0.0,0.0,780.840,761.205,1540.984,1551.547,1456573094.057
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,307.0,405.0,0.0,0.0,231.0,414.0,1456573095.058
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,293.0,965.0,0.0,0.0,228.0,410.0,1456573096.058
0.626,0.125,83.980,15.269,0.0,0.0,0.0,966656.0,115.0,341.0,0.0,0.0,559.0,416.0,1456573097.058
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,234.0,409.0,1456573098.058
0.750,0.125,98.625,0.500,0.0,0.0,0.0,348160.0,357.0,1311.0,0.0,0.0,255.0,442.0,1456573099.058
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,260.0,440.0,1456573100.058
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,212.0,391.0,1456573101.058
0.625,0.125,99.250,0.0,0.0,0.0,0.0,147456.0,558.0,901.0,0.0,0.0,272.0,415.0,1456573102.058
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,211.0,382.0,1456573103.058
0.625,0.125,98.750,0.500,0.0,0.0,0.0,290816.0,371.0,341.0,0.0,0.0,227.0,420.0,1456573104.058
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,226.0,405.0,1456573105.058
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,220.0,397.0,1456573106.058
0.500,0.250,96.625,2.625,0.0,0.0,4096.0,479232.0,499.0,341.0,0.0,0.0,388.0,377.0,1456573107.058
0.625,0.250,96.750,2.375,0.0,0.0,0.0,200704.0,485.0,901.0,0.0,0.0,298.0,408.0,1456573108.058
0.624,0.125,98.627,0.624,0.0,0.0,0.0,196608.0,371.0,341.0,0.0,0.0,218.0,391.0,1456573109.058
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,210.0,389.0,1456573110.058
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,212.0,385.0,1456573111.058
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,222.0,412.0,1456573112.057
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,207.0,373.0,1456573113.057
0.500,0.250,99.0,0.250,0.0,0.0,0.0,90112.0,229.0,901.0,0.0,0.0,217.0,398.0,1456573114.058
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,202.0,368.0,1456573115.058
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,215.0,396.0,1456573116.058
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,218.0,396.0,1456573117.058
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,206.0,383.0,1456573118.058
0.501,0.125,99.123,0.251,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,219.0,403.0,1456573119.058
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,229.0,1247.0,0.0,0.0,229.0,416.0,1456573120.058
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,212.0,390.0,1456573121.058
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,212.0,394.0,1456573122.058
