"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.5_48.csv",,,,"Date:","26 Mar 2016 21:59:03 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.566,1.331,76.488,1.518,0.000,0.097,1716561.092,5230853.705,0.0,0.0,951.355,899.845,1573.937,1624.785,1459025943.604
0.0,0.125,99.501,0.375,0.0,0.0,0.0,0.0,6120.0,4620.0,0.0,0.0,164.0,317.0,1459025944.605
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,276.0,1459025945.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,157.0,294.0,1459025946.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,293.0,901.0,0.0,0.0,144.0,273.0,1459025947.605
0.125,0.0,99.376,0.499,0.0,0.0,0.0,24576.0,179.0,341.0,0.0,0.0,195.0,328.0,1459025948.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,751.0,0.0,0.0,146.0,271.0,1459025949.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,136.0,264.0,1459025950.605
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,140.0,272.0,1459025951.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,169.0,302.0,1459025952.605
0.125,0.0,99.499,0.375,0.0,0.0,0.0,24576.0,357.0,901.0,0.0,0.0,157.0,299.0,1459025953.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,142.0,276.0,1459025954.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,147.0,277.0,1459025955.605
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,151.0,287.0,1459025956.605
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,144.0,270.0,1459025957.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,179.0,341.0,0.0,0.0,156.0,297.0,1459025958.605
0.0,0.0,99.625,0.375,0.0,0.0,0.0,24576.0,293.0,1247.0,0.0,0.0,137.0,274.0,1459025959.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,134.0,270.0,1459025960.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,136.0,268.0,1459025961.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,141.0,282.0,1459025962.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,190.0,277.0,1459025963.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,154.0,293.0,1459025964.605
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,494.0,901.0,0.0,0.0,142.0,284.0,1459025965.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,273.0,1459025966.605
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,140.0,268.0,1459025967.605
