"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_1500000000_0.35_6_150.csv",,,,"Date:","31 Mar 2016 19:21:47 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.704,1.428,75.872,1.877,0.000,0.118,1906650.454,6375771.297,0.0,0.0,1374.081,1279.191,1784.905,1820.273,1459444907.314
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6082.0,4028.0,0.0,0.0,153.0,322.0,1459444908.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,1009.0,0.0,0.0,133.0,259.0,1459444909.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,128.0,254.0,1459444910.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,140.0,279.0,1459444911.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,132.0,278.0,1459444912.315
0.125,0.0,99.625,0.250,0.0,0.0,0.0,73728.0,179.0,449.0,0.0,0.0,157.0,290.0,1459444913.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,795.0,0.0,0.0,131.0,267.0,1459444914.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,118.0,243.0,1459444915.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,131.0,269.0,1459444916.315
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,435.0,449.0,0.0,0.0,139.0,263.0,1459444917.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,1009.0,0.0,0.0,125.0,253.0,1459444918.315
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,307.0,449.0,0.0,0.0,129.0,267.0,1459444919.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,134.0,275.0,1459444920.315
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,136.0,269.0,1459444921.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,133.0,280.0,1459444922.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,179.0,449.0,0.0,0.0,149.0,264.0,1459444923.315
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,131.0,281.0,1459444924.315
0.125,0.125,99.377,0.374,0.0,0.0,0.0,12288.0,307.0,449.0,0.0,0.0,140.0,272.0,1459444925.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,136.0,269.0,1459444926.315
0.125,0.375,99.500,0.0,0.0,0.0,0.0,0.0,421.0,1009.0,0.0,0.0,131.0,249.0,1459444927.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,130.0,267.0,1459444928.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,137.0,275.0,1459444929.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,119.0,251.0,1459444930.315
0.0,0.125,99.501,0.375,0.0,0.0,0.0,12288.0,179.0,449.0,0.0,0.0,128.0,263.0,1459444931.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,142.0,293.0,1459444932.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,123.0,254.0,1459444933.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,795.0,0.0,0.0,132.0,270.0,1459444934.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,128.0,259.0,1459444935.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,1009.0,0.0,0.0,141.0,293.0,1459444936.315
0.125,0.0,99.750,0.125,0.0,0.0,0.0,20480.0,243.0,449.0,0.0,0.0,129.0,259.0,1459444937.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,243.0,449.0,0.0,0.0,148.0,290.0,1459444938.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1073.0,0.0,0.0,135.0,268.0,1459444939.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,513.0,0.0,0.0,139.0,285.0,1459444940.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,513.0,0.0,0.0,129.0,261.0,1459444941.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,1009.0,0.0,0.0,120.0,244.0,1459444942.315
0.0,0.0,99.625,0.375,0.0,0.0,0.0,57344.0,179.0,449.0,0.0,0.0,143.0,264.0,1459444943.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,138.0,278.0,1459444944.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,122.0,249.0,1459444945.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,121.0,254.0,1459444946.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,128.0,264.0,1459444947.315
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,447.0,1009.0,0.0,0.0,146.0,285.0,1459444948.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,120.0,253.0,1459444949.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,131.0,267.0,1459444950.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,1419.0,0.0,0.0,124.0,248.0,1459444951.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,333.0,449.0,0.0,0.0,132.0,276.0,1459444952.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,145.0,292.0,1459444953.315
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,447.0,1009.0,0.0,0.0,133.0,261.0,1459444954.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,119.0,245.0,1459444955.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,539.0,0.0,0.0,135.0,289.0,1459444956.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,447.0,1009.0,0.0,0.0,119.0,247.0,1459444957.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,179.0,449.0,0.0,0.0,138.0,255.0,1459444958.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,140.0,290.0,1459444959.315
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,613.0,1009.0,0.0,0.0,137.0,274.0,1459444960.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,126.0,256.0,1459444961.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,139.0,275.0,1459444962.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,118.0,245.0,1459444963.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,127.0,268.0,1459444964.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,131.0,271.0,1459444965.315
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,229.0,1355.0,0.0,0.0,130.0,262.0,1459444966.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,117.0,244.0,1459444967.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,138.0,281.0,1459444968.315
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,1009.0,0.0,0.0,126.0,254.0,1459444969.315
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,121.0,248.0,1459444970.315
