"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_400000000_0.05_6.csv",,,,"Date:","26 Mar 2016 04:05:53 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.442,1.312,76.696,1.456,0.000,0.094,1686778.092,5050962.890,0.0,0.0,918.295,869.521,1542.279,1595.880,1458961553.321
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,273.0,1458961554.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,266.0,1458961555.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,157.0,298.0,1458961556.322
0.0,0.0,99.875,0.125,0.0,0.0,0.0,81920.0,655.0,341.0,0.0,0.0,150.0,274.0,1458961557.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,133.0,255.0,1458961558.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,274.0,1458961559.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,144.0,277.0,1458961560.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,141.0,264.0,1458961561.322
0.125,0.0,99.875,0.0,0.0,0.0,0.0,180224.0,549.0,965.0,0.0,0.0,210.0,285.0,1458961562.322
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,145.0,269.0,1458961563.322
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,151.0,291.0,1458961564.322
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,150.0,276.0,1458961565.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,139.0,266.0,1458961566.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,260.0,1458961567.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,155.0,296.0,1458961568.322
0.0,0.0,99.501,0.499,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,144.0,269.0,1458961569.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,135.0,262.0,1458961570.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,142.0,273.0,1458961571.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,145.0,282.0,1458961572.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,134.0,260.0,1458961573.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,142.0,268.0,1458961574.322
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,145.0,275.0,1458961575.322
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,147.0,282.0,1458961576.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,138.0,269.0,1458961577.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,127.0,252.0,1458961578.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,263.0,1458961579.322
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,154.0,296.0,1458961580.322
0.0,0.0,99.501,0.499,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,144.0,272.0,1458961581.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,358.0,682.0,0.0,0.0,147.0,263.0,1458961582.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,286.0,1458961583.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,137.0,265.0,1458961584.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,263.0,1458961585.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,145.0,275.0,1458961586.322
0.0,0.0,99.625,0.375,0.0,0.0,0.0,36864.0,307.0,341.0,0.0,0.0,149.0,268.0,1458961587.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,17631.0,2853289.0,0.0,0.0,766.0,495.0,1458961588.322
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,294308.0,296276.0,0.0,0.0,341.0,414.0,1458961589.322
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,413.0,1458961590.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,475644.0,100397.0,0.0,0.0,136.0,259.0,1458961591.322
0.0,0.0,98.623,1.377,0.0,0.0,0.0,905216.0,753.0,1041.0,0.0,0.0,214.0,305.0,1458961592.321
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,135.0,255.0,1458961593.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,135.0,257.0,1458961594.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,276.0,1458961595.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,868.0,1382.0,0.0,0.0,147.0,285.0,1458961596.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,258.0,1458961597.322
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,600.0,1242.0,0.0,0.0,144.0,282.0,1458961598.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,1458961599.322
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,143.0,280.0,1458961600.322
10.902,4.261,76.190,8.521,0.0,0.125,1327104.0,0.0,34080.0,12300.0,32768.0,0.0,4307.0,5632.0,1458961601.322
81.910,6.156,5.276,6.658,0.0,0.0,258048.0,1212416.0,371.0,639.0,0.0,0.0,4179.0,3857.0,1458961602.322
95.500,4.375,0.125,0.0,0.0,0.0,0.0,536576.0,511.0,779.0,0.0,0.0,2848.0,2085.0,1458961603.322
96.750,3.250,0.0,0.0,0.0,0.0,81920.0,4096.0,1652.0,1937.0,0.0,0.0,2861.0,1872.0,1458961604.322
94.500,5.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2772.0,2183.0,1458961605.322
87.375,6.500,6.0,0.125,0.0,0.0,434176.0,0.0,11476.0,12812.0,0.0,0.0,3096.0,3042.0,1458961606.322
96.380,3.620,0.0,0.0,0.0,0.0,0.0,573440.0,357.0,1199.0,0.0,0.0,2719.0,1873.0,1458961607.322
97.747,2.253,0.0,0.0,0.0,0.0,0.0,0.0,371.0,639.0,0.0,0.0,2542.0,7193.0,1458961608.322
95.614,4.386,0.0,0.0,0.0,0.0,8192.0,184320.0,0.0,0.0,0.0,0.0,2562.0,2363.0,1458961609.322
80.451,18.296,0.877,0.0,0.0,0.376,131072.0,0.0,177597.0,1369769.0,0.0,0.0,3306.0,3981.0,1458961610.322
99.250,0.625,0.0,0.0,0.0,0.125,0.0,0.0,50682.0,2919.0,0.0,0.0,2758.0,5284.0,1458961611.322
95.620,3.880,0.250,0.0,0.0,0.250,49152.0,5136384.0,1356417.0,10991.0,0.0,0.0,3745.0,8794.0,1458961612.322
81.0,10.375,8.500,0.0,0.0,0.125,65536.0,0.0,8656.0,17696.0,57344.0,0.0,3276.0,7140.0,1458961613.322
4.0,4.250,90.500,1.125,0.0,0.125,8192.0,253952.0,0.0,0.0,8192.0,0.0,1824.0,2705.0,1458961614.322
30.201,2.130,67.669,0.0,0.0,0.0,0.0,0.0,16337.0,13229.0,0.0,0.0,2824.0,1594.0,1458961615.322
82.125,7.625,10.250,0.0,0.0,0.0,0.0,0.0,21039.0,6794.0,0.0,0.0,4070.0,3151.0,1458961616.321
95.375,4.625,0.0,0.0,0.0,0.0,0.0,0.0,1692.0,1939.0,0.0,0.0,2400.0,2540.0,1458961617.321
96.125,3.750,0.0,0.0,0.0,0.125,0.0,0.0,1847.0,2055.0,0.0,0.0,2949.0,2100.0,1458961618.322
95.620,4.380,0.0,0.0,0.0,0.0,0.0,471040.0,2819.0,2675.0,0.0,0.0,2870.0,2958.0,1458961619.322
95.262,4.489,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2949.0,2670.0,1458961620.322
96.370,3.630,0.0,0.0,0.0,0.0,0.0,0.0,9456.0,9883.0,0.0,0.0,2657.0,3043.0,1458961621.322
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,63681.0,2711772.0,0.0,0.0,3110.0,5658.0,1458961622.322
96.871,3.004,0.125,0.0,0.0,0.0,0.0,0.0,307.0,709.0,0.0,0.0,2812.0,3542.0,1458961623.322
93.108,6.266,0.501,0.0,0.0,0.125,5963776.0,176128.0,91719.0,11716.0,0.0,0.0,3452.0,4470.0,1458961624.322
91.0,8.500,0.125,0.0,0.0,0.375,27738112.0,0.0,84348.0,1364371.0,0.0,0.0,4081.0,5305.0,1458961625.322
92.105,5.138,2.381,0.251,0.0,0.125,29499392.0,0.0,0.0,0.0,0.0,0.0,4314.0,5002.0,1458961626.322
69.609,8.071,22.194,0.126,0.0,0.0,0.0,4222976.0,20647.0,26481.0,0.0,0.0,4210.0,4932.0,1458961627.322
65.322,5.927,27.491,1.009,0.0,0.252,0.0,85217280.0,0.0,0.0,0.0,0.0,4281.0,2763.0,1458961628.322
89.155,5.296,5.549,0.0,0.0,0.0,0.0,434176.0,23054.0,10310.0,0.0,0.0,3784.0,2638.0,1458961629.322
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,1165.0,1131.0,0.0,0.0,2671.0,3456.0,1458961630.322
97.0,2.875,0.125,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2871.0,2201.0,1458961631.322
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,4015.0,4199.0,0.0,0.0,3169.0,2288.0,1458961632.322
95.745,4.130,0.0,0.0,0.0,0.125,4096.0,69595136.0,12983.0,1359509.0,0.0,0.0,3494.0,3929.0,1458961633.322
94.007,5.743,0.0,0.0,0.0,0.250,4096.0,83767296.0,52015.0,5188.0,0.0,0.0,3238.0,3943.0,1458961634.322
97.625,2.250,0.0,0.0,0.0,0.125,0.0,47689728.0,2833.0,1586.0,0.0,0.0,3304.0,6534.0,1458961635.322
95.494,4.506,0.0,0.0,0.0,0.0,0.0,0.0,53627.0,5812.0,0.0,0.0,2742.0,3800.0,1458961636.322
91.625,6.750,1.250,0.0,0.0,0.375,0.0,0.0,64715.0,13882.0,0.0,0.0,3418.0,5757.0,1458961637.322
92.221,6.650,0.878,0.0,0.0,0.251,0.0,0.0,50873.0,4153.0,0.0,0.0,3230.0,4540.0,1458961638.322
77.513,5.276,16.834,0.251,0.0,0.126,20480.0,249856.0,0.0,0.0,20480.0,0.0,3445.0,6785.0,1458961639.322
54.261,7.018,38.346,0.376,0.0,0.0,163840.0,0.0,25407.0,24686.0,32768.0,0.0,5273.0,4661.0,1458961640.322
91.206,5.151,3.643,0.0,0.0,0.0,0.0,0.0,13861.0,4779.0,0.0,0.0,3728.0,2412.0,1458961641.322
93.617,6.008,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.0,2406.0,1458961642.322
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,3906.0,4906.0,0.0,0.0,2682.0,1999.0,1458961643.322
95.381,4.494,0.0,0.0,0.0,0.125,0.0,446464.0,3562.0,3953.0,0.0,0.0,3027.0,4746.0,1458961644.322
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.0,3186.0,1458961645.322
95.250,4.625,0.125,0.0,0.0,0.0,0.0,0.0,10403.0,9130.0,0.0,0.0,2978.0,3452.0,1458961646.322
94.994,5.006,0.0,0.0,0.0,0.0,0.0,0.0,53366.0,3968.0,0.0,0.0,2866.0,5155.0,1458961647.322
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53118.0,3554.0,0.0,0.0,2801.0,5417.0,1458961648.322
96.241,3.383,0.376,0.0,0.0,0.0,0.0,155648.0,36347.0,8316.0,0.0,0.0,3059.0,6193.0,1458961649.322
90.727,8.521,0.501,0.0,0.0,0.251,32768.0,0.0,0.0,0.0,32768.0,0.0,3307.0,5516.0,1458961650.322
80.576,5.890,13.283,0.0,0.0,0.251,0.0,0.0,91475.0,21869.0,0.0,0.0,3869.0,5850.0,1458961651.322
67.970,7.818,24.212,0.0,0.0,0.0,0.0,0.0,14512.0,15007.0,0.0,0.0,4640.0,4609.0,1458961652.322
85.320,7.026,7.654,0.0,0.0,0.0,0.0,0.0,13737.0,4779.0,0.0,0.0,4065.0,2557.0,1458961653.322
95.244,4.631,0.125,0.0,0.0,0.0,0.0,491520.0,2307.0,3215.0,0.0,0.0,3565.0,2725.0,1458961654.322
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.0,2346.0,1458961655.322
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,4132.0,5398.0,0.0,0.0,3031.0,2819.0,1458961656.322
96.245,3.755,0.0,0.0,0.0,0.0,0.0,0.0,893.0,1131.0,0.0,0.0,2814.0,2130.0,1458961657.322
92.991,6.884,0.0,0.0,0.0,0.125,0.0,0.0,39880.0,1363049.0,0.0,0.0,3343.0,4134.0,1458961658.322
97.0,2.875,0.0,0.0,0.0,0.125,0.0,245760.0,25233.0,1566.0,0.0,0.0,2859.0,3462.0,1458961659.322
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,55859.0,5783.0,0.0,0.0,3144.0,5609.0,1458961660.322
94.750,4.875,0.250,0.0,0.0,0.125,4096.0,0.0,5028.0,5764.0,4096.0,0.0,2972.0,4692.0,1458961661.322
88.486,8.511,2.628,0.0,0.0,0.375,8192.0,0.0,0.0,0.0,8192.0,0.0,3304.0,4295.0,1458961662.322
89.362,5.507,4.881,0.0,0.0,0.250,16384.0,0.0,122099.0,23161.0,16384.0,0.0,4157.0,7550.0,1458961663.321
88.161,5.793,6.045,0.0,0.0,0.0,32768.0,876544.0,11607.0,10498.0,32768.0,0.0,4036.0,6184.0,1458961664.322
76.106,7.080,16.814,0.0,0.0,0.0,0.0,0.0,8130.0,8351.0,0.0,0.0,4572.0,3240.0,1458961665.322
93.350,5.646,0.878,0.0,0.0,0.125,0.0,0.0,11056.0,4121.0,0.0,0.0,3969.0,2567.0,1458961666.322
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.0,2679.0,1458961667.322
94.625,5.375,0.0,0.0,0.0,0.0,86016.0,0.0,31844.0,7946.0,0.0,0.0,2826.0,2993.0,1458961668.322
96.625,3.250,0.0,0.0,0.0,0.125,0.0,14184448.0,1737.0,2105.0,0.0,0.0,2870.0,3501.0,1458961669.322
94.618,5.006,0.0,0.0,0.0,0.375,4096.0,91291648.0,0.0,0.0,0.0,0.0,3117.0,3819.0,1458961670.322
94.875,5.0,0.0,0.0,0.0,0.125,0.0,33587200.0,35523.0,10430.0,0.0,0.0,3033.0,4327.0,1458961671.322
94.493,5.382,0.0,0.0,0.0,0.125,8192.0,0.0,55238.0,6518.0,8192.0,0.0,3024.0,3917.0,1458961672.321
96.0,3.500,0.375,0.0,0.0,0.125,0.0,0.0,31977.0,5706.0,0.0,0.0,2911.0,7310.0,1458961673.322
93.852,5.897,0.251,0.0,0.0,0.0,0.0,294912.0,10745.0,8443.0,0.0,0.0,3054.0,3164.0,1458961674.322
87.735,8.761,3.379,0.0,0.0,0.125,4096.0,163840.0,0.0,0.0,4096.0,0.0,3672.0,3209.0,1458961675.322
87.170,6.038,6.541,0.0,0.0,0.252,0.0,0.0,88719.0,131727.0,0.0,0.0,4154.0,5255.0,1458961676.322
89.599,6.767,3.258,0.0,0.0,0.376,0.0,0.0,159253.0,19283269.0,0.0,0.0,5946.0,4316.0,1458961677.322
90.806,5.793,3.149,0.0,0.0,0.252,0.0,0.0,144072.0,19582326.0,0.0,0.0,5253.0,2304.0,1458961678.322
92.365,6.758,0.0,0.0,0.0,0.876,0.0,487424.0,486394.0,29210898.0,0.0,0.0,8275.0,3254.0,1458961679.322
94.250,4.750,0.125,0.0,0.0,0.875,0.0,55050240.0,391457.0,34369246.0,0.0,0.0,7191.0,3327.0,1458961680.322
95.506,3.745,0.0,0.0,0.0,0.749,4096.0,34410496.0,112198.0,21198289.0,0.0,0.0,4700.0,4436.0,1458961681.322
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,2381.0,3680.0,0.0,0.0,2687.0,2390.0,1458961682.322
93.358,6.391,0.251,0.0,0.0,0.0,0.0,0.0,32787.0,8816.0,0.0,0.0,3242.0,3524.0,1458961683.322
93.875,5.875,0.0,0.0,0.0,0.250,0.0,344064.0,58571.0,5306.0,0.0,0.0,3347.0,3919.0,1458961684.322
95.875,3.875,0.0,0.0,0.0,0.250,0.0,31490048.0,28278.0,4232.0,0.0,0.0,2909.0,4307.0,1458961685.322
95.750,4.125,0.125,0.0,0.0,0.0,0.0,40759296.0,2828.0,5900.0,0.0,0.0,3411.0,4484.0,1458961686.322
85.571,9.034,5.144,0.0,0.0,0.251,16384.0,0.0,0.0,0.0,16384.0,0.0,3321.0,3965.0,1458961687.322
93.609,4.762,1.629,0.0,0.0,0.0,0.0,0.0,94651.0,21087.0,0.0,0.0,3934.0,5674.0,1458961688.322
91.092,6.023,2.886,0.0,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,3911.0,4123.0,1458961689.322
84.868,7.818,6.179,0.0,0.0,1.135,8192.0,46268416.0,428850.0,48373518.0,0.0,0.0,9363.0,3973.0,1458961690.322
93.985,5.639,0.251,0.0,0.0,0.125,0.0,0.0,11383.0,5335.0,0.0,0.0,3587.0,3657.0,1458961691.322
95.870,3.880,0.250,0.0,0.0,0.0,0.0,0.0,2847.0,3469.0,0.0,0.0,2791.0,3283.0,1458961692.322
95.506,4.494,0.0,0.0,0.0,0.0,0.0,0.0,2417.0,3608.0,0.0,0.0,2913.0,2185.0,1458961693.322
94.743,5.006,0.0,0.0,0.0,0.250,45056.0,3293184.0,33273.0,4260575.0,45056.0,0.0,3744.0,5127.0,1458961694.322
94.125,5.750,0.0,0.0,0.0,0.125,4096.0,33579008.0,55579.0,1600115.0,0.0,0.0,3841.0,5457.0,1458961695.322
93.625,6.0,0.0,0.0,0.0,0.375,0.0,82268160.0,66869.0,3728048.0,0.0,0.0,4441.0,4748.0,1458961696.322
94.625,3.750,0.0,0.0,0.0,1.625,4096.0,155648.0,839257.0,48503991.0,0.0,0.0,12845.0,5463.0,1458961697.322
92.260,6.742,0.125,0.0,0.0,0.874,0.0,2887680.0,368235.0,35655048.0,0.0,0.0,7008.0,4902.0,1458961698.322
89.223,6.266,2.757,0.376,0.0,1.378,0.0,8949760.0,0.0,0.0,0.0,0.0,8615.0,4739.0,1458961699.322
92.231,6.266,0.877,0.0,0.0,0.627,0.0,34508800.0,689161.0,80892882.0,0.0,0.0,6428.0,5932.0,1458961700.322
92.956,6.038,0.881,0.0,0.0,0.126,36864.0,12423168.0,32997.0,3010749.0,36864.0,0.0,3893.0,4088.0,1458961701.322
88.945,8.417,2.387,0.0,0.0,0.251,0.0,7868416.0,52125.0,6059490.0,0.0,0.0,4588.0,4166.0,1458961702.322
93.090,5.151,1.633,0.0,0.0,0.126,0.0,2883584.0,0.0,0.0,0.0,0.0,4041.0,2873.0,1458961703.322
