"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.5_48.csv",,,,"Date:","29 Mar 2016 00:47:45 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.569,1.385,76.197,1.739,0.000,0.110,1836674.334,5926866.909,0.0,0.0,1238.105,1210.899,1696.368,1738.316,1459205265.988
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,131.0,258.0,1459205266.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,125.0,253.0,1459205267.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,143.0,286.0,1459205268.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,126.0,243.0,1459205269.989
0.125,0.0,99.499,0.375,0.0,0.0,0.0,49152.0,435.0,341.0,0.0,0.0,161.0,285.0,1459205270.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,127.0,255.0,1459205271.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,284.0,1459205272.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,128.0,258.0,1459205273.989
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,134.0,265.0,1459205274.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,127.0,257.0,1459205275.989
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,135.0,269.0,1459205276.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,127.0,255.0,1459205277.989
0.125,0.0,99.123,0.752,0.0,0.0,32768.0,221184.0,115.0,341.0,32768.0,0.0,225.0,279.0,1459205278.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,133.0,261.0,1459205279.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,163.0,298.0,1459205280.989
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,137.0,279.0,1459205281.989
0.502,1.757,89.711,8.030,0.0,0.0,1810432.0,20480.0,307.0,341.0,0.0,0.0,1210.0,997.0,1459205282.989
0.125,1.0,87.750,11.0,0.0,0.125,4558848.0,0.0,549.0,901.0,0.0,0.0,2295.0,859.0,1459205283.989
0.125,1.001,87.985,10.889,0.0,0.0,1830912.0,0.0,307.0,341.0,0.0,0.0,1146.0,988.0,1459205284.989
0.125,0.250,95.119,4.506,0.0,0.0,294912.0,0.0,179.0,341.0,0.0,0.0,374.0,562.0,1459205285.989
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,133.0,270.0,1459205286.989
0.0,0.0,99.375,0.625,0.0,0.0,0.0,139264.0,243.0,341.0,0.0,0.0,134.0,264.0,1459205287.989
0.0,0.0,99.625,0.375,0.0,0.0,4096.0,176128.0,307.0,341.0,0.0,0.0,196.0,276.0,1459205288.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,130.0,267.0,1459205289.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,255.0,1459205290.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,254.0,1459205291.989
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,138.0,271.0,1459205292.989
0.0,0.0,99.500,0.500,0.0,0.0,0.0,40960.0,243.0,341.0,0.0,0.0,130.0,265.0,1459205293.989
