"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_134217728_400000000_0.5.csv",,,,"Date:","21 Feb 2016 20:01:44 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.610,1.191,78.758,0.402,0.000,0.040,353450.888,1512173.973,0.0,0.0,127.743,152.747,1168.029,1200.453,1456081304.944
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5830.0,3984.0,0.0,0.0,182.0,344.0,1456081305.945
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,142.0,270.0,1456081306.945
0.0,0.125,99.875,0.0,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,193.0,286.0,1456081307.945
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,163.0,303.0,1456081308.945
0.125,0.0,99.750,0.125,0.0,0.0,0.0,94208.0,228.0,901.0,0.0,0.0,153.0,292.0,1456081309.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,147.0,274.0,1456081310.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,154.0,291.0,1456081311.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,131072.0,292.0,901.0,0.0,0.0,212.0,293.0,1456081312.945
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,149.0,282.0,1456081313.945
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,156.0,287.0,1456081314.945
0.250,0.0,99.750,0.0,0.0,0.0,4096.0,40960.0,292.0,901.0,0.0,0.0,164.0,307.0,1456081315.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,150.0,289.0,1456081316.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,159.0,299.0,1456081317.945
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,148.0,277.0,1456081318.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,270.0,1456081319.945
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,115.0,341.0,0.0,0.0,171.0,319.0,1456081320.945
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,153.0,296.0,1456081321.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,154.0,285.0,1456081322.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,153.0,289.0,1456081323.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,153.0,293.0,1456081324.945
0.125,0.0,99.500,0.375,0.0,0.0,0.0,65536.0,115.0,341.0,0.0,0.0,153.0,286.0,1456081325.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,155.0,290.0,1456081326.945
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,149.0,281.0,1456081327.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,158.0,299.0,1456081328.945
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,156.0,289.0,1456081329.945
0.125,0.0,99.500,0.375,0.0,0.0,0.0,32768.0,292.0,901.0,0.0,0.0,151.0,284.0,1456081330.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,146.0,274.0,1456081331.945
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,164.0,306.0,1456081332.945
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,151.0,285.0,1456081333.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,405.0,0.0,0.0,151.0,277.0,1456081334.945
0.125,0.125,99.250,0.500,0.0,0.0,0.0,24576.0,179.0,405.0,0.0,0.0,167.0,307.0,1456081335.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,965.0,0.0,0.0,156.0,290.0,1456081336.945
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,146.0,279.0,1456081337.945
0.250,0.0,99.625,0.0,0.0,0.125,0.0,0.0,115.0,341.0,0.0,0.0,1207.0,664.0,1456081338.945
0.250,0.125,99.251,0.375,0.0,0.0,122880.0,0.0,52540.0,5654870.0,0.0,0.0,525.0,547.0,1456081339.945
0.125,0.125,99.375,0.375,0.0,0.0,0.0,98304.0,350879.0,67200.0,0.0,0.0,266.0,374.0,1456081340.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,294.0,1456081341.945
0.125,0.0,99.625,0.250,0.0,0.0,0.0,655360.0,96085.0,97278.0,0.0,0.0,258.0,287.0,1456081342.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,395.0,621.0,0.0,0.0,144.0,276.0,1456081343.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,165.0,310.0,1456081344.945
0.250,0.0,99.376,0.375,0.0,0.0,0.0,98304.0,228.0,901.0,0.0,0.0,159.0,299.0,1456081345.945
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,325.0,551.0,0.0,0.0,162.0,276.0,1456081346.945
