"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_400000000_0.05_48.csv",,,,"Date:","26 Mar 2016 03:16:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.433,1.312,76.709,1.452,0.000,0.093,1685235.849,5045508.168,0.0,0.0,918.375,869.713,1541.090,1594.897,1458958596.460
0.250,0.125,99.376,0.250,0.0,0.0,0.0,0.0,307.0,500.0,0.0,0.0,194.0,373.0,1458958597.461
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,578.0,0.0,0.0,143.0,297.0,1458958598.461
0.0,0.0,99.500,0.500,0.0,0.0,0.0,65536.0,357.0,1060.0,0.0,0.0,170.0,334.0,1458958599.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,179.0,500.0,0.0,0.0,151.0,318.0,1458958600.461
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,500.0,0.0,0.0,164.0,320.0,1458958601.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,1060.0,0.0,0.0,160.0,331.0,1458958602.461
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,293.0,1458958603.461
0.250,0.0,99.249,0.501,0.0,0.0,0.0,28672.0,486.0,1000.0,0.0,0.0,201.0,375.0,1458958604.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,1060.0,0.0,0.0,156.0,311.0,1458958605.461
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,140.0,298.0,1458958606.461
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,288.0,1458958607.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1638.0,0.0,0.0,188.0,373.0,1458958608.461
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,500.0,0.0,0.0,148.0,303.0,1458958609.461
0.0,0.0,99.749,0.251,0.0,0.0,0.0,20480.0,499.0,500.0,0.0,0.0,160.0,320.0,1458958610.461
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,318.0,1458958611.461
