"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_33280000_200000000_0.5.csv",,,,"Date:","26 Feb 2016 20:19:27 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.241,1.374,77.054,1.253,0.000,0.078,879461.738,3844535.462,0.0,0.0,730.763,717.199,1490.256,1504.126,1456514367.902
0.625,0.250,98.250,0.875,0.0,0.0,0.0,155648.0,179.0,341.0,0.0,0.0,232.0,427.0,1456514368.903
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,203.0,377.0,1456514369.903
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,199.0,368.0,1456514370.903
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,198.0,375.0,1456514371.903
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,217.0,412.0,1456514372.903
0.625,0.250,98.750,0.375,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,217.0,406.0,1456514373.903
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,199.0,375.0,1456514374.903
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,211.0,389.0,1456514375.903
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,216.0,413.0,1456514376.903
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,307.0,687.0,0.0,0.0,204.0,388.0,1456514377.903
0.625,0.250,98.625,0.500,0.0,0.0,0.0,98304.0,421.0,901.0,0.0,0.0,220.0,400.0,1456514378.903
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,226.0,394.0,1456514379.903
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,213.0,393.0,1456514380.903
0.626,0.250,99.124,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,206.0,387.0,1456514381.903
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,201.0,374.0,1456514382.903
0.625,0.250,98.750,0.375,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,203.0,390.0,1456514383.903
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,212.0,404.0,1456514384.903
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,196.0,375.0,1456514385.903
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,208.0,380.0,1456514386.903
0.873,0.125,99.002,0.0,0.0,0.0,0.0,634880.0,229.0,901.0,0.0,0.0,421.0,429.0,1456514387.903
0.624,0.375,98.502,0.499,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,220.0,404.0,1456514388.903
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,201.0,378.0,1456514389.903
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,201.0,371.0,1456514390.903
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,199.0,372.0,1456514391.903
0.749,0.250,99.001,0.0,0.0,0.0,0.0,380928.0,371.0,341.0,0.0,0.0,340.0,392.0,1456514392.903
0.625,0.125,98.500,0.750,0.0,0.0,0.0,425984.0,421.0,901.0,0.0,0.0,213.0,394.0,1456514393.903
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,196.0,368.0,1456514394.903
0.625,0.375,99.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,204.0,382.0,1456514395.903
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,222.0,421.0,1456514396.903
0.625,0.500,98.875,0.0,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,213.0,381.0,1456514397.903
0.624,0.125,98.752,0.499,0.0,0.0,0.0,114688.0,115.0,687.0,0.0,0.0,210.0,397.0,1456514398.903
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,207.0,392.0,1456514399.903
