"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_33280000_200000000_0.5.csv",,,,"Date:","25 Feb 2016 20:18:40 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.956,1.334,77.473,1.165,0.000,0.072,814912.688,3455312.293,0.0,0.0,703.701,691.510,1436.327,1453.275,1456427920.199
0.624,0.250,98.876,0.250,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,227.0,428.0,1456427921.200
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,203.0,374.0,1456427922.200
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,377.0,1456427923.200
0.500,0.250,99.0,0.250,0.0,0.0,0.0,126976.0,343.0,1242.0,0.0,0.0,219.0,405.0,1456427924.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,200.0,378.0,1456427925.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,206.0,376.0,1456427926.200
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,213.0,386.0,1456427927.200
0.624,0.125,99.251,0.0,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,237.0,399.0,1456427928.200
0.626,0.125,98.999,0.250,0.0,0.0,0.0,98304.0,742.0,682.0,0.0,0.0,218.0,396.0,1456427929.200
0.627,0.125,99.248,0.0,0.0,0.0,0.0,0.0,548.0,901.0,0.0,0.0,272.0,443.0,1456427930.200
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,197.0,372.0,1456427931.200
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,200.0,379.0,1456427932.200
0.625,0.125,98.625,0.625,0.0,0.0,4096.0,266240.0,292.0,901.0,0.0,0.0,310.0,381.0,1456427933.200
0.626,0.125,98.748,0.501,0.0,0.0,0.0,438272.0,307.0,341.0,0.0,0.0,241.0,386.0,1456427934.200
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,198.0,375.0,1456427935.200
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,205.0,389.0,1456427936.200
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,197.0,370.0,1456427937.200
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,194.0,370.0,1456427938.200
0.502,0.125,98.118,1.255,0.0,0.0,0.0,671744.0,292.0,901.0,0.0,0.0,410.0,402.0,1456427939.200
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,206.0,394.0,1456427940.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,202.0,369.0,1456427941.200
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,208.0,384.0,1456427942.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,201.0,366.0,1456427943.200
0.500,0.125,99.0,0.375,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,210.0,404.0,1456427944.200
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,207.0,382.0,1456427945.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,191.0,369.0,1456427946.200
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,366.0,1456427947.200
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,214.0,400.0,1456427948.200
0.501,0.125,98.999,0.375,0.0,0.0,0.0,90112.0,243.0,341.0,0.0,0.0,221.0,389.0,1456427949.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,198.0,375.0,1456427950.200
0.749,0.624,98.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,377.0,1456427951.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,205.0,387.0,1456427952.200
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,447.0,1456427953.200
0.627,0.251,98.120,1.003,0.0,0.0,0.0,724992.0,42605.0,5972804.0,0.0,0.0,1318.0,750.0,1456427954.200
0.751,0.125,98.874,0.250,0.0,0.0,16384.0,0.0,408472.0,317203.0,16384.0,0.0,467.0,586.0,1456427955.200
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,715.0,621.0,0.0,0.0,214.0,381.0,1456427956.200
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,420.0,901.0,0.0,0.0,208.0,377.0,1456427957.200
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,523.0,621.0,0.0,0.0,204.0,366.0,1456427958.200
0.624,0.125,98.752,0.499,0.0,0.0,0.0,1040384.0,0.0,0.0,0.0,0.0,404.0,385.0,1456427959.200
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,599.0,1306.0,0.0,0.0,219.0,405.0,1456427960.200
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,395.0,621.0,0.0,0.0,203.0,369.0,1456427961.200
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,191.0,366.0,1456427962.200
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,377.0,1456427963.200
0.501,0.125,99.124,0.250,0.0,0.0,0.0,94208.0,471.0,1242.0,0.0,0.0,215.0,408.0,1456427964.200
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,196.0,364.0,1456427965.200
21.465,6.061,70.581,1.641,0.0,0.253,196608.0,0.0,128676.0,14091.0,53248.0,0.0,4588.0,6334.0,1456427966.199
92.982,6.892,0.125,0.0,0.0,0.0,0.0,0.0,179.0,639.0,0.0,0.0,2947.0,3688.0,1456427967.199
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,383.0,779.0,0.0,0.0,2312.0,2555.0,1456427968.199
94.743,5.257,0.0,0.0,0.0,0.0,4096.0,2248704.0,3928.0,3371.0,0.0,0.0,2777.0,2178.0,1456427969.199
95.250,4.750,0.0,0.0,0.0,0.0,0.0,4096.0,1393.0,1700.0,0.0,0.0,2398.0,1780.0,1456427970.199
58.668,3.266,37.940,0.0,0.0,0.126,0.0,0.0,8703.0,9812.0,0.0,0.0,3105.0,2786.0,1456427971.199
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,356.0,1409.0,0.0,0.0,2684.0,2813.0,1456427972.199
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2669.0,7970.0,1456427973.199
94.507,5.243,0.250,0.0,0.0,0.0,40960.0,200704.0,5361.0,3274.0,0.0,0.0,2718.0,2835.0,1456427974.203
88.945,10.302,0.628,0.0,0.0,0.126,16384.0,4096.0,44943.0,10745.0,0.0,0.0,3146.0,3689.0,1456427975.199
95.375,4.375,0.0,0.0,0.0,0.250,0.0,0.0,4621.0,1917.0,0.0,0.0,3554.0,9386.0,1456427976.199
82.767,4.403,12.327,0.0,0.0,0.503,143360.0,0.0,0.0,0.0,0.0,0.0,4952.0,9464.0,1456427977.199
