"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_16640000_200000000_0.05.csv",,,,"Date:","25 Feb 2016 15:52:13 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.880,1.327,77.567,1.155,0.000,0.071,804856.812,3401813.171,0.0,0.0,703.016,689.976,1429.174,1445.807,1456411933.503
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,6147.0,4544.0,0.0,0.0,222.0,419.0,1456411934.504
0.499,0.250,99.251,0.0,0.0,0.0,0.0,8192.0,397.0,341.0,0.0,0.0,204.0,380.0,1456411935.504
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,222.0,407.0,1456411936.503
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,228.0,991.0,0.0,0.0,203.0,387.0,1456411937.504
0.750,0.0,99.0,0.250,0.0,0.0,0.0,122880.0,205.0,341.0,0.0,0.0,216.0,400.0,1456411938.504
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,269.0,341.0,0.0,0.0,212.0,390.0,1456411939.504
0.626,0.125,99.249,0.0,0.0,0.0,0.0,8192.0,446.0,901.0,0.0,0.0,220.0,394.0,1456411940.503
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,653.0,341.0,0.0,0.0,208.0,379.0,1456411941.504
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,435.0,751.0,0.0,0.0,213.0,383.0,1456411942.504
0.626,0.125,98.874,0.375,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,216.0,393.0,1456411943.504
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,220.0,397.0,1456411944.503
0.624,0.250,95.755,3.371,0.0,0.0,0.0,622592.0,243.0,341.0,0.0,0.0,448.0,398.0,1456411945.504
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,205.0,379.0,1456411946.504
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,196.0,369.0,1456411947.504
0.624,0.250,98.502,0.624,0.0,0.0,0.0,299008.0,115.0,341.0,0.0,0.0,228.0,416.0,1456411948.503
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,202.0,371.0,1456411949.504
0.750,0.125,93.250,5.875,0.0,0.0,0.0,450560.0,307.0,341.0,0.0,0.0,376.0,359.0,1456411950.504
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,208.0,381.0,1456411951.504
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,420.0,901.0,0.0,0.0,214.0,402.0,1456411952.503
0.748,0.249,98.628,0.374,0.0,0.0,0.0,118784.0,307.0,341.0,0.0,0.0,215.0,402.0,1456411953.504
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,217.0,399.0,1456411954.504
0.625,0.250,98.750,0.375,0.0,0.0,0.0,307200.0,356.0,901.0,0.0,0.0,338.0,386.0,1456411955.504
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,687.0,0.0,0.0,206.0,389.0,1456411956.503
