"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_2097152_500000000.csv",,,,"Date:","02 Feb 2016 11:26:29 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.118,0.328,94.352,0.190,0.000,0.013,226441.960,629334.175,0.0,0.0,148.973,167.233,375.323,483.036,1454408789.323
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4260.0,2714.0,0.0,0.0,171.0,325.0,1454408790.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,512000.0,267.0,339.0,0.0,0.0,148.0,271.0,1454408791.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,153.0,296.0,1454408792.324
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,380.0,898.0,0.0,0.0,160.0,299.0,1454408793.324
0.125,0.0,99.625,0.250,0.0,0.0,0.0,73728.0,305.0,339.0,0.0,0.0,152.0,283.0,1454408794.324
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,138.0,259.0,1454408795.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,354.0,898.0,0.0,0.0,160.0,304.0,1454408796.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,146.0,277.0,1454408797.324
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,148.0,283.0,1454408798.324
0.125,0.0,99.625,0.250,0.0,0.0,0.0,36864.0,482.0,898.0,0.0,0.0,165.0,297.0,1454408799.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,149.0,286.0,1454408800.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,146.0,271.0,1454408801.324
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,418.0,898.0,0.0,0.0,158.0,298.0,1454408802.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,149.0,273.0,1454408803.324
0.125,0.125,99.376,0.375,0.0,0.0,0.0,24576.0,369.0,339.0,0.0,0.0,172.0,318.0,1454408804.324
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,165.0,288.0,1454408805.324
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,241.0,339.0,0.0,0.0,162.0,284.0,1454408806.324
