"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_134217728_400000000_0.05.csv",,,,"Date:","23 Feb 2016 11:38:30 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.987,1.284,77.771,0.899,0.000,0.059,657769.445,2738483.318,0.0,0.0,464.646,485.691,1327.613,1349.971,1456223910.486
13.282,9.962,60.026,15.198,0.0,1.533,4096.0,78049280.0,88604014.0,33728862.0,0.0,0.0,18536.0,18327.0,1456223911.487
12.274,8.915,67.442,9.302,0.0,2.067,0.0,93704192.0,94337560.0,75490594.0,0.0,0.0,19419.0,19978.0,1456223912.487
11.643,8.926,68.435,9.444,0.0,1.552,8192.0,80936960.0,104767984.0,73912891.0,0.0,0.0,18820.0,18546.0,1456223913.487
9.962,4.161,75.032,10.088,0.0,0.757,4096.0,85286912.0,84823833.0,90368705.0,0.0,0.0,8447.0,7390.0,1456223914.487
7.828,3.409,76.010,11.995,0.0,0.758,4096.0,92737536.0,21213287.0,26834807.0,0.0,0.0,8347.0,7054.0,1456223915.487
7.484,4.0,76.387,11.226,0.0,0.903,0.0,76947456.0,27044728.0,33615376.0,0.0,0.0,10848.0,10331.0,1456223916.487
12.626,4.672,68.687,12.500,0.0,1.515,0.0,89575424.0,45821991.0,39039956.0,0.0,0.0,10028.0,8629.0,1456223917.487
6.574,3.034,79.267,10.746,0.0,0.379,4096.0,74752000.0,21332725.0,28893850.0,0.0,0.0,7366.0,6061.0,1456223918.487
9.591,3.325,74.552,11.765,0.0,0.767,0.0,83083264.0,24144195.0,28895447.0,0.0,0.0,9210.0,8051.0,1456223919.487
14.194,5.935,68.903,9.677,0.0,1.290,4096.0,93446144.0,35358496.0,43389085.0,0.0,0.0,11479.0,10450.0,1456223920.487
10.088,3.909,60.530,24.842,0.0,0.631,4096.0,68694016.0,32055316.0,43533961.0,0.0,0.0,8375.0,7326.0,1456223921.487
10.473,5.492,71.520,11.494,0.0,1.022,0.0,89673728.0,33080107.0,41315217.0,0.0,0.0,11026.0,10054.0,1456223922.487
14.304,6.897,68.199,9.195,0.0,1.405,4096.0,90308608.0,40887003.0,48294698.0,0.0,0.0,12277.0,10762.0,1456223923.487
21.374,4.962,57.252,15.140,0.0,1.272,122880.0,64659456.0,44468189.0,54857524.0,118784.0,0.0,11449.0,10684.0,1456223924.487
13.342,3.685,72.173,9.784,0.0,1.017,0.0,97517568.0,0.0,0.0,0.0,0.0,10286.0,9756.0,1456223925.487
14.506,6.418,66.752,10.911,0.0,1.412,4096.0,85700608.0,67765236.0,80296450.0,0.0,0.0,13483.0,12075.0,1456223926.487
