"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_400000000_0.5_6.csv",,,,"Date:","24 Mar 2016 02:46:29 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.251,1.263,77.163,1.238,0.000,0.085,1575966.852,4455227.492,0.0,0.0,597.434,608.702,1460.327,1521.967,1458783989.293
0.0,0.125,71.805,28.070,0.0,0.0,929792.0,6815744.0,179.0,341.0,0.0,0.0,593.0,1024.0,1458783990.294
0.0,0.125,76.316,23.559,0.0,0.0,1363968.0,7864320.0,229.0,901.0,0.0,0.0,880.0,1515.0,1458783991.294
0.125,0.125,76.309,23.441,0.0,0.0,712704.0,12582912.0,115.0,341.0,0.0,0.0,565.0,970.0,1458783992.294
0.0,0.125,76.0,23.875,0.0,0.0,589824.0,18309120.0,179.0,687.0,0.0,0.0,522.0,835.0,1458783993.294
0.0,0.0,77.820,22.180,0.0,0.0,647168.0,15204352.0,229.0,901.0,0.0,0.0,540.0,895.0,1458783994.294
0.0,0.375,78.0,21.625,0.0,0.0,593920.0,12632064.0,115.0,341.0,0.0,0.0,517.0,868.0,1458783995.294
0.0,0.125,77.250,22.625,0.0,0.0,884736.0,11534336.0,371.0,341.0,0.0,0.0,659.0,1116.0,1458783996.294
0.0,0.251,79.046,20.703,0.0,0.0,4182016.0,16252928.0,357.0,901.0,0.0,0.0,2095.0,3567.0,1458783997.294
0.125,0.250,79.0,20.625,0.0,0.0,1810432.0,19922944.0,0.0,0.0,0.0,0.0,1064.0,1797.0,1458783998.294
0.0,0.125,80.678,19.197,0.0,0.0,3076096.0,15728640.0,934.0,810.0,0.0,0.0,1669.0,2866.0,1458783999.294
0.125,0.125,80.851,18.899,0.0,0.0,2670592.0,21790720.0,677.0,1311.0,0.0,0.0,1474.0,2491.0,1458784000.294
0.125,0.500,81.250,18.125,0.0,0.0,4272128.0,13631488.0,435.0,341.0,0.0,0.0,2166.0,3756.0,1458784001.294
0.0,0.251,84.316,15.433,0.0,0.0,1728512.0,46661632.0,243.0,341.0,0.0,0.0,1090.0,1709.0,1458784002.294
0.0,0.250,87.610,12.140,0.0,0.0,0.0,96952320.0,293.0,901.0,0.0,0.0,404.0,294.0,1458784003.294
0.125,0.375,87.250,12.250,0.0,0.0,4096.0,75980800.0,115.0,341.0,0.0,0.0,377.0,398.0,1458784004.294
0.0,0.250,88.110,11.640,0.0,0.0,4096.0,74444800.0,269.0,341.0,0.0,0.0,387.0,287.0,1458784005.294
