"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_500000000_0.35_12_100_teratest_13812060-c83e-40de-a8e6-1de335deda3b.csv",,,,"Date:","10 May 2016 17:36:16 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.400,1.128,81.287,2.086,0.000,0.100,1843676.988,5676229.976,0.0,0.0,2016.067,1869.262,1499.859,1552.951,1462894576.955
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5825.0,4509.0,0.0,0.0,164.0,307.0,1462894577.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,153.0,293.0,1462894578.956
0.0,0.0,99.625,0.375,0.0,0.0,0.0,471040.0,113.0,329.0,0.0,0.0,259.0,302.0,1462894579.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,329.0,0.0,0.0,158.0,300.0,1462894580.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,147.0,280.0,1462894581.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,275.0,1462894582.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,658.0,0.0,0.0,159.0,296.0,1462894583.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1990656.0,290.0,888.0,0.0,0.0,176.0,303.0,1462894584.956
0.0,0.0,98.623,1.377,0.0,0.0,0.0,36864.0,305.0,329.0,0.0,0.0,156.0,296.0,1462894585.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,329.0,0.0,0.0,153.0,289.0,1462894586.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,280.0,1462894587.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,1217.0,0.0,0.0,155.0,295.0,1462894588.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,305.0,329.0,0.0,0.0,172.0,292.0,1462894589.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,610.0,888.0,0.0,0.0,152.0,280.0,1462894590.956
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,305.0,329.0,0.0,0.0,157.0,290.0,1462894591.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,329.0,0.0,0.0,158.0,302.0,1462894592.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,888.0,0.0,0.0,152.0,284.0,1462894593.956
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,147.0,284.0,1462894594.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,174.0,303.0,1462894595.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,154.0,299.0,1462894596.956
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,177.0,329.0,0.0,0.0,161.0,305.0,1462894597.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,161.0,299.0,1462894598.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,159.0,292.0,1462894599.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,329.0,0.0,0.0,154.0,292.0,1462894600.956
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,177.0,320.0,1462894601.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,146.0,274.0,1462894602.956
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,113.0,329.0,0.0,0.0,158.0,301.0,1462894603.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,161.0,301.0,1462894604.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,888.0,0.0,0.0,151.0,291.0,1462894605.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,142.0,275.0,1462894606.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,149.0,286.0,1462894607.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,165.0,309.0,1462894608.956
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,241.0,329.0,0.0,0.0,167.0,309.0,1462894609.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,157.0,295.0,1462894610.956
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,26687.0,2874333.0,0.0,0.0,809.0,541.0,1462894611.956
0.0,0.0,99.875,0.125,0.0,0.0,32768.0,0.0,383231.0,299248.0,32768.0,0.0,397.0,482.0,1462894612.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,573.0,469.0,0.0,0.0,159.0,281.0,1462894613.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,610.0,888.0,0.0,0.0,141.0,264.0,1462894614.956
0.0,0.0,99.875,0.125,0.0,0.0,0.0,94208.0,509.0,469.0,0.0,0.0,163.0,298.0,1462894615.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,329.0,0.0,0.0,163.0,306.0,1462894616.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,888.0,0.0,0.0,150.0,290.0,1462894617.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,285.0,1462894618.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,942.0,798.0,0.0,0.0,153.0,285.0,1462894619.956
0.0,0.0,100.0,0.0,0.0,0.0,0.0,139264.0,546.0,888.0,0.0,0.0,205.0,295.0,1462894620.956
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,369.0,329.0,0.0,0.0,155.0,290.0,1462894621.956
33.0,6.625,49.625,10.625,0.0,0.125,1302528.0,0.0,128577.0,14362.0,0.0,0.0,5608.0,7370.0,1462894622.955
83.021,5.368,4.245,7.366,0.0,0.0,204800.0,0.0,0.0,0.0,0.0,0.0,2323.0,2833.0,1462894623.955
97.125,2.875,0.0,0.0,0.0,0.0,0.0,0.0,403.0,1797.0,0.0,0.0,2272.0,2438.0,1462894624.955
92.356,4.010,1.504,2.005,0.0,0.125,81920.0,1605632.0,0.0,0.0,0.0,0.0,3027.0,2109.0,1462894625.955
95.506,4.370,0.125,0.0,0.0,0.0,294912.0,507904.0,4109.0,4039.0,0.0,0.0,3163.0,2622.0,1462894626.955
93.492,4.631,1.877,0.0,0.0,0.0,139264.0,0.0,8807.0,10993.0,0.0,0.0,3141.0,2954.0,1462894627.955
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,241.0,619.0,0.0,0.0,2685.0,4124.0,1462894628.955
97.378,2.622,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1178.0,0.0,0.0,2737.0,5418.0,1462894629.955
94.975,4.774,0.251,0.0,0.0,0.0,8192.0,0.0,2627.0,1496.0,0.0,0.0,3093.0,3352.0,1462894630.955
82.353,16.646,0.626,0.125,0.0,0.250,20205568.0,122880.0,0.0,0.0,0.0,0.0,5648.0,3468.0,1462894631.955
95.745,3.129,0.250,0.250,0.0,0.626,43782144.0,0.0,55428.0,13464.0,0.0,0.0,5054.0,10668.0,1462894632.955
74.621,7.576,3.662,13.384,0.0,0.758,92151808.0,0.0,0.0,0.0,0.0,0.0,9581.0,12038.0,1462894633.956
87.547,4.277,2.642,4.780,0.0,0.755,93442048.0,0.0,1904.0,5118.0,0.0,0.0,6749.0,5174.0,1462894634.955
94.625,3.0,0.625,1.125,0.0,0.625,86257664.0,0.0,0.0,0.0,0.0,0.0,5434.0,3533.0,1462894635.955
91.750,8.125,0.125,0.0,0.0,0.0,27979776.0,86016.0,772.0,2577.0,0.0,0.0,3898.0,3291.0,1462894636.956
86.984,12.891,0.0,0.0,0.0,0.125,0.0,0.0,1480.0,6094.0,0.0,0.0,3527.0,2302.0,1462894637.955
86.267,12.235,0.874,0.0,0.0,0.624,11956224.0,0.0,103018.0,3034.0,0.0,0.0,4423.0,13359.0,1462894638.955
90.488,9.262,0.125,0.0,0.0,0.125,38907904.0,0.0,233494.0,7519.0,0.0,0.0,4323.0,3965.0,1462894639.955
81.704,9.148,1.880,6.516,0.0,0.752,78331904.0,495616.0,1556.0,6255.0,0.0,0.0,5738.0,3528.0,1462894640.955
87.391,11.985,0.499,0.0,0.0,0.125,20631552.0,532480.0,100826.0,5514.0,0.0,0.0,3979.0,2653.0,1462894641.955
89.862,10.138,0.0,0.0,0.0,0.0,0.0,0.0,247.0,759.0,0.0,0.0,2493.0,2079.0,1462894642.955
81.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.0,6941.0,0.0,0.0,2490.0,1858.0,1462894643.955
82.103,17.772,0.125,0.0,0.0,0.0,0.0,0.0,290.0,1178.0,0.0,0.0,2482.0,4347.0,1462894644.955
80.952,18.421,0.627,0.0,0.0,0.0,0.0,0.0,177.0,619.0,0.0,0.0,2517.0,3771.0,1462894645.955
47.125,11.625,33.500,7.625,0.0,0.125,4096.0,70135808.0,3939.0,9277.0,0.0,0.0,2250.0,2105.0,1462894646.955
50.253,11.869,20.960,16.667,0.0,0.253,4096.0,107503616.0,8767.0,9504.0,0.0,0.0,3596.0,3862.0,1462894647.956
68.766,9.320,14.610,6.927,0.0,0.378,4096.0,106442752.0,14249.0,13075.0,0.0,0.0,4457.0,4119.0,1462894648.956
81.430,7.528,7.779,3.137,0.0,0.125,0.0,86532096.0,7605.0,6994.0,0.0,0.0,4629.0,2894.0,1462894649.955
92.240,6.508,1.126,0.0,0.0,0.125,0.0,0.0,13828.0,7709.0,0.0,0.0,3385.0,2918.0,1462894650.955
96.746,3.254,0.0,0.0,0.0,0.0,0.0,450560.0,5461.0,3893.0,0.0,0.0,3035.0,2312.0,1462894651.955
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,695.0,0.0,0.0,2829.0,4520.0,1462894652.955
93.750,6.250,0.0,0.0,0.0,0.0,0.0,0.0,9831.0,4702.0,0.0,0.0,2706.0,2349.0,1462894653.955
95.369,4.506,0.0,0.0,0.0,0.125,0.0,0.0,7103.0,4532.0,0.0,0.0,2974.0,5577.0,1462894654.955
94.869,5.006,0.0,0.0,0.0,0.125,0.0,0.0,12166.0,5585.0,0.0,0.0,3252.0,4460.0,1462894655.955
95.381,4.245,0.0,0.0,0.0,0.375,0.0,159744.0,226.0,1178.0,0.0,0.0,3303.0,8934.0,1462894656.955
94.750,4.875,0.125,0.0,0.0,0.250,0.0,0.0,7719.0,3087.0,0.0,0.0,3276.0,6210.0,1462894657.955
94.118,5.257,0.375,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,5079.0,1462894658.955
91.740,8.010,0.125,0.0,0.0,0.125,0.0,0.0,30868.0,108472.0,0.0,0.0,3416.0,4640.0,1462894659.955
90.476,9.148,0.0,0.0,0.0,0.376,0.0,0.0,1161.0,95228.0,0.0,0.0,4885.0,12817.0,1462894660.955
91.125,8.250,0.0,0.0,0.0,0.625,0.0,110592.0,821.0,2858.0,0.0,0.0,4500.0,7727.0,1462894661.955
94.250,5.250,0.125,0.0,0.0,0.375,0.0,0.0,2140.0,111122.0,0.0,0.0,3687.0,5435.0,1462894662.955
95.381,4.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.0,1339.0,1462894663.955
87.500,12.375,0.125,0.0,0.0,0.0,0.0,0.0,1422.0,6078.0,0.0,0.0,2958.0,4444.0,1462894664.955
82.103,17.647,0.0,0.0,0.0,0.250,0.0,0.0,2178.0,109405.0,0.0,0.0,2570.0,3680.0,1462894665.956
87.985,10.638,0.751,0.0,0.0,0.626,0.0,90112.0,328385.0,9045.0,0.0,0.0,3972.0,8779.0,1462894666.955
89.250,10.750,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,3971.0,0.0,0.0,3072.0,1425.0,1462894667.955
80.875,16.125,3.0,0.0,0.0,0.0,0.0,0.0,3152.0,6484.0,0.0,0.0,2672.0,3987.0,1462894668.955
80.252,14.969,3.899,0.755,0.0,0.126,4096.0,61255680.0,951.0,2939.0,0.0,0.0,2738.0,1629.0,1462894669.956
