"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_99840000_500000000_0.05.csv",,,,"Date:","26 Feb 2016 02:15:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.022,1.344,77.379,1.183,0.000,0.073,829599.176,3556808.697,0.0,0.0,702.484,690.307,1446.182,1463.933,1456449328.828
0.751,0.250,86.483,12.516,0.0,0.0,0.0,49999872.0,115.0,341.0,0.0,0.0,435.0,380.0,1456449329.829
0.751,0.250,86.733,12.265,0.0,0.0,0.0,37765120.0,115.0,341.0,0.0,0.0,525.0,384.0,1456449330.829
0.626,0.250,86.859,12.265,0.0,0.0,4096.0,43270144.0,228.0,901.0,0.0,0.0,366.0,442.0,1456449331.829
0.626,0.501,86.733,12.140,0.0,0.0,4096.0,85417984.0,179.0,341.0,0.0,0.0,466.0,431.0,1456449332.829
0.625,0.500,81.500,17.375,0.0,0.0,0.0,79323136.0,179.0,341.0,0.0,0.0,415.0,436.0,1456449333.829
0.876,0.375,85.482,13.267,0.0,0.0,4096.0,77602816.0,292.0,901.0,0.0,0.0,442.0,490.0,1456449334.829
0.627,0.251,86.842,12.281,0.0,0.0,0.0,70221824.0,243.0,341.0,0.0,0.0,391.0,386.0,1456449335.829
0.625,0.500,87.250,11.625,0.0,0.0,4096.0,86573056.0,371.0,341.0,0.0,0.0,486.0,501.0,1456449336.829
0.501,0.501,88.471,10.526,0.0,0.0,8192.0,74448896.0,420.0,901.0,0.0,0.0,422.0,464.0,1456449337.829
1.001,0.250,84.355,14.393,0.0,0.0,4096.0,64593920.0,307.0,341.0,0.0,0.0,435.0,451.0,1456449338.829
0.625,0.375,84.250,14.750,0.0,0.0,0.0,71266304.0,243.0,341.0,0.0,0.0,445.0,388.0,1456449339.829
0.627,0.251,86.967,12.155,0.0,0.0,0.0,84893696.0,292.0,901.0,0.0,0.0,513.0,422.0,1456449340.829
0.751,0.250,86.859,12.140,0.0,0.0,8192.0,79691776.0,115.0,341.0,0.0,0.0,440.0,418.0,1456449341.829
0.626,0.375,86.859,12.140,0.0,0.0,0.0,78077952.0,115.0,341.0,0.0,0.0,415.0,385.0,1456449342.829
0.751,0.375,85.232,13.642,0.0,0.0,4096.0,80302080.0,356.0,901.0,0.0,0.0,451.0,475.0,1456449343.829
0.875,0.250,84.625,14.250,0.0,0.0,4096.0,65499136.0,179.0,341.0,0.0,0.0,444.0,481.0,1456449344.829
0.501,0.250,92.240,7.009,0.0,0.0,0.0,86507520.0,115.0,341.0,0.0,0.0,539.0,405.0,1456449345.829
0.750,0.125,99.125,0.0,0.0,0.0,0.0,7798784.0,7524.0,901.0,0.0,0.0,344.0,392.0,1456449346.829
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,197.0,367.0,1456449347.829
0.626,0.125,98.248,1.001,0.0,0.0,0.0,606208.0,115.0,341.0,0.0,0.0,218.0,407.0,1456449348.829
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,210.0,387.0,1456449349.829
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,200.0,378.0,1456449350.829
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,199.0,368.0,1456449351.829
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,221.0,399.0,1456449352.829
0.749,0.125,98.627,0.499,0.0,0.0,0.0,94208.0,307.0,341.0,0.0,0.0,221.0,398.0,1456449353.829
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,218.0,385.0,1456449354.829
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,548.0,901.0,0.0,0.0,218.0,391.0,1456449355.829
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,213.0,398.0,1456449356.829
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,201.0,370.0,1456449357.829
0.626,0.125,98.874,0.375,0.0,0.0,0.0,90112.0,292.0,901.0,0.0,0.0,228.0,418.0,1456449358.829
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,199.0,369.0,1456449359.829
0.625,0.125,98.875,0.375,0.0,0.0,4096.0,16384.0,115.0,341.0,0.0,0.0,222.0,399.0,1456449360.829
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,256.0,425.0,1456449361.829
0.627,0.125,99.247,0.0,0.0,0.0,0.0,0.0,34120.0,5865626.0,0.0,0.0,1147.0,774.0,1456449362.829
0.751,0.250,98.123,0.876,0.0,0.0,0.0,221184.0,370240.0,9553.0,0.0,0.0,484.0,620.0,1456449363.829
5.138,1.504,92.732,0.501,0.0,0.125,311296.0,274432.0,102062.0,388297.0,32768.0,0.0,1980.0,2395.0,1456449364.829
20.551,0.752,78.697,0.0,0.0,0.0,0.0,614400.0,27741.0,5230.0,0.0,0.0,1554.0,866.0,1456449365.829
29.662,1.377,68.961,0.0,0.0,0.0,0.0,0.0,976.0,969.0,0.0,0.0,1647.0,938.0,1456449366.829
16.750,0.875,82.375,0.0,0.0,0.0,0.0,0.0,983.0,1769.0,0.0,0.0,863.0,857.0,1456449367.829
18.851,0.499,79.900,0.749,0.0,0.0,0.0,356352.0,19641.0,3786.0,0.0,0.0,1049.0,1082.0,1456449368.829
23.367,1.131,75.251,0.251,0.0,0.0,4096.0,0.0,249.0,449.0,0.0,0.0,1801.0,1786.0,1456449369.829
26.190,1.378,72.431,0.0,0.0,0.0,0.0,0.0,3592.0,6069.0,0.0,0.0,3943.0,3175.0,1456449370.829
1.502,0.250,98.248,0.0,0.0,0.0,0.0,0.0,1421.0,2109.0,0.0,0.0,327.0,531.0,1456449371.829
70.025,6.549,23.300,0.0,0.0,0.126,0.0,0.0,31220.0,79259.0,0.0,0.0,6197.0,7290.0,1456449372.829
