"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_200000000.csv",,,,"Date:","05 Feb 2016 16:15:46 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.147,0.564,90.026,0.243,0.000,0.020,256177.636,851204.434,0.0,0.0,142.600,168.328,597.502,675.543,1454685346.838
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5860.0,3918.0,0.0,0.0,161.0,311.0,1454685347.839
0.250,0.0,99.376,0.375,0.0,0.0,0.0,110592.0,290.0,898.0,0.0,0.0,176.0,325.0,1454685348.839
0.125,0.0,99.875,0.0,0.0,0.0,0.0,110592.0,177.0,339.0,0.0,0.0,155.0,288.0,1454685349.839
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,151.0,280.0,1454685350.839
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,161.0,300.0,1454685351.839
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,153.0,290.0,1454685352.839
0.249,0.125,99.252,0.374,0.0,0.0,0.0,40960.0,177.0,339.0,0.0,0.0,162.0,299.0,1454685353.839
0.250,0.0,99.750,0.0,0.0,0.0,0.0,4096.0,226.0,898.0,0.0,0.0,158.0,286.0,1454685354.839
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,153.0,286.0,1454685355.839
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,158.0,290.0,1454685356.839
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,898.0,0.0,0.0,158.0,289.0,1454685357.839
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,152.0,279.0,1454685358.839
0.125,0.0,99.500,0.375,0.0,0.0,0.0,53248.0,433.0,339.0,0.0,0.0,175.0,298.0,1454685359.839
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,482.0,898.0,0.0,0.0,166.0,305.0,1454685360.839
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,213.0,348.0,1454685361.839
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,167.0,298.0,1454685362.839
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,166.0,299.0,1454685363.839
0.250,0.0,99.251,0.499,0.0,0.0,0.0,364544.0,113.0,339.0,0.0,0.0,253.0,308.0,1454685364.839
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,174.0,310.0,1454685365.839
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,155.0,280.0,1454685366.839
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,152.0,287.0,1454685367.839
