"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_500000000.csv",,,,"Date:","05 Feb 2016 08:55:30 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.649,0.537,90.553,0.243,0.000,0.019,254094.865,842302.260,0.0,0.0,141.494,169.483,575.690,655.927,1454658930.558
0.250,0.0,99.376,0.375,0.0,0.0,0.0,0.0,1717.0,1225.0,0.0,0.0,155.0,316.0,1454658931.559
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,354.0,1244.0,0.0,0.0,133.0,272.0,1454658932.559
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,133.0,271.0,1454658933.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,139.0,271.0,1454658934.559
0.250,0.0,99.375,0.375,0.0,0.0,0.0,65536.0,354.0,898.0,0.0,0.0,136.0,269.0,1454658935.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,138.0,269.0,1454658936.559
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,241.0,403.0,0.0,0.0,139.0,275.0,1454658937.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,962.0,0.0,0.0,130.0,262.0,1454658938.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,305.0,403.0,0.0,0.0,134.0,267.0,1454658939.559
0.125,0.0,99.377,0.499,0.0,0.0,0.0,24576.0,369.0,339.0,0.0,0.0,152.0,298.0,1454658940.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,418.0,898.0,0.0,0.0,127.0,259.0,1454658941.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,149.0,269.0,1454658942.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,610.0,678.0,0.0,0.0,143.0,278.0,1454658943.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,898.0,0.0,0.0,138.0,273.0,1454658944.559
0.250,0.0,99.376,0.375,0.0,0.0,0.0,32768.0,241.0,339.0,0.0,0.0,144.0,276.0,1454658945.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,749.0,0.0,0.0,131.0,265.0,1454658946.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,159744.0,354.0,898.0,0.0,0.0,196.0,264.0,1454658947.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,136.0,279.0,1454658948.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,134.0,268.0,1454658949.559
0.249,0.0,99.626,0.125,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,135.0,268.0,1454658950.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,125.0,260.0,1454658951.559
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,150.0,291.0,1454658952.559
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,127.0,260.0,1454658953.559
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,125.0,259.0,1454658954.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,142.0,285.0,1454658955.559
0.250,0.0,99.376,0.375,0.0,0.0,0.0,24576.0,290.0,898.0,0.0,0.0,142.0,282.0,1454658956.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,126.0,259.0,1454658957.559
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,289.0,1454658958.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,127.0,262.0,1454658959.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,274.0,1454658960.559
0.125,0.125,99.377,0.374,0.0,0.0,0.0,28672.0,482.0,678.0,0.0,0.0,144.0,286.0,1454658961.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,16384.0,354.0,898.0,0.0,0.0,166.0,293.0,1454658962.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,128.0,256.0,1454658963.559
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,151.0,289.0,1454658964.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,1244.0,0.0,0.0,127.0,263.0,1454658965.559
0.125,0.0,99.374,0.501,0.0,0.0,0.0,94208.0,177.0,339.0,0.0,0.0,139.0,276.0,1454658966.559
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,133.0,266.0,1454658967.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,279.0,1454658968.559
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,595.0,1237.0,0.0,0.0,132.0,259.0,1454658969.559
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,497.0,339.0,0.0,0.0,140.0,275.0,1454658970.559
0.125,0.0,99.499,0.375,0.0,0.0,0.0,24576.0,418.0,898.0,0.0,0.0,191.0,328.0,1454658971.559
0.249,0.249,99.502,0.0,0.0,0.0,0.0,32768.0,1339.0,1453.0,0.0,0.0,379.0,508.0,1454658972.559
0.251,0.376,99.373,0.0,0.0,0.0,0.0,0.0,7405359.0,49912.0,0.0,0.0,1276.0,1320.0,1454658973.559
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,94573.0,2857.0,0.0,0.0,132.0,259.0,1454658974.559
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,127.0,254.0,1454658975.559
0.125,0.0,99.501,0.375,0.0,0.0,0.0,77824.0,241.0,339.0,0.0,0.0,148.0,291.0,1454658976.559
0.250,0.0,99.625,0.125,0.0,0.0,0.0,7348224.0,290.0,898.0,0.0,0.0,228.0,259.0,1454658977.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,126.0,263.0,1454658978.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,132.0,264.0,1454658979.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,133.0,270.0,1454658980.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,133.0,264.0,1454658981.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,126976.0,177.0,339.0,0.0,0.0,156.0,298.0,1454658982.559
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,490.0,898.0,0.0,0.0,131.0,264.0,1454658983.559
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,137.0,272.0,1454658984.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,137.0,272.0,1454658985.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,126.0,258.0,1454658986.559
0.125,0.125,99.376,0.375,0.0,0.0,0.0,57344.0,305.0,339.0,0.0,0.0,131.0,266.0,1454658987.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,145.0,289.0,1454658988.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,127.0,255.0,1454658989.559
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,128.0,261.0,1454658990.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,139.0,275.0,1454658991.559
0.125,0.125,99.128,0.623,0.0,0.0,0.0,24576.0,290.0,898.0,0.0,0.0,147.0,295.0,1454658992.559
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,685.0,0.0,0.0,127.0,259.0,1454658993.559
32.620,6.675,59.320,1.134,0.0,0.252,61440.0,0.0,241.0,339.0,0.0,0.0,4904.0,6359.0,1454658994.559
94.243,5.757,0.0,0.0,0.0,0.0,0.0,0.0,33906.0,12656.0,0.0,0.0,2544.0,2544.0,1454658995.559
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.0,94443.0,0.0,0.0,2260.0,2502.0,1454658996.559
94.750,5.250,0.0,0.0,0.0,0.0,0.0,2097152.0,305.0,629.0,0.0,0.0,3082.0,2203.0,1454658997.559
93.367,4.255,2.378,0.0,0.0,0.0,0.0,0.0,3594.0,3220.0,0.0,0.0,3057.0,2040.0,1454658998.559
94.479,3.764,1.757,0.0,0.0,0.0,0.0,0.0,8867.0,10997.0,0.0,0.0,2826.0,2382.0,1454658999.559
96.875,3.125,0.0,0.0,0.0,0.0,0.0,0.0,509.0,833.0,0.0,0.0,3312.0,6295.0,1454659000.559
97.875,2.125,0.0,0.0,0.0,0.0,0.0,0.0,354.0,1188.0,0.0,0.0,2620.0,2733.0,1454659001.559
94.368,5.257,0.375,0.0,0.0,0.0,0.0,192512.0,305.0,629.0,0.0,0.0,2644.0,3560.0,1454659002.559
43.648,13.585,42.390,0.0,0.0,0.377,0.0,0.0,20872.0,9961.0,0.0,0.0,3134.0,2744.0,1454659003.559
98.625,1.0,0.125,0.0,0.0,0.250,3936256.0,0.0,5376743.0,62878.0,0.0,0.0,2761.0,2946.0,1454659004.559
98.123,1.752,0.0,0.0,0.0,0.125,1990656.0,0.0,725.0,1049.0,0.0,0.0,2716.0,5871.0,1454659005.559
54.580,6.148,39.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3877.0,5795.0,1454659006.559
