"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_500000000_0.35_24.csv",,,,"Date:","25 Mar 2016 09:51:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.311,1.295,76.906,1.397,0.000,0.091,1659163.854,4884192.613,0.0,0.0,873.347,836.031,1516.232,1572.616,1458895894.658
0.0,0.125,99.626,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,332.0,1458895895.659
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,141.0,281.0,1458895896.659
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,423.0,341.0,0.0,0.0,178.0,306.0,1458895897.659
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,150.0,292.0,1458895898.659
0.125,0.0,99.377,0.499,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,148.0,280.0,1458895899.659
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,143.0,283.0,1458895900.659
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,157.0,293.0,1458895901.659
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,397.0,341.0,0.0,0.0,146.0,266.0,1458895902.659
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,717.0,341.0,0.0,0.0,194.0,327.0,1458895903.659
0.0,0.125,99.625,0.250,0.0,0.0,0.0,12288.0,447.0,991.0,0.0,0.0,160.0,303.0,1458895904.659
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,162.0,292.0,1458895905.659
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,260.0,1458895906.659
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,447.0,901.0,0.0,0.0,136.0,266.0,1458895907.659
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,136.0,279.0,1458895908.659
0.0,0.0,100.0,0.0,0.0,0.0,0.0,147456.0,307.0,341.0,0.0,0.0,186.0,253.0,1458895909.659
