"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_200000000_0.5_24.csv",,,,"Date:","29 Mar 2016 05:04:52 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.586,1.389,76.166,1.748,0.000,0.110,1841175.540,5967139.474,0.0,0.0,1306.615,1219.590,1704.399,1745.806,1459220692.939
0.0,0.251,87.845,11.905,0.0,0.0,4096.0,90021888.0,619.0,615.0,0.0,0.0,453.0,323.0,1459220693.940
0.0,0.250,87.610,12.140,0.0,0.0,0.0,87011328.0,243.0,341.0,0.0,0.0,411.0,267.0,1459220694.940
0.0,0.250,87.985,11.765,0.0,0.0,4096.0,97103872.0,357.0,901.0,0.0,0.0,415.0,310.0,1459220695.940
0.0,0.251,87.704,12.045,0.0,0.0,4096.0,87011328.0,243.0,341.0,0.0,0.0,403.0,344.0,1459220696.940
0.0,0.375,85.232,14.393,0.0,0.0,4096.0,76103680.0,179.0,341.0,0.0,0.0,387.0,325.0,1459220697.940
0.0,0.251,87.845,11.905,0.0,0.0,0.0,94478336.0,229.0,901.0,0.0,0.0,407.0,301.0,1459220698.940
0.0,0.251,88.847,10.902,0.0,0.0,4096.0,84000768.0,115.0,341.0,0.0,0.0,391.0,311.0,1459220699.940
0.0,0.375,88.110,11.514,0.0,0.0,0.0,91324416.0,179.0,341.0,0.0,0.0,438.0,281.0,1459220700.940
0.125,0.250,85.500,14.125,0.0,0.0,237568.0,47468544.0,293.0,901.0,0.0,0.0,533.0,476.0,1459220701.940
0.0,0.125,83.061,16.813,0.0,0.0,0.0,53198848.0,0.0,0.0,0.0,0.0,363.0,268.0,1459220702.940
0.0,0.251,88.972,10.777,0.0,0.0,4096.0,82685952.0,614.0,682.0,0.0,0.0,407.0,335.0,1459220703.940
0.0,0.250,87.750,12.0,0.0,0.0,0.0,88588288.0,627.0,965.0,0.0,0.0,420.0,270.0,1459220704.940
0.0,0.126,88.317,11.558,0.0,0.0,4096.0,81494016.0,371.0,341.0,0.0,0.0,414.0,254.0,1459220705.940
0.0,0.251,87.970,11.779,0.0,0.0,4096.0,86818816.0,307.0,341.0,0.0,0.0,448.0,318.0,1459220706.940
0.0,0.0,95.119,4.881,0.0,0.0,0.0,60182528.0,691.0,901.0,0.0,0.0,368.0,317.0,1459220707.940
0.0,0.0,101.378,-1.378,0.0,0.0,0.0,3534848.0,499.0,341.0,0.0,0.0,139.0,269.0,1459220708.939
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,126.0,252.0,1459220709.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,119.0,238.0,1459220710.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,122.0,253.0,1459220711.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,563.0,341.0,0.0,0.0,134.0,269.0,1459220712.940
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,485.0,901.0,0.0,0.0,122.0,258.0,1459220713.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,112.0,237.0,1459220714.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,253.0,1459220715.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,123.0,261.0,1459220716.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,110.0,240.0,1459220717.940
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,123.0,260.0,1459220718.940
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,149.0,294.0,1459220719.940
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,254.0,1459220720.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,179.0,341.0,0.0,0.0,157.0,292.0,1459220721.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,302.0,901.0,0.0,0.0,126.0,262.0,1459220722.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,119.0,251.0,1459220723.940
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,179.0,341.0,0.0,0.0,135.0,283.0,1459220724.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,109.0,232.0,1459220725.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,115.0,245.0,1459220726.940
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,16384.0,115.0,341.0,0.0,0.0,186.0,326.0,1459220727.940
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1397.0,2041.0,0.0,0.0,531.0,577.0,1459220728.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,701482.0,415746.0,0.0,0.0,108.0,231.0,1459220729.940
0.0,0.0,99.750,0.250,0.0,0.0,0.0,385024.0,115.0,341.0,0.0,0.0,208.0,318.0,1459220730.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2534.0,290700.0,0.0,0.0,111.0,237.0,1459220731.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,132.0,265.0,1459220732.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,122.0,252.0,1459220733.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,119.0,240.0,1459220734.940
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,115.0,238.0,1459220735.940
0.0,0.0,99.750,0.250,0.0,0.0,0.0,45056.0,371.0,341.0,0.0,0.0,142.0,277.0,1459220736.940
0.0,0.0,99.875,0.125,0.0,0.0,0.0,327680.0,549.0,901.0,0.0,0.0,209.0,241.0,1459220737.940
