"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_300000000_0.05_24.csv",,,,"Date:","25 Mar 2016 03:20:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.300,1.288,76.961,1.361,0.000,0.090,1643251.799,4793449.967,0.0,0.0,817.392,786.653,1504.319,1561.545,1458872448.882
0.0,0.0,99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,297.0,1458872449.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1604.0,1926.0,0.0,0.0,131.0,255.0,1458872450.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,143.0,274.0,1458872451.883
0.0,0.0,99.625,0.375,0.0,0.0,0.0,61440.0,357.0,901.0,0.0,0.0,153.0,297.0,1458872452.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,137.0,269.0,1458872453.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,144.0,276.0,1458872454.883
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,187.0,313.0,1458872455.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,140.0,276.0,1458872456.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,149.0,285.0,1458872457.883
0.0,0.0,99.501,0.499,0.0,0.0,0.0,12288.0,357.0,901.0,0.0,0.0,142.0,276.0,1458872458.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,132.0,263.0,1458872459.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,169.0,313.0,1458872460.883
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,161.0,299.0,1458872461.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,243.0,687.0,0.0,0.0,135.0,260.0,1458872462.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,145.0,282.0,1458872463.883
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,357.0,901.0,0.0,0.0,152.0,293.0,1458872464.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,138.0,260.0,1458872465.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,150.0,292.0,1458872466.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,549.0,901.0,0.0,0.0,148.0,262.0,1458872467.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,144.0,282.0,1458872468.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,140.0,269.0,1458872469.883
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,293.0,901.0,0.0,0.0,137.0,272.0,1458872470.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,258.0,1458872471.883
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,154.0,289.0,1458872472.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,135.0,267.0,1458872473.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,133.0,253.0,1458872474.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,141.0,266.0,1458872475.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,485.0,901.0,0.0,0.0,150.0,296.0,1458872476.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,69632.0,243.0,341.0,0.0,0.0,159.0,251.0,1458872477.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,137.0,271.0,1458872478.883
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,132.0,259.0,1458872479.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,140.0,276.0,1458872480.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,203.0,327.0,1458872481.883
0.250,0.0,99.625,0.125,0.0,0.0,0.0,36864.0,25349.0,3086166.0,0.0,0.0,755.0,513.0,1458872482.883
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,44647.0,55217.0,0.0,0.0,228.0,367.0,1458872483.883
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,383.0,481.0,0.0,0.0,167.0,304.0,1458872484.883
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,136.0,263.0,1458872485.883
