"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_300000000_0.5_24.csv",,,,"Date:","27 Mar 2016 17:47:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.573,1.352,76.369,1.604,0.000,0.102,1762122.878,5493444.279,0.0,0.0,1075.794,1015.614,1620.089,1667.498,1459093657.274
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3027.0,2115.0,0.0,0.0,139.0,294.0,1459093658.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,119.0,251.0,1459093659.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,125.0,263.0,1459093660.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,115.0,241.0,1459093661.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,134.0,266.0,1459093662.275
0.375,0.0,99.126,0.499,0.0,0.0,0.0,61440.0,357.0,901.0,0.0,0.0,177.0,320.0,1459093663.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,260.0,1459093664.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,258.0,1459093665.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,140.0,265.0,1459093666.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,110592.0,115.0,341.0,0.0,0.0,169.0,259.0,1459093667.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,130.0,265.0,1459093668.275
0.250,0.0,99.250,0.500,0.0,0.0,0.0,40960.0,549.0,901.0,0.0,0.0,186.0,312.0,1459093669.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,138.0,260.0,1459093670.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,131.0,263.0,1459093671.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,132.0,265.0,1459093672.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,115.0,241.0,1459093673.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,252.0,1459093674.275
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,421.0,901.0,0.0,0.0,123.0,247.0,1459093675.275
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,257.0,1459093676.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,254.0,1459093677.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,222.0,1459093678.275
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,113.0,243.0,1459093679.275
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,130.0,268.0,1459093680.275
