"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_300000000_0.5_24.csv",,,,"Date:","24 Mar 2016 13:09:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.274,1.273,77.091,1.274,0.000,0.087,1599168.279,4587838.886,0.0,0.0,671.288,658.602,1477.936,1537.409,1458821373.437
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,5814.0,4336.0,0.0,0.0,177.0,336.0,1458821374.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,139.0,265.0,1458821375.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,274.0,1458821376.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,150.0,280.0,1458821377.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,135168.0,357.0,901.0,0.0,0.0,146.0,275.0,1458821378.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,274.0,1458821379.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,153.0,290.0,1458821380.438
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,135.0,261.0,1458821381.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,138.0,262.0,1458821382.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,274.0,1458821383.438
0.0,0.0,99.624,0.376,0.0,0.0,0.0,12288.0,229.0,901.0,0.0,0.0,160.0,308.0,1458821384.438
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,171.0,291.0,1458821385.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,147.0,281.0,1458821386.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,473.0,901.0,0.0,0.0,135.0,258.0,1458821387.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,153.0,294.0,1458821388.438
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,153.0,289.0,1458821389.438
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,447.0,901.0,0.0,0.0,149.0,275.0,1458821390.438
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,291.0,1458821391.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,772.0,0.0,0.0,173.0,309.0,1458821392.438
0.125,0.0,99.750,0.125,0.0,0.0,0.0,180224.0,357.0,901.0,0.0,0.0,221.0,287.0,1458821393.438
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,269.0,687.0,0.0,0.0,161.0,280.0,1458821394.438
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,145.0,274.0,1458821395.438
