"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_300000000_0.5.csv",,,,"Date:","14 Feb 2016 12:58:15 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.188,1.041,81.410,0.325,0.000,0.034,315685.190,1305325.991,0.0,0.0,134.790,156.508,1024.870,1063.463,1455451095.928
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5776.0,3981.0,0.0,0.0,167.0,326.0,1455451096.929
0.249,0.0,99.377,0.374,0.0,0.0,0.0,86016.0,290.0,900.0,0.0,0.0,132.0,265.0,1455451097.929
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,136.0,273.0,1455451098.929
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,131.0,260.0,1455451099.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,290.0,1246.0,0.0,0.0,141.0,272.0,1455451100.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,124.0,257.0,1455451101.929
0.250,0.0,99.750,0.0,0.0,0.0,0.0,32768.0,177.0,340.0,0.0,0.0,144.0,287.0,1455451102.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,128.0,260.0,1455451103.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,134.0,275.0,1455451104.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,177.0,404.0,0.0,0.0,145.0,264.0,1455451105.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,964.0,0.0,0.0,127.0,257.0,1455451106.929
0.125,0.125,99.625,0.125,0.0,0.0,0.0,65536.0,241.0,404.0,0.0,0.0,132.0,268.0,1455451107.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,144.0,287.0,1455451108.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,900.0,0.0,0.0,123.0,253.0,1455451109.929
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,129.0,261.0,1455451110.929
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,130.0,264.0,1455451111.929
0.250,0.0,99.376,0.375,0.0,0.0,0.0,24576.0,290.0,900.0,0.0,0.0,141.0,283.0,1455451112.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,125.0,254.0,1455451113.929
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,134.0,266.0,1455451114.929
0.250,0.0,99.750,0.0,0.0,0.0,0.0,634880.0,290.0,900.0,0.0,0.0,223.0,279.0,1455451115.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,135.0,271.0,1455451116.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,142.0,281.0,1455451117.929
0.500,0.0,98.875,0.625,0.0,0.0,0.0,28672.0,354.0,900.0,0.0,0.0,238.0,384.0,1455451118.929
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,152.0,277.0,1455451119.929
0.250,0.0,99.750,0.0,0.0,0.0,0.0,28672.0,305.0,340.0,0.0,0.0,152.0,284.0,1455451120.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,1310.0,0.0,0.0,128.0,257.0,1455451121.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,126.0,256.0,1455451122.929
0.250,0.0,99.501,0.250,0.0,0.0,0.0,40960.0,305.0,340.0,0.0,0.0,143.0,289.0,1455451123.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,135.0,276.0,1455451124.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,135.0,270.0,1455451125.929
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,147.0,277.0,1455451126.929
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,900.0,0.0,0.0,121.0,257.0,1455451127.929
0.249,0.0,99.377,0.374,0.0,0.0,0.0,28672.0,177.0,340.0,0.0,0.0,160.0,315.0,1455451128.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,686.0,0.0,0.0,133.0,271.0,1455451129.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,226.0,900.0,0.0,0.0,126.0,254.0,1455451130.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,129.0,265.0,1455451131.929
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,9101.0,1109107.0,0.0,0.0,431.0,425.0,1455451132.929
0.500,0.250,98.750,0.500,0.0,0.0,0.0,90112.0,1931.0,2953.0,0.0,0.0,1002.0,1071.0,1455451133.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4687847.0,322837.0,0.0,0.0,203.0,330.0,1455451134.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4698112.0,94405.0,1955.0,0.0,0.0,207.0,265.0,1455451135.929
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,424.0,970.0,0.0,0.0,144.0,281.0,1455451136.929
