"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_134217728_500000000_0.05.csv",,,,"Date:","22 Feb 2016 21:26:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.886,1.249,78.107,0.707,0.000,0.051,545523.648,2281248.175,0.0,0.0,298.160,343.106,1260.145,1288.313,1456172770.461
9.556,1.480,23.553,65.276,0.0,0.135,12587008.0,17829888.0,0.0,0.0,0.0,0.0,1106.0,2294.0,1456172771.461
5.472,0.821,29.412,64.159,0.0,0.137,16433152.0,51904512.0,2385.0,3319.0,0.0,0.0,2496.0,4542.0,1456172772.462
6.630,1.105,35.359,56.768,0.0,0.138,18874368.0,46669824.0,0.0,0.0,0.0,0.0,2485.0,4776.0,1456172773.462
5.834,1.628,32.157,60.380,0.0,0.0,18874368.0,34598912.0,4386.0,7698.0,0.0,0.0,2421.0,4616.0,1456172774.462
6.803,0.952,36.599,55.646,0.0,0.0,29368320.0,27262976.0,0.0,0.0,0.0,0.0,2372.0,4386.0,1456172775.461
9.401,1.635,47.139,41.553,0.0,0.272,16625664.0,31621120.0,2214.0,3306.0,0.0,0.0,2544.0,5077.0,1456172776.462
3.129,0.427,49.218,47.226,0.0,0.0,23068672.0,30932992.0,2062.0,4400.0,0.0,0.0,2526.0,4921.0,1456172777.461
5.078,1.128,35.966,57.828,0.0,0.0,23068672.0,37228544.0,1043.0,1653.0,0.0,0.0,2576.0,4905.0,1456172778.462
6.120,1.391,36.857,55.633,0.0,0.0,25174016.0,32116736.0,1241.0,1793.0,0.0,0.0,2601.0,5054.0,1456172779.462
3.709,0.571,28.959,66.762,0.0,0.0,20971520.0,39321600.0,1394.0,2953.0,0.0,0.0,2575.0,5009.0,1456172780.462
9.001,1.125,34.177,55.696,0.0,0.0,25710592.0,22142976.0,0.0,0.0,20480.0,0.0,2645.0,5824.0,1456172781.462
9.986,0.985,39.241,49.508,0.0,0.281,28839936.0,25165824.0,3107.0,5099.0,0.0,0.0,3003.0,5606.0,1456172782.462
3.272,0.569,38.549,57.610,0.0,0.0,22548480.0,34078720.0,1409.0,3439.0,0.0,0.0,2544.0,4961.0,1456172783.462
4.993,0.999,39.087,54.922,0.0,0.0,15204352.0,43520000.0,1043.0,1653.0,0.0,0.0,2684.0,5222.0,1456172784.462
5.634,1.408,24.225,68.732,0.0,0.0,27262976.0,34603008.0,2192.0,3308.0,0.0,0.0,2812.0,5375.0,1456172785.462
6.241,1.387,45.076,47.295,0.0,0.0,31461376.0,16379904.0,0.0,0.0,0.0,0.0,2568.0,5009.0,1456172786.462
4.850,1.427,41.084,52.496,0.0,0.143,18882560.0,42991616.0,3592.0,6401.0,0.0,0.0,2795.0,5293.0,1456172787.462
4.809,1.132,29.562,64.498,0.0,0.0,25165824.0,34607104.0,1107.0,1653.0,0.0,0.0,2671.0,5140.0,1456172788.462
5.824,0.994,42.045,50.994,0.0,0.142,24117248.0,26738688.0,1324.0,2813.0,0.0,0.0,2834.0,5396.0,1456172789.462
6.134,0.571,39.230,54.066,0.0,0.0,24117248.0,37224448.0,851.0,963.0,0.0,0.0,2686.0,5208.0,1456172790.462
7.989,2.066,35.813,54.132,0.0,0.0,20975616.0,36302848.0,502.0,1550.0,0.0,0.0,2530.0,5027.0,1456172791.462
6.099,1.277,31.915,60.709,0.0,0.0,25165824.0,33038336.0,1290.0,2353.0,0.0,0.0,2826.0,5416.0,1456172792.462
4.108,0.708,32.295,62.748,0.0,0.142,33558528.0,25161728.0,1043.0,1653.0,0.0,0.0,2615.0,5018.0,1456172793.462
6.065,1.128,36.248,56.559,0.0,0.0,23072768.0,29360128.0,1171.0,1653.0,0.0,0.0,2553.0,5001.0,1456172794.462
6.250,0.994,22.585,70.170,0.0,0.0,16777216.0,44040192.0,1226.0,2353.0,0.0,0.0,2698.0,5473.0,1456172795.462
8.232,1.619,46.829,43.185,0.0,0.135,20975616.0,30531584.0,1043.0,1653.0,0.0,0.0,2201.0,4587.0,1456172796.462
6.347,1.551,43.300,48.660,0.0,0.141,35655680.0,23592960.0,1049.0,1793.0,0.0,0.0,2812.0,5273.0,1456172797.462
6.039,1.264,23.876,68.680,0.0,0.140,20090880.0,41943040.0,2113.0,3867.0,0.0,0.0,2827.0,5418.0,1456172798.462
5.602,1.261,24.090,69.048,0.0,0.0,22028288.0,40370176.0,1810.0,2841.0,0.0,0.0,2532.0,5008.0,1456172799.462
8.123,1.261,32.213,58.403,0.0,0.0,24125440.0,37232640.0,1682.0,2523.0,0.0,0.0,2750.0,5303.0,1456172800.462
7.232,1.113,28.651,62.865,0.0,0.139,31457280.0,16908288.0,0.0,0.0,0.0,0.0,2891.0,5268.0,1456172801.462
4.017,0.430,36.155,59.397,0.0,0.0,13635584.0,45617152.0,5126.0,9257.0,0.0,0.0,2899.0,5451.0,1456172802.462
7.263,1.676,38.687,52.235,0.0,0.140,36478976.0,21495808.0,1721.0,2821.0,0.0,0.0,2918.0,5242.0,1456172803.462
4.714,0.857,23.143,71.286,0.0,0.0,25169920.0,35315712.0,7345.0,1764973.0,0.0,0.0,2461.0,5207.0,1456172804.462
4.972,0.426,32.244,62.358,0.0,0.0,25165824.0,42467328.0,1317.0,3015.0,0.0,0.0,2708.0,5283.0,1456172805.462
8.333,0.972,30.139,60.556,0.0,0.0,13754368.0,24592384.0,4351.0,2531.0,98304.0,0.0,3070.0,5568.0,1456172806.462
11.373,2.219,31.761,54.508,0.0,0.139,32784384.0,10764288.0,297222.0,9945.0,245760.0,0.0,3463.0,6291.0,1456172807.462
8.587,1.108,30.055,60.249,0.0,0.0,27070464.0,10485760.0,194196.0,6648.0,12288.0,0.0,2812.0,5325.0,1456172808.462
10.434,1.626,28.591,59.214,0.0,0.136,20480000.0,15728640.0,1369.0,2176.0,0.0,0.0,2730.0,4863.0,1456172809.462
7.619,1.224,31.020,60.136,0.0,0.0,20156416.0,23592960.0,2671.0,4645.0,0.0,0.0,2647.0,4807.0,1456172810.462
5.198,0.410,24.761,69.631,0.0,0.0,27000832.0,12582912.0,1445.0,2110.0,0.0,0.0,2291.0,4051.0,1456172811.462
9.893,2.005,29.278,58.690,0.0,0.134,18632704.0,13500416.0,1802.0,3147.0,0.0,0.0,2248.0,4256.0,1456172812.462
14.572,1.471,22.059,61.765,0.0,0.134,12894208.0,45658112.0,1330.0,2990.0,0.0,0.0,2306.0,4118.0,1456172813.462
11.126,0.950,30.529,57.395,0.0,0.0,12918784.0,19922944.0,1107.0,1690.0,0.0,0.0,2326.0,4129.0,1456172814.462
35.060,2.523,20.717,41.700,0.0,0.0,16859136.0,47185920.0,1107.0,1690.0,0.0,0.0,3586.0,5172.0,1456172815.462
10.312,1.357,16.825,71.506,0.0,0.0,19288064.0,22544384.0,1813.0,2566.0,0.0,0.0,2257.0,4311.0,1456172816.462
10.963,1.337,34.759,52.807,0.0,0.134,17367040.0,17993728.0,0.0,0.0,0.0,0.0,2366.0,4357.0,1456172817.462
10.512,1.887,27.898,59.569,0.0,0.135,14327808.0,34082816.0,2488.0,3800.0,0.0,0.0,2639.0,4809.0,1456172818.462
9.396,5.369,26.577,58.523,0.0,0.134,11243520.0,22020096.0,0.0,0.0,0.0,0.0,2415.0,4431.0,1456172819.462
8.735,1.565,40.156,49.544,0.0,0.0,15216640.0,16588800.0,2275.0,4150.0,0.0,0.0,1990.0,3590.0,1456172820.462
9.103,1.451,41.557,47.757,0.0,0.132,13209600.0,41238528.0,2040.0,3402.0,0.0,0.0,2138.0,4311.0,1456172821.462
12.565,1.684,45.855,39.896,0.0,0.0,16920576.0,30957568.0,1354.0,2454.0,0.0,0.0,1983.0,3900.0,1456172822.462
8.707,0.680,36.735,53.741,0.0,0.136,13062144.0,20971520.0,1955.0,3763.0,0.0,0.0,2739.0,4817.0,1456172823.462
8.978,1.934,38.812,50.276,0.0,0.0,14721024.0,28311552.0,2162.0,4013.0,0.0,0.0,2299.0,4378.0,1456172824.462
10.961,1.353,15.562,72.124,0.0,0.0,12500992.0,16064512.0,1348.0,2703.0,0.0,0.0,2806.0,4830.0,1456172825.462
10.386,3.595,25.433,60.453,0.0,0.133,13795328.0,15728640.0,2794.0,2338.0,0.0,0.0,2457.0,4356.0,1456172826.462
3.298,1.979,60.422,34.301,0.0,0.0,5648384.0,25571328.0,34078.0,4675.0,0.0,0.0,1801.0,3185.0,1456172827.462
8.177,2.413,39.544,49.866,0.0,0.0,716800.0,50839552.0,1281.0,2812.0,0.0,0.0,2215.0,4451.0,1456172828.462
4.276,0.138,46.345,49.241,0.0,0.0,6361088.0,69206016.0,0.0,0.0,0.0,0.0,2220.0,4118.0,1456172829.462
15.978,0.826,39.945,43.251,0.0,0.0,7503872.0,29532160.0,2795.0,4286.0,0.0,0.0,3195.0,5426.0,1456172830.462
17.274,8.772,28.880,44.939,0.0,0.135,2310144.0,47185920.0,4573.0,8835.0,0.0,0.0,3096.0,5595.0,1456172831.462
4.954,7.692,27.771,59.583,0.0,0.0,6434816.0,38944768.0,1346.0,2057.0,0.0,0.0,2360.0,3967.0,1456172832.462
3.061,0.510,34.821,61.607,0.0,0.0,8294400.0,58875904.0,2105.0,2782.0,0.0,0.0,1566.0,2873.0,1456172833.462
12.642,2.781,56.890,27.560,0.0,0.126,4059136.0,26746880.0,1479.0,2844.0,0.0,0.0,1965.0,3262.0,1456172834.461
13.636,1.389,47.348,37.626,0.0,0.0,32768.0,62312448.0,3009.0,6807.0,40960.0,0.0,1863.0,3228.0,1456172835.462
9.536,1.631,62.233,26.600,0.0,0.0,110592.0,59871232.0,1443.0,1085.0,8192.0,0.0,1697.0,2335.0,1456172836.461
4.025,4.151,48.176,43.522,0.0,0.126,225280.0,42225664.0,0.0,0.0,0.0,0.0,1960.0,3079.0,1456172837.462
18.546,2.757,57.143,21.429,0.0,0.125,204800.0,40456192.0,4189.0,8832.0,4096.0,0.0,2265.0,2270.0,1456172838.461
3.875,1.750,60.0,34.375,0.0,0.0,77824.0,25169920.0,2979.0,7522.0,32768.0,0.0,1297.0,1712.0,1456172839.462
20.833,3.914,44.192,31.061,0.0,0.0,618496.0,35176448.0,10297.0,4634.0,65536.0,0.0,6538.0,6912.0,1456172840.462
56.391,3.008,30.075,10.276,0.0,0.251,0.0,50577408.0,24325.0,81152.0,0.0,0.0,3639.0,1784.0,1456172841.462
74.149,4.414,14.880,6.431,0.0,0.126,135168.0,62963712.0,0.0,0.0,0.0,0.0,4721.0,3433.0,1456172842.462
77.848,6.709,8.101,6.835,0.0,0.506,278528.0,56102912.0,7212.0,10578.0,98304.0,0.0,4150.0,4278.0,1456172843.462
95.238,4.386,0.0,0.0,0.0,0.376,1941504.0,54530048.0,15817.0,25417.0,0.0,0.0,3576.0,3114.0,1456172844.462
95.113,4.010,0.501,0.0,0.0,0.376,8192.0,66584576.0,5844.0,9504.0,0.0,0.0,3555.0,2946.0,1456172845.462
89.407,3.279,4.540,2.396,0.0,0.378,122880.0,61874176.0,85792.0,22027.0,0.0,0.0,3748.0,3592.0,1456172846.462
60.404,9.962,17.528,11.980,0.0,0.126,9261056.0,32501760.0,301877.0,15693.0,0.0,0.0,3478.0,2633.0,1456172847.462
82.516,2.642,12.830,1.635,0.0,0.377,55414784.0,13123584.0,38989.0,6446.0,0.0,0.0,4519.0,4041.0,1456172848.462
61.412,5.044,13.745,19.294,0.0,0.504,70578176.0,0.0,1432.0,2242.0,0.0,0.0,5773.0,8139.0,1456172849.462
46.734,3.392,15.829,33.794,0.0,0.251,45592576.0,11534336.0,1102.0,1682.0,0.0,0.0,3721.0,3431.0,1456172850.462
46.433,2.003,22.403,28.911,0.0,0.250,45322240.0,11534336.0,10289.0,3730.0,0.0,0.0,3445.0,3098.0,1456172851.462
29.611,3.639,30.991,35.508,0.0,0.251,53301248.0,6291456.0,0.0,0.0,65536.0,0.0,3200.0,2902.0,1456172852.462
13.409,2.381,54.637,29.449,0.0,0.125,47374336.0,12058624.0,9796.0,6852.0,0.0,0.0,2528.0,2615.0,1456172853.462
52.130,6.140,26.316,15.414,0.0,0.0,42319872.0,9785344.0,2416.0,2375.0,0.0,0.0,3094.0,2376.0,1456172854.461
80.176,5.646,4.768,9.034,0.0,0.376,62771200.0,0.0,1445.0,2282.0,0.0,0.0,5617.0,5017.0,1456172855.462
85.409,3.648,5.535,5.157,0.0,0.252,28024832.0,1048576.0,100987.0,4770.0,0.0,0.0,3999.0,3154.0,1456172856.462
87.060,11.432,0.754,0.503,0.0,0.251,35262464.0,31473664.0,5013.0,2736.0,0.0,0.0,3918.0,3627.0,1456172857.462
79.850,6.758,7.259,5.507,0.0,0.626,31449088.0,24641536.0,5751.0,4074.0,0.0,0.0,3657.0,3580.0,1456172858.462
53.711,4.403,26.415,14.969,0.0,0.503,71860224.0,6307840.0,12811.0,4338.0,0.0,0.0,4867.0,4756.0,1456172859.462
81.681,9.034,7.277,1.757,0.0,0.251,8429568.0,54530048.0,215859.0,6532.0,0.0,0.0,3000.0,1967.0,1456172860.462
86.658,8.603,1.995,2.120,0.0,0.623,66387968.0,10485760.0,10874.0,3673.0,0.0,0.0,4892.0,4561.0,1456172861.462
82.663,11.809,3.769,1.508,0.0,0.251,48246784.0,29360128.0,109966.0,4735.0,0.0,0.0,4302.0,4476.0,1456172862.462
82.767,11.824,2.390,2.767,0.0,0.252,5033984.0,61345792.0,5915.0,2955.0,0.0,0.0,2934.0,2628.0,1456172863.462
