"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_500000000_0.35_48.csv",,,,"Date:","27 Mar 2016 06:23:06 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.571,1.340,76.437,1.554,0.000,0.099,1736816.329,5336449.922,0.0,0.0,1000.953,949.526,1592.479,1641.708,1459052586.905
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,295.0,1459052587.906
0.125,0.0,99.500,0.375,0.0,0.0,0.0,110592.0,862.0,1160.0,0.0,0.0,193.0,332.0,1459052588.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,141.0,265.0,1459052589.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,143.0,266.0,1459052590.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,153.0,287.0,1459052591.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,151.0,282.0,1459052592.906
0.125,0.0,97.500,2.375,0.0,0.0,0.0,471040.0,179.0,341.0,0.0,0.0,314.0,296.0,1459052593.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,148.0,280.0,1459052594.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,139.0,268.0,1459052595.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,158.0,295.0,1459052596.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,151.0,284.0,1459052597.906
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,152.0,282.0,1459052598.906
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,220.0,343.0,1459052599.906
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,211.0,357.0,1459052600.906
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,302.0,901.0,0.0,0.0,141.0,269.0,1459052601.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,140.0,270.0,1459052602.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,156.0,298.0,1459052603.906
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,357.0,901.0,0.0,0.0,155.0,286.0,1459052604.906
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,139.0,271.0,1459052605.906
0.0,0.126,90.921,8.953,0.0,0.0,7057408.0,0.0,179.0,341.0,0.0,0.0,3380.0,5955.0,1459052606.906
0.0,0.250,88.360,11.389,0.0,0.0,4108288.0,0.0,293.0,901.0,0.0,0.0,2150.0,3763.0,1459052607.906
0.0,0.250,88.736,11.014,0.0,0.0,2076672.0,0.0,179.0,341.0,0.0,0.0,1249.0,2126.0,1459052608.906
0.125,0.250,88.514,11.111,0.0,0.0,1642496.0,0.0,243.0,341.0,0.0,0.0,1078.0,1865.0,1459052609.906
0.0,0.251,88.582,11.167,0.0,0.0,5066752.0,16384.0,421.0,901.0,0.0,0.0,2633.0,4588.0,1459052610.906
0.0,0.377,88.176,11.195,0.0,0.252,11055104.0,0.0,371.0,341.0,0.0,0.0,5381.0,9245.0,1459052611.906
0.126,0.629,89.308,9.811,0.0,0.126,10670080.0,0.0,307.0,341.0,0.0,0.0,5097.0,8996.0,1459052612.906
0.0,1.125,89.125,9.750,0.0,0.0,11345920.0,0.0,357.0,901.0,0.0,0.0,5361.0,9388.0,1459052613.906
0.0,0.251,89.223,10.401,0.0,0.125,4812800.0,0.0,115.0,341.0,0.0,0.0,2491.0,4405.0,1459052614.906
0.0,0.126,88.693,11.181,0.0,0.0,5640192.0,0.0,243.0,341.0,0.0,0.0,2787.0,3366.0,1459052615.906
0.0,0.125,89.487,10.388,0.0,0.0,1351680.0,49152.0,357.0,901.0,0.0,0.0,928.0,1220.0,1459052616.906
0.125,0.375,88.875,10.625,0.0,0.0,4354048.0,0.0,307.0,341.0,0.0,0.0,2287.0,4017.0,1459052617.906
0.125,0.627,89.084,10.038,0.0,0.125,9023488.0,16384.0,307.0,341.0,0.0,0.0,4366.0,7752.0,1459052618.906
0.0,0.376,89.210,10.289,0.0,0.125,7344128.0,0.0,229.0,901.0,0.0,0.0,3535.0,6191.0,1459052619.906
0.0,0.376,89.586,10.038,0.0,0.0,5378048.0,0.0,115.0,341.0,0.0,0.0,2765.0,4898.0,1459052620.906
0.0,0.250,88.500,11.250,0.0,0.0,1544192.0,0.0,115.0,341.0,0.0,0.0,1081.0,1829.0,1459052621.906
0.0,0.0,88.833,11.167,0.0,0.0,1294336.0,45056.0,293.0,901.0,0.0,0.0,948.0,1502.0,1459052622.906
