"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_16640000_500000000_0.05.csv",,,,"Date:","26 Feb 2016 19:28:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.226,1.372,77.075,1.249,0.000,0.078,875985.502,3834106.679,0.0,0.0,730.391,716.890,1488.327,1502.529,1456511338.268
0.750,0.125,98.875,0.250,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,227.0,403.0,1456511339.269
0.626,0.125,98.999,0.250,0.0,0.0,0.0,122880.0,371.0,341.0,0.0,0.0,231.0,408.0,1456511340.269
0.624,0.250,99.001,0.125,0.0,0.0,0.0,4096.0,243.0,341.0,0.0,0.0,217.0,396.0,1456511341.269
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,245.0,434.0,1456511342.269
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,687.0,0.0,0.0,211.0,389.0,1456511343.269
0.750,0.125,99.125,0.0,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,223.0,406.0,1456511344.269
0.500,0.125,99.0,0.375,0.0,0.0,0.0,98304.0,229.0,901.0,0.0,0.0,229.0,414.0,1456511345.269
0.749,0.125,99.001,0.125,0.0,0.0,0.0,4096.0,115.0,341.0,0.0,0.0,216.0,389.0,1456511346.269
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,207.0,381.0,1456511347.269
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,242.0,831.0,0.0,0.0,226.0,415.0,1456511348.269
0.749,0.125,97.628,1.498,0.0,0.0,0.0,524288.0,179.0,70.0,0.0,0.0,409.0,410.0,1456511349.269
0.501,0.125,99.124,0.250,0.0,0.0,0.0,102400.0,179.0,341.0,0.0,0.0,210.0,381.0,1456511350.269
0.625,0.125,99.0,0.250,0.0,0.0,0.0,4096.0,421.0,901.0,0.0,0.0,223.0,401.0,1456511351.269
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,218.0,401.0,1456511352.269
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,213.0,389.0,1456511353.268
0.750,0.125,98.625,0.500,0.0,0.0,4096.0,352256.0,421.0,901.0,0.0,0.0,340.0,414.0,1456511354.269
0.626,0.125,98.999,0.250,0.0,0.0,0.0,421888.0,179.0,341.0,0.0,0.0,213.0,386.0,1456511355.269
0.626,0.0,98.748,0.626,0.0,0.0,0.0,4096.0,179.0,341.0,0.0,0.0,222.0,405.0,1456511356.269
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,293.0,1247.0,0.0,0.0,224.0,407.0,1456511357.269
0.626,0.0,99.249,0.125,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,230.0,405.0,1456511358.269
0.625,0.125,98.625,0.625,0.0,0.0,4096.0,618496.0,1001.0,1253.0,0.0,0.0,451.0,404.0,1456511359.269
0.750,0.125,98.875,0.250,0.0,0.0,0.0,217088.0,558.0,901.0,0.0,0.0,235.0,422.0,1456511360.269
0.625,0.125,98.875,0.375,0.0,0.0,0.0,4096.0,307.0,341.0,0.0,0.0,219.0,397.0,1456511361.269
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,447.0,411.0,0.0,0.0,216.0,390.0,1456511362.269
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,223.0,406.0,1456511363.269
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,224.0,407.0,1456511364.269
0.501,0.125,99.124,0.250,0.0,0.0,0.0,86016.0,243.0,341.0,0.0,0.0,215.0,396.0,1456511365.269
0.749,0.125,99.001,0.125,0.0,0.0,0.0,4096.0,293.0,901.0,0.0,0.0,221.0,399.0,1456511366.269
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,206.0,379.0,1456511367.269
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,220.0,400.0,1456511368.269
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,223.0,403.0,1456511369.269
0.626,0.125,98.999,0.250,0.0,0.0,0.0,94208.0,179.0,341.0,0.0,0.0,214.0,391.0,1456511370.269
0.626,0.0,99.124,0.250,0.0,0.0,0.0,4096.0,243.0,687.0,0.0,0.0,211.0,387.0,1456511371.269
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,228.0,426.0,1456511372.269
