"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_300000000_0.5.csv",,,,"Date:","27 Feb 2016 15:34:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.403,1.407,76.769,1.336,0.000,0.084,935069.808,4197092.880,0.0,0.0,781.526,761.122,1551.431,1561.420,1456583674.294
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,299.0,971.0,0.0,0.0,231.0,427.0,1456583675.295
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,217.0,396.0,1456583676.295
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,207.0,388.0,1456583677.295
0.750,0.125,98.875,0.250,0.0,0.0,0.0,126976.0,229.0,901.0,0.0,0.0,218.0,397.0,1456583678.295
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,204.0,378.0,1456583679.295
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,208.0,389.0,1456583680.295
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,357.0,1247.0,0.0,0.0,213.0,387.0,1456583681.295
0.501,0.125,99.249,0.125,0.0,0.0,4096.0,40960.0,179.0,341.0,0.0,0.0,221.0,386.0,1456583682.295
0.748,0.249,98.379,0.623,0.0,0.0,0.0,118784.0,115.0,341.0,0.0,0.0,212.0,392.0,1456583683.295
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,223.0,413.0,1456583684.295
0.624,0.375,99.001,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,227.0,390.0,1456583685.295
