"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_300000000.csv",,,,"Date:","03 Feb 2016 16:28:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
6.640,0.417,92.720,0.208,0.000,0.015,234798.254,704577.312,0.0,0.0,144.952,167.067,459.369,555.402,1454513319.667
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4004.0,2714.0,0.0,0.0,174.0,330.0,1454513320.668
0.125,0.0,99.875,0.0,0.0,0.0,0.0,110592.0,113.0,339.0,0.0,0.0,145.0,272.0,1454513321.668
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,153.0,284.0,1454513322.668
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,185.0,318.0,1454513323.668
0.125,0.0,99.500,0.375,0.0,0.0,0.0,73728.0,369.0,339.0,0.0,0.0,157.0,298.0,1454513324.668
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,147.0,275.0,1454513325.668
0.250,0.0,99.750,0.0,0.0,0.0,0.0,20480.0,354.0,898.0,0.0,0.0,162.0,288.0,1454513326.668
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,147.0,275.0,1454513327.668
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,150.0,294.0,1454513328.668
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,640.0,992.0,0.0,0.0,161.0,296.0,1454513329.668
0.125,0.0,99.750,0.125,0.0,0.0,0.0,49152.0,305.0,339.0,0.0,0.0,209.0,341.0,1454513330.668
