"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_500000000_0.05.csv",,,,"Date:","23 Feb 2016 07:17:38 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.966,1.273,77.856,0.849,0.000,0.056,626729.867,2603111.392,0.0,0.0,432.791,447.726,1306.105,1330.331,1456208258.757
8.333,3.077,77.179,10.897,0.0,0.513,4096.0,93581312.0,23666719.0,19328516.0,0.0,0.0,7625.0,6733.0,1456208259.758
7.417,2.941,68.286,20.844,0.0,0.512,0.0,75714560.0,26750834.0,26067597.0,0.0,0.0,9255.0,8390.0,1456208260.758
9.266,4.247,74.903,11.068,0.0,0.515,4096.0,82354176.0,25313146.0,24635755.0,0.0,0.0,9487.0,8478.0,1456208261.758
6.564,2.960,78.636,11.068,0.0,0.772,4096.0,89718784.0,0.0,0.0,0.0,0.0,8016.0,7012.0,1456208262.758
6.914,3.201,79.001,10.499,0.0,0.384,0.0,85381120.0,47628430.0,44272187.0,0.0,0.0,8248.0,7722.0,1456208263.758
10.256,4.103,73.974,10.256,0.0,1.410,4096.0,80257024.0,36513730.0,32978426.0,0.0,0.0,10814.0,10544.0,1456208264.758
11.613,6.065,65.419,15.484,0.0,1.419,4096.0,95744000.0,42858476.0,42325631.0,0.0,0.0,13642.0,13234.0,1456208265.758
10.737,8.021,65.977,13.195,0.0,2.070,0.0,70930432.0,93112215.0,88487111.0,0.0,0.0,17813.0,18052.0,1456208266.758
12.484,8.623,66.281,10.553,0.0,2.059,40960.0,93179904.0,86702222.0,86194855.0,32768.0,0.0,18024.0,18797.0,1456208267.758
12.374,6.061,67.803,12.753,0.0,1.010,12288.0,67907584.0,51852912.0,43855823.0,0.0,0.0,11518.0,11068.0,1456208268.758
27.387,4.648,57.286,9.548,0.0,1.131,0.0,66248704.0,32611553.0,24039702.0,0.0,0.0,11693.0,9628.0,1456208269.758
32.481,5.882,42.711,17.775,0.0,1.151,4096.0,40632320.0,36366126.0,27096990.0,0.0,0.0,11676.0,9300.0,1456208270.758
41.719,5.183,43.869,7.585,0.0,1.643,61440.0,90697728.0,30633089.0,27760949.0,0.0,0.0,11234.0,9806.0,1456208271.758
24.227,4.510,57.990,11.727,0.0,1.546,4096.0,101130240.0,34717468.0,33913817.0,0.0,0.0,11222.0,10221.0,1456208272.758
25.954,6.107,57.888,8.779,0.0,1.272,4096.0,83886080.0,56704352.0,18885337.0,0.0,0.0,16687.0,15436.0,1456208273.758
10.895,7.393,70.558,9.857,0.0,1.297,0.0,98045952.0,83888252.0,28766041.0,0.0,0.0,19225.0,20533.0,1456208274.758
11.902,8.021,58.991,19.922,0.0,1.164,0.0,80080896.0,92262975.0,29155115.0,0.0,0.0,18477.0,19246.0,1456208275.758
6.555,3.342,67.224,22.237,0.0,0.643,0.0,60948480.0,42915766.0,24151632.0,0.0,0.0,10379.0,9825.0,1456208276.758
7.643,3.567,72.229,15.669,0.0,0.892,0.0,57012224.0,30299032.0,24496191.0,0.0,0.0,9849.0,9613.0,1456208277.758
8.974,3.846,75.128,11.154,0.0,0.897,4096.0,64491520.0,36937371.0,25087877.0,0.0,0.0,10070.0,9733.0,1456208278.758
7.928,3.964,76.726,10.742,0.0,0.639,0.0,71307264.0,0.0,0.0,0.0,0.0,11230.0,11406.0,1456208279.758
7.585,5.183,65.107,21.113,0.0,1.011,4096.0,73232384.0,65857191.0,48037332.0,0.0,0.0,11182.0,11506.0,1456208280.758
13.171,6.650,54.604,24.552,0.0,1.023,0.0,49479680.0,0.0,0.0,0.0,0.0,13879.0,14141.0,1456208281.758
11.040,5.392,59.820,22.721,0.0,1.027,32768.0,54087680.0,97635919.0,70193691.0,28672.0,0.0,13447.0,13858.0,1456208282.758
