"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.35_6_200.csv",,,,"Date:","30 Mar 2016 18:21:06 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.681,1.412,75.967,1.825,0.000,0.115,1873931.070,6203074.678,0.0,0.0,1309.720,1229.960,1752.070,1790.269,1459354866.131
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,246.0,1459354867.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,144.0,282.0,1459354868.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,276.0,1459354869.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,130.0,258.0,1459354870.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,243.0,341.0,0.0,0.0,151.0,268.0,1459354871.132
0.0,0.0,99.500,0.500,0.0,0.0,0.0,36864.0,421.0,901.0,0.0,0.0,152.0,295.0,1459354872.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,131.0,256.0,1459354873.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,263.0,1459354874.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,136.0,263.0,1459354875.132
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,274.0,1459354876.132
0.0,0.0,99.499,0.501,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,143.0,268.0,1459354877.132
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,140.0,268.0,1459354878.132
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,137.0,265.0,1459354879.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,140.0,276.0,1459354880.132
0.250,0.0,99.499,0.250,0.0,0.0,4096.0,192512.0,0.0,0.0,0.0,0.0,270.0,339.0,1459354881.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,134.0,260.0,1459354882.132
0.0,0.0,99.875,0.125,0.0,0.0,0.0,73728.0,269.0,341.0,0.0,0.0,138.0,271.0,1459354883.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,145.0,291.0,1459354884.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,341.0,0.0,0.0,131.0,257.0,1459354885.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,179.0,341.0,0.0,0.0,175.0,273.0,1459354886.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,270.0,1459354887.132
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,856.0,1332.0,0.0,0.0,157.0,289.0,1459354888.132
0.125,0.0,99.499,0.375,0.0,0.0,0.0,20480.0,307.0,341.0,0.0,0.0,171.0,301.0,1459354889.132
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,447.0,901.0,0.0,0.0,170.0,301.0,1459354890.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,243.0,341.0,0.0,0.0,154.0,269.0,1459354891.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,333.0,341.0,0.0,0.0,139.0,281.0,1459354892.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,142.0,280.0,1459354893.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,124.0,253.0,1459354894.132
0.0,0.0,99.374,0.626,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,140.0,271.0,1459354895.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,536.0,1242.0,0.0,0.0,175.0,300.0,1459354896.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,136.0,265.0,1459354897.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,135.0,268.0,1459354898.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,141.0,273.0,1459354899.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,136.0,268.0,1459354900.132
0.0,0.125,99.374,0.501,0.0,0.0,0.0,61440.0,115.0,341.0,0.0,0.0,161.0,283.0,1459354901.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,268.0,1459354902.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,125.0,245.0,1459354903.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,133.0,271.0,1459354904.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,194.0,328.0,1459354905.132
0.125,0.0,98.500,1.375,0.0,0.0,0.0,438272.0,0.0,0.0,0.0,0.0,405.0,482.0,1459354906.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,468431.0,299169.0,0.0,0.0,196.0,316.0,1459354907.132
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,148.0,289.0,1459354908.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,130.0,260.0,1459354909.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,249.0,1459354910.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,133.0,263.0,1459354911.132
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,179.0,341.0,0.0,0.0,144.0,288.0,1459354912.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,262.0,1459354913.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,137.0,273.0,1459354914.132
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,125.0,246.0,1459354915.132
11.041,1.777,83.756,3.299,0.0,0.127,401408.0,720896.0,33266.0,10821.0,245760.0,0.0,3419.0,3986.0,1459354916.132
54.040,5.934,25.126,14.899,0.0,0.0,2322432.0,0.0,421.0,1269.0,155648.0,0.0,3835.0,4618.0,1459354917.132
79.0,3.750,8.250,9.0,0.0,0.0,237568.0,811008.0,307.0,639.0,0.0,0.0,2565.0,2004.0,1459354918.131
96.0,3.875,0.125,0.0,0.0,0.0,4096.0,0.0,115.0,639.0,0.0,0.0,2686.0,2451.0,1459354919.131
94.250,5.750,0.0,0.0,0.0,0.0,77824.0,0.0,2949.0,2909.0,0.0,0.0,2866.0,2101.0,1459354920.131
85.518,4.494,3.870,6.117,0.0,0.0,700416.0,548864.0,763.0,961.0,0.0,0.0,3874.0,2498.0,1459354921.131
94.862,4.261,0.877,0.0,0.0,0.0,0.0,708608.0,8467.0,10943.0,0.0,0.0,3058.0,2703.0,1459354922.131
98.0,2.0,0.0,0.0,0.0,0.0,4096.0,458752.0,357.0,1199.0,0.0,0.0,2883.0,5494.0,1459354923.131
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.0,4619.0,1459354924.131
95.363,4.637,0.0,0.0,0.0,0.0,24576.0,0.0,678.0,1278.0,0.0,0.0,2965.0,3117.0,1459354925.131
69.549,28.947,0.752,0.501,0.0,0.251,15511552.0,0.0,40492.0,11565.0,0.0,0.0,3279.0,3079.0,1459354926.131
97.875,1.875,0.0,0.0,0.0,0.250,22175744.0,0.0,0.0,0.0,0.0,0.0,3462.0,8650.0,1459354927.131
64.943,8.323,9.206,16.267,0.0,1.261,79376384.0,192512.0,0.0,0.0,0.0,0.0,8845.0,14219.0,1459354928.131
51.198,10.088,8.323,29.382,0.0,1.009,87523328.0,0.0,34728.0,8527.0,0.0,0.0,7555.0,9417.0,1459354929.132
70.202,2.778,5.429,21.086,0.0,0.505,91357184.0,0.0,0.0,0.0,0.0,0.0,4831.0,3460.0,1459354930.131
71.608,5.025,6.281,16.457,0.0,0.628,93093888.0,0.0,1130.0,3510.0,0.0,0.0,5044.0,3771.0,1459354931.131
84.336,3.383,1.378,10.276,0.0,0.627,66682880.0,1150976.0,2014.0,8227.0,0.0,0.0,4616.0,4817.0,1459354932.131
97.750,2.125,0.125,0.0,0.0,0.0,827392.0,118784.0,0.0,0.0,0.0,0.0,2330.0,3981.0,1459354933.131
94.125,5.875,0.0,0.0,0.0,0.0,0.0,0.0,1401.0,3621.0,0.0,0.0,2311.0,1275.0,1459354934.131
87.266,12.609,0.0,0.0,0.0,0.125,0.0,0.0,1660.0,6681.0,0.0,0.0,2399.0,1149.0,1459354935.131
87.735,12.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.0,879.0,1459354936.131
61.083,13.476,16.499,8.942,0.0,0.0,77824.0,55341056.0,11056.0,17612.0,65536.0,0.0,3131.0,3661.0,1459354937.132
43.860,10.401,44.361,1.253,0.0,0.125,0.0,85315584.0,937.0,4475.0,0.0,0.0,1655.0,677.0,1459354938.132
70.640,11.418,17.817,0.0,0.0,0.125,0.0,0.0,13705.0,4998.0,0.0,0.0,3351.0,3600.0,1459354939.131
82.663,8.920,8.417,0.0,0.0,0.0,32768.0,0.0,7111.0,10397.0,32768.0,0.0,3903.0,2142.0,1459354940.131
90.818,7.925,1.132,0.0,0.0,0.126,94208.0,0.0,14015.0,7969.0,0.0,0.0,4063.0,2587.0,1459354941.131
94.368,4.380,1.126,0.0,0.0,0.125,114688.0,0.0,7625.0,6702.0,0.0,0.0,3281.0,2302.0,1459354942.131
95.870,3.755,0.0,0.0,0.0,0.375,4096.0,102760448.0,0.0,0.0,0.0,0.0,3224.0,3607.0,1459354943.131
95.880,3.620,0.0,0.0,0.0,0.499,4096.0,95117312.0,1202.0,2330.0,0.0,0.0,2918.0,3798.0,1459354944.131
94.125,5.375,0.0,0.0,0.0,0.500,4096.0,109699072.0,504.0,885.0,0.0,0.0,3056.0,2239.0,1459354945.133
89.612,9.762,0.125,0.0,0.0,0.501,4096.0,105381888.0,0.0,0.0,0.0,0.0,3351.0,2948.0,1459354946.131
90.989,8.511,0.0,0.0,0.0,0.501,6033408.0,99217408.0,41409.0,13434.0,0.0,0.0,3187.0,5318.0,1459354947.131
94.500,4.875,0.0,0.0,0.0,0.625,32727040.0,68288512.0,179.0,639.0,0.0,0.0,4613.0,9658.0,1459354948.131
88.889,9.488,0.125,0.125,0.0,1.373,30707712.0,58400768.0,1015.0,2579.0,0.0,0.0,6399.0,15956.0,1459354949.131
82.560,16.311,0.125,0.0,0.0,1.004,5636096.0,59924480.0,8378.0,5672.0,0.0,0.0,4329.0,9525.0,1459354950.131
95.880,3.870,0.0,0.0,0.0,0.250,12128256.0,0.0,0.0,0.0,0.0,0.0,3226.0,6173.0,1459354951.131
93.0,6.375,0.0,0.0,0.0,0.625,67395584.0,0.0,29921.0,8136.0,0.0,0.0,6035.0,9149.0,1459354952.131
92.625,6.625,0.125,0.0,0.0,0.625,46288896.0,0.0,824.0,2951.0,0.0,0.0,4865.0,10642.0,1459354953.131
96.996,2.753,0.0,0.0,0.0,0.250,0.0,131072.0,887.0,2798.0,0.0,0.0,2508.0,5035.0,1459354954.131
