"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_134217728_400000000_0.5.csv",,,,"Date:","22 Feb 2016 05:56:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.716,1.211,78.530,0.498,0.000,0.044,415878.649,1786459.447,0.0,0.0,152.189,190.765,1196.472,1229.867,1456116995.213
0.250,0.0,99.500,0.250,0.0,0.0,0.0,0.0,485.0,679.0,0.0,0.0,173.0,323.0,1456116996.214
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,140.0,274.0,1456116997.214
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,243.0,341.0,0.0,0.0,147.0,281.0,1456116998.214
0.250,0.0,99.625,0.125,0.0,0.0,0.0,73728.0,115.0,341.0,0.0,0.0,158.0,302.0,1456116999.214
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,150.0,292.0,1456117000.214
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,146.0,280.0,1456117001.214
0.249,0.0,99.501,0.249,0.0,0.0,4096.0,0.0,179.0,687.0,0.0,0.0,159.0,299.0,1456117002.214
0.250,0.0,99.750,0.0,0.0,0.0,0.0,1069056.0,292.0,901.0,0.0,0.0,307.0,275.0,1456117003.214
0.125,0.0,99.625,0.250,0.0,0.0,0.0,36864.0,307.0,341.0,0.0,0.0,159.0,305.0,1456117004.214
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,155.0,300.0,1456117005.214
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,141.0,273.0,1456117006.214
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,137.0,270.0,1456117007.214
0.250,0.0,99.750,0.0,0.0,0.0,0.0,36864.0,115.0,341.0,0.0,0.0,176.0,315.0,1456117008.214


"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_134217728_400000000_0.5.csv",,,,"Date:","22 Feb 2016 16:06:37 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.845,1.237,78.250,0.620,0.000,0.049,499104.951,2107824.442,0.0,0.0,264.210,296.223,1235.839,1266.431,1456153597.535
0.374,0.249,97.007,2.369,0.0,0.0,0.0,0.0,4064.0,2518.0,0.0,0.0,243.0,442.0,1456153598.536
0.624,0.125,98.252,0.999,0.0,0.0,4096.0,151552.0,2119.0,1602.0,0.0,0.0,283.0,477.0,1456153599.536
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,6041.0,2314.0,0.0,0.0,248.0,443.0,1456153600.536
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4128.0,2518.0,0.0,0.0,247.0,443.0,1456153601.536
0.623,0.125,99.252,0.0,0.0,0.0,0.0,0.0,2183.0,1602.0,0.0,0.0,264.0,468.0,1456153602.536
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,5849.0,2314.0,0.0,0.0,241.0,439.0,1456153603.536
0.500,0.0,99.125,0.375,0.0,0.0,0.0,57344.0,4064.0,2518.0,0.0,0.0,281.0,489.0,1456153604.536
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,1171.0,1424.0,0.0,0.0,253.0,452.0,1456153605.536
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,6861.0,2838.0,0.0,0.0,248.0,441.0,1456153606.536
0.624,0.0,99.376,0.0,0.0,0.0,0.0,0.0,4128.0,2518.0,0.0,0.0,258.0,446.0,1456153607.536
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,1171.0,1424.0,0.0,0.0,267.0,488.0,1456153608.536
0.250,0.125,99.124,0.501,0.0,0.0,0.0,69632.0,6991.0,2492.0,0.0,0.0,270.0,453.0,1456153609.536
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,4320.0,2518.0,0.0,0.0,253.0,457.0,1456153610.536
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,2002.0,2331.0,0.0,0.0,290.0,473.0,1456153611.536
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,6235.0,2378.0,0.0,0.0,268.0,465.0,1456153612.536
0.375,0.0,99.625,0.0,0.0,0.0,0.0,94208.0,5396.0,3106.0,0.0,0.0,300.0,473.0,1456153613.536
0.749,0.250,98.627,0.375,0.0,0.0,0.0,94208.0,8487.0,5424.0,0.0,0.0,421.0,615.0,1456153614.536
0.499,0.249,99.252,0.0,0.0,0.0,0.0,0.0,7842.0,4107.0,0.0,0.0,334.0,518.0,1456153615.536
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,8913.0,4770.0,0.0,0.0,344.0,555.0,1456153616.536
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,440.0,1456153617.536
0.375,0.250,99.376,0.0,0.0,0.0,0.0,106496.0,4757.0,3278.0,0.0,0.0,270.0,449.0,1456153618.536
0.375,0.125,98.502,0.999,0.0,0.0,0.0,192512.0,4127.0,2518.0,0.0,0.0,262.0,474.0,1456153619.536
0.375,0.250,99.376,0.0,0.0,0.0,0.0,0.0,1107.0,1424.0,0.0,0.0,247.0,465.0,1456153620.536
0.374,0.249,99.377,0.0,0.0,0.0,0.0,0.0,1177.0,1564.0,0.0,0.0,240.0,429.0,1456153621.536
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,5958.0,2874.0,0.0,0.0,258.0,453.0,1456153622.536
0.375,0.250,99.126,0.250,0.0,0.0,0.0,262144.0,0.0,0.0,0.0,0.0,328.0,450.0,1456153623.536
0.499,0.0,99.126,0.375,0.0,0.0,0.0,69632.0,2278.0,2848.0,0.0,0.0,243.0,463.0,1456153624.536
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,5959.0,2874.0,0.0,0.0,256.0,447.0,1456153625.536
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,1171.0,1424.0,0.0,0.0,235.0,443.0,1456153626.536
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,1171.0,1424.0,0.0,0.0,230.0,435.0,1456153627.536
0.375,0.0,99.499,0.125,0.0,0.0,4096.0,20480.0,6087.0,2874.0,0.0,0.0,287.0,476.0,1456153628.536
0.375,0.125,99.125,0.375,0.0,0.0,0.0,81920.0,1171.0,1424.0,0.0,0.0,251.0,466.0,1456153629.536
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,1171.0,1424.0,0.0,0.0,227.0,429.0,1456153630.536
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,460.0,1456153631.536
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,7322.0,4708.0,0.0,0.0,246.0,468.0,1456153632.536
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,1171.0,1424.0,0.0,0.0,232.0,425.0,1456153633.536
0.376,0.0,99.248,0.376,0.0,0.0,0.0,65536.0,6023.0,2874.0,0.0,0.0,271.0,472.0,1456153634.536
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,1235.0,1424.0,0.0,0.0,236.0,438.0,1456153635.536
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,1113.0,1424.0,0.0,0.0,235.0,447.0,1456153636.536
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,5965.0,2874.0,0.0,0.0,264.0,454.0,1456153637.536
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,455.0,1456153638.536
0.375,0.125,99.001,0.499,0.0,0.0,0.0,57344.0,2434.0,2848.0,0.0,0.0,241.0,451.0,1456153639.536
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,4193.0,2518.0,0.0,0.0,266.0,472.0,1456153640.536
