"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_16640000_300000000_0.05.csv",,,,"Date:","26 Feb 2016 16:23:16 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.178,1.367,77.137,1.242,0.000,0.077,868254.032,3787880.883,0.0,0.0,715.473,712.515,1479.863,1494.901,1456500196.223
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,1768.0,1798.0,0.0,0.0,289.0,514.0,1456500197.224
0.624,0.250,99.001,0.125,0.0,0.0,0.0,143360.0,243.0,422.0,0.0,0.0,237.0,443.0,1456500198.224
0.499,0.375,98.252,0.874,0.0,0.0,0.0,4096.0,115.0,422.0,0.0,0.0,246.0,456.0,1456500199.224
0.874,0.250,98.876,0.0,0.0,0.0,0.0,36864.0,228.0,982.0,0.0,0.0,285.0,486.0,1456500200.224
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,244.0,438.0,1456500201.224
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,371.0,422.0,0.0,0.0,245.0,452.0,1456500202.224
0.874,0.250,98.876,0.0,0.0,0.0,0.0,122880.0,420.0,982.0,0.0,0.0,267.0,462.0,1456500203.224
0.624,0.375,98.502,0.375,0.0,0.125,0.0,4096.0,243.0,422.0,0.0,0.0,262.0,480.0,1456500204.224
0.501,0.250,98.373,0.876,0.0,0.0,0.0,479232.0,115.0,422.0,0.0,0.0,405.0,463.0,1456500205.224
0.874,0.250,98.252,0.624,0.0,0.0,0.0,245760.0,228.0,982.0,0.0,0.0,335.0,471.0,1456500206.224
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,242.0,444.0,1456500207.224
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,179.0,422.0,0.0,0.0,262.0,481.0,1456500208.224
0.624,0.375,98.502,0.499,0.0,0.0,0.0,249856.0,429.0,982.0,0.0,0.0,256.0,463.0,1456500209.224
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,243.0,422.0,0.0,0.0,239.0,443.0,1456500210.224
0.750,0.125,98.500,0.625,0.0,0.0,8192.0,225280.0,307.0,422.0,0.0,0.0,319.0,470.0,1456500211.224
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,356.0,982.0,0.0,0.0,246.0,450.0,1456500212.224
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,307.0,422.0,0.0,0.0,232.0,438.0,1456500213.224
0.625,0.250,98.500,0.625,0.0,0.0,0.0,327680.0,179.0,422.0,0.0,0.0,249.0,465.0,1456500214.224
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,292.0,982.0,0.0,0.0,244.0,439.0,1456500215.224
0.625,0.250,98.375,0.750,0.0,0.0,0.0,634880.0,371.0,422.0,0.0,0.0,488.0,443.0,1456500216.224
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,499.0,422.0,0.0,0.0,241.0,444.0,1456500217.224
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,484.0,982.0,0.0,0.0,248.0,452.0,1456500218.224
0.624,0.250,98.377,0.749,0.0,0.0,0.0,200704.0,243.0,422.0,0.0,0.0,240.0,444.0,1456500219.224
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,371.0,422.0,0.0,0.0,253.0,478.0,1456500220.224
