"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_134217728_300000000_0.05.csv",,,,"Date:","22 Feb 2016 18:58:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.862,1.243,78.177,0.668,0.000,0.050,523530.531,2192531.452,0.0,0.0,280.471,320.500,1247.502,1276.885,1456163925.158
38.685,5.563,5.563,49.810,0.0,0.379,29937664.0,0.0,12195335.0,129578.0,6979584.0,0.0,5577.0,4675.0,1456163926.159
69.144,4.912,2.393,23.300,0.0,0.252,29470720.0,0.0,0.0,0.0,7680000.0,0.0,5752.0,4394.0,1456163927.159
56.784,7.538,1.633,33.543,0.0,0.503,13574144.0,0.0,17321091.0,203449.0,13582336.0,0.0,6550.0,5073.0,1456163928.159
54.271,7.663,4.271,33.166,0.0,0.628,11735040.0,0.0,10922511.0,115265.0,11710464.0,0.0,6418.0,5178.0,1456163929.159
40.652,7.026,10.665,41.280,0.0,0.376,25825280.0,2813952.0,19738691.0,189477.0,5959680.0,0.0,7349.0,5870.0,1456163930.159
31.519,4.557,13.924,49.620,0.0,0.380,19619840.0,4096.0,0.0,0.0,4698112.0,0.0,5456.0,4759.0,1456163931.159
53.594,3.026,6.557,36.444,0.0,0.378,11669504.0,2097152.0,24388149.0,257380.0,11669504.0,0.0,6266.0,5340.0,1456163932.159
73.737,5.177,4.798,15.530,0.0,0.758,5619712.0,47185920.0,12293734.0,129583.0,5455872.0,0.0,6169.0,5716.0,1456163933.159
76.441,2.757,15.414,4.762,0.0,0.627,32768.0,105299968.0,0.0,0.0,32768.0,0.0,5048.0,12294.0,1456163934.159
56.140,2.632,27.945,12.030,0.0,1.253,561152.0,68784128.0,20681200.0,215873.0,561152.0,0.0,6097.0,4387.0,1456163935.159
47.163,5.422,34.678,10.971,0.0,1.765,69632.0,89563136.0,15685542.0,144769.0,65536.0,0.0,11292.0,4801.0,1456163936.159
13.333,3.205,65.513,17.051,0.0,0.897,49152.0,94900224.0,12846029.0,71748519.0,16384.0,0.0,17404.0,6498.0,1456163937.159
18.926,6.394,61.637,12.020,0.0,1.023,147456.0,101711872.0,27777122.0,75355371.0,0.0,0.0,17376.0,5814.0,1456163938.159
70.812,6.472,16.371,3.426,0.0,2.919,4096.0,106954752.0,979013.0,82192287.0,0.0,0.0,17145.0,5312.0,1456163939.159
88.080,5.144,2.509,0.0,0.0,4.266,0.0,96894976.0,25770232.0,61040528.0,0.0,0.0,19701.0,4843.0,1456163940.159
43.694,3.057,18.981,32.357,0.0,1.911,0.0,69808128.0,25845694.0,60776687.0,0.0,0.0,15383.0,5044.0,1456163941.159
84.045,5.779,5.905,0.879,0.0,3.392,0.0,100139008.0,1329305.0,63209967.0,0.0,0.0,9233.0,3404.0,1456163942.159
92.866,4.005,0.125,0.0,0.0,3.004,4096.0,107479040.0,1078948.0,101520261.0,0.0,0.0,9483.0,5764.0,1456163943.159
86.902,3.904,6.045,0.126,0.0,3.023,0.0,120586240.0,964241.0,84808670.0,0.0,0.0,12953.0,5342.0,1456163944.159
65.355,9.391,18.274,3.934,0.0,3.046,17883136.0,51294208.0,4452262.0,70625705.0,0.0,0.0,17627.0,6813.0,1456163945.159
74.121,4.648,7.663,10.678,0.0,2.889,62562304.0,17735680.0,0.0,0.0,0.0,0.0,18215.0,9343.0,1456163946.159
10.997,1.790,46.547,40.026,0.0,0.639,66932736.0,5767168.0,22534169.0,97253654.0,0.0,0.0,16938.0,5400.0,1456163947.159
11.975,2.166,42.293,43.057,0.0,0.510,69599232.0,8306688.0,0.0,0.0,0.0,0.0,17142.0,6461.0,1456163948.159
12.866,2.548,39.363,44.459,0.0,0.764,68329472.0,4669440.0,18905488.0,101373065.0,0.0,0.0,15626.0,7094.0,1456163949.159
37.644,3.201,20.487,37.260,0.0,1.408,62517248.0,5767168.0,21030735.0,56680543.0,0.0,0.0,16167.0,7187.0,1456163950.159
58.428,2.535,17.871,19.645,0.0,1.521,63287296.0,13197312.0,14243363.0,61773326.0,0.0,0.0,15307.0,4009.0,1456163951.158
79.674,5.144,9.787,3.764,0.0,1.631,46972928.0,39321600.0,1034609.0,56399881.0,0.0,0.0,14523.0,3321.0,1456163952.159
59.189,6.464,21.039,11.914,0.0,1.394,12230656.0,73424896.0,936788.0,70798088.0,0.0,0.0,13347.0,3099.0,1456163953.159
65.069,10.088,12.863,9.710,0.0,2.270,57806848.0,28311552.0,1091852.0,94554151.0,0.0,0.0,14449.0,4666.0,1456163954.159
52.897,8.060,20.403,16.751,0.0,1.889,36769792.0,55574528.0,989259.0,107257398.0,0.0,0.0,14258.0,3775.0,1456163955.159
45.558,6.726,25.127,21.574,0.0,1.015,67567616.0,19525632.0,669516.0,98132643.0,0.0,0.0,11333.0,4642.0,1456163956.159
