"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_400000000.csv",,,,"Date:","05 Feb 2016 21:50:38 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.426,0.582,89.727,0.245,0.000,0.021,257006.540,873628.981,0.0,0.0,141.939,167.448,615.188,690.883,1454705438.741
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,1589.0,1155.0,0.0,0.0,151.0,299.0,1454705439.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,141.0,283.0,1454705440.742
0.125,0.0,99.625,0.250,0.0,0.0,0.0,106496.0,177.0,339.0,0.0,0.0,133.0,265.0,1454705441.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,124.0,262.0,1454705442.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,898.0,0.0,0.0,134.0,268.0,1454705443.742
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,138.0,272.0,1454705444.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,125.0,254.0,1454705445.742
0.125,0.250,99.001,0.624,0.0,0.0,0.0,28672.0,482.0,898.0,0.0,0.0,155.0,298.0,1454705446.742
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,124.0,254.0,1454705447.742
0.0,0.501,99.499,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,144.0,281.0,1454705448.742
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,444.0,898.0,0.0,0.0,133.0,268.0,1454705449.742
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,113.0,429.0,0.0,0.0,131.0,270.0,1454705450.742
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,267.0,339.0,0.0,0.0,127.0,256.0,1454705451.742
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,290.0,898.0,0.0,0.0,158.0,318.0,1454705452.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,126.0,252.0,1454705453.742
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,152.0,293.0,1454705454.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,144.0,280.0,1454705455.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,395.0,339.0,0.0,0.0,146.0,274.0,1454705456.742
0.125,0.0,99.501,0.375,0.0,0.0,0.0,53248.0,523.0,339.0,0.0,0.0,154.0,283.0,1454705457.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,132.0,272.0,1454705458.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,122.0,253.0,1454705459.742
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,197.0,354.0,1454705460.742
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,151.0,294.0,1454705461.742
0.125,0.0,99.625,0.250,0.0,0.0,0.0,32768.0,113.0,339.0,0.0,0.0,129.0,269.0,1454705462.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,119.0,256.0,1454705463.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,143.0,288.0,1454705464.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,130.0,270.0,1454705465.742
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,129.0,265.0,1454705466.742
0.249,0.0,99.377,0.374,0.0,0.0,0.0,65536.0,354.0,898.0,0.0,0.0,149.0,287.0,1454705467.742
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,135.0,276.0,1454705468.742
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,126.0,260.0,1454705469.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,418.0,898.0,0.0,0.0,135.0,274.0,1454705470.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,116.0,247.0,1454705471.742
0.125,0.0,99.625,0.250,0.0,0.0,0.0,163840.0,177.0,339.0,0.0,0.0,182.0,293.0,1454705472.742
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,128.0,256.0,1454705473.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,125.0,259.0,1454705474.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,125.0,257.0,1454705475.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,136.0,282.0,1454705476.742
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,123.0,255.0,1454705477.742
0.250,0.0,99.376,0.375,0.0,0.0,0.0,24576.0,433.0,339.0,0.0,0.0,136.0,275.0,1454705478.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,610.0,898.0,0.0,0.0,180.0,325.0,1454705479.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1337.0,1453.0,0.0,0.0,134.0,280.0,1454705480.742
0.501,0.251,99.248,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,1883.0,1331.0,1454705481.742
0.0,0.125,99.625,0.250,0.0,0.0,4096.0,5939200.0,6142766.0,5857891.0,0.0,0.0,215.0,295.0,1454705482.742
0.250,0.0,99.376,0.375,0.0,0.0,0.0,131072.0,113.0,339.0,0.0,0.0,128.0,271.0,1454705483.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,8717.0,2017616.0,0.0,0.0,300.0,369.0,1454705484.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,132.0,264.0,1454705485.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,125.0,259.0,1454705486.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,124.0,261.0,1454705487.742
0.250,0.0,99.376,0.375,0.0,0.0,0.0,32768.0,424.0,968.0,0.0,0.0,165.0,312.0,1454705488.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,124.0,250.0,1454705489.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,439.0,409.0,0.0,0.0,126.0,263.0,1454705490.742
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,127.0,265.0,1454705491.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,143.0,294.0,1454705492.742
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,241.0,339.0,0.0,0.0,126.0,262.0,1454705493.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,134.0,276.0,1454705494.742
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,123.0,263.0,1454705495.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,132.0,274.0,1454705496.742
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,137.0,272.0,1454705497.742
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,241.0,339.0,0.0,0.0,134.0,276.0,1454705498.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,128.0,260.0,1454705499.742
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,546.0,898.0,0.0,0.0,147.0,297.0,1454705500.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,127.0,254.0,1454705501.742
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,125.0,263.0,1454705502.742
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,137.0,273.0,1454705503.742
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,241.0,339.0,0.0,0.0,143.0,296.0,1454705504.742
0.626,0.501,98.373,0.501,0.0,0.0,24576.0,0.0,177.0,339.0,0.0,0.0,574.0,791.0,1454705505.742
56.030,8.291,27.136,8.417,0.0,0.126,1130496.0,0.0,123916.0,12910.0,0.0,0.0,4822.0,6650.0,1454705506.742
85.947,4.141,3.011,6.901,0.0,0.0,200704.0,1245184.0,5117.0,1275.0,0.0,0.0,3011.0,2504.0,1454705507.742
96.005,3.870,0.0,0.125,0.0,0.0,4096.0,0.0,177.0,629.0,0.0,0.0,2872.0,3245.0,1454705508.742
95.250,4.750,0.0,0.0,0.0,0.0,77824.0,458752.0,0.0,0.0,0.0,0.0,2975.0,2097.0,1454705509.741
77.541,4.768,16.939,0.753,0.0,0.0,434176.0,0.0,3905.0,3925.0,0.0,0.0,2721.0,1827.0,1454705510.742
44.347,2.889,52.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,2627.0,1454705511.742
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10259.0,12121.0,0.0,0.0,2756.0,2547.0,1454705512.742
97.625,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2816.0,6009.0,1454705513.742
96.629,3.246,0.125,0.0,0.0,0.0,0.0,151552.0,354.0,1322.0,0.0,0.0,2466.0,2531.0,1454705514.741
73.241,5.276,20.980,0.251,0.0,0.251,1490944.0,0.0,290.0,1252.0,0.0,0.0,3062.0,4068.0,1454705515.742
88.500,11.125,0.125,0.0,0.0,0.250,5926912.0,0.0,1099224.0,145061.0,0.0,0.0,3500.0,3070.0,1454705516.742
82.103,0.876,16.896,0.125,0.0,0.0,2957312.0,1630208.0,1793938.0,22052.0,0.0,0.0,3173.0,4070.0,1454705517.742
