"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_500000000_0.5.csv",,,,"Date:","15 Feb 2016 00:19:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
17.626,1.066,80.942,0.330,0.000,0.035,318372.969,1325062.306,0.0,0.0,133.972,155.848,1048.172,1084.886,1455491965.854
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,489.0,704.0,0.0,0.0,145.0,294.0,1455491966.855
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,121.0,252.0,1455491967.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,900.0,0.0,0.0,159.0,305.0,1455491968.855
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,119.0,247.0,1455491969.855
0.250,0.0,99.376,0.375,0.0,0.0,0.0,114688.0,113.0,340.0,0.0,0.0,140.0,270.0,1455491970.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,127.0,260.0,1455491971.855
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,126.0,261.0,1455491972.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,114.0,242.0,1455491973.855
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,482.0,900.0,0.0,0.0,134.0,270.0,1455491974.855
0.250,0.0,99.376,0.375,0.0,0.0,0.0,36864.0,241.0,340.0,0.0,0.0,138.0,280.0,1455491975.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,271.0,434.0,0.0,0.0,131.0,276.0,1455491976.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,900.0,0.0,0.0,126.0,261.0,1455491977.855
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,177.0,686.0,0.0,0.0,139.0,270.0,1455491978.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,113.0,242.0,1455491979.855
0.250,0.0,99.251,0.499,0.0,0.0,0.0,57344.0,354.0,900.0,0.0,0.0,145.0,292.0,1455491980.855
0.250,0.0,96.255,3.496,0.0,0.0,446464.0,0.0,375.0,570.0,0.0,0.0,226.0,404.0,1455491981.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,328.0,404.0,0.0,0.0,123.0,258.0,1455491982.855
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,354.0,964.0,0.0,0.0,134.0,276.0,1455491983.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,134.0,278.0,1455491984.855
0.125,0.0,98.625,1.250,0.0,0.0,0.0,204800.0,397.0,404.0,0.0,0.0,176.0,262.0,1455491985.855
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,125.0,261.0,1455491986.855
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,118.0,248.0,1455491987.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,134.0,274.0,1455491988.855
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,418.0,900.0,0.0,0.0,121.0,244.0,1455491989.855
0.125,0.0,99.625,0.250,0.0,0.0,0.0,49152.0,305.0,340.0,0.0,0.0,126.0,259.0,1455491990.855
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,119.0,249.0,1455491991.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,900.0,0.0,0.0,134.0,276.0,1455491992.855
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,119.0,243.0,1455491993.855
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,115.0,247.0,1455491994.855
0.249,0.0,99.377,0.374,0.0,0.0,0.0,81920.0,482.0,900.0,0.0,0.0,154.0,291.0,1455491995.855
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,133.0,262.0,1455491996.855
