"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_300.csv",,,,"Date:","11 Apr 2016 01:49:35 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.960,1.338,77.614,1.974,0.000,0.113,1901455.687,6163706.052,0.0,0.0,1678.572,1553.829,1707.666,1753.943,1460332175.255
0.0,0.0,99.126,0.874,0.0,0.0,0.0,81920.0,619.0,819.0,0.0,0.0,123.0,244.0,1460332176.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,131.0,265.0,1460332177.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,122.0,255.0,1460332178.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,435.0,341.0,0.0,0.0,118.0,245.0,1460332179.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,126.0,262.0,1460332180.256
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,357.0,901.0,0.0,0.0,123.0,253.0,1460332181.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,115.0,248.0,1460332182.256
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,164.0,299.0,1460332183.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,293.0,901.0,0.0,0.0,135.0,264.0,1460332184.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,115.0,245.0,1460332185.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,487.0,341.0,0.0,0.0,128.0,265.0,1460332186.256
0.125,0.0,99.375,0.500,0.0,0.0,0.0,28672.0,700.0,901.0,0.0,0.0,160.0,296.0,1460332187.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,121.0,261.0,1460332188.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,130.0,271.0,1460332189.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,118.0,257.0,1460332190.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,121.0,256.0,1460332191.256
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,307.0,341.0,0.0,0.0,144.0,295.0,1460332192.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,123.0,271.0,1460332193.256
0.0,0.125,99.875,0.0,0.0,0.0,0.0,172032.0,269.0,341.0,0.0,0.0,182.0,255.0,1460332194.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,205.0,777.0,0.0,0.0,124.0,259.0,1460332195.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,125.0,273.0,1460332196.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,117.0,256.0,1460332197.256
0.0,0.0,99.749,0.251,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,131.0,271.0,1460332198.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,116.0,258.0,1460332199.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,114.0,252.0,1460332200.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,122.0,254.0,1460332201.256
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,126.0,256.0,1460332202.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,112.0,239.0,1460332203.256
0.0,0.125,99.501,0.375,0.0,0.0,0.0,61440.0,307.0,341.0,0.0,0.0,149.0,292.0,1460332204.256
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,112.0,234.0,1460332205.256
0.0,0.375,99.625,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,122.0,244.0,1460332206.256
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,0.0,179.0,341.0,0.0,0.0,143.0,275.0,1460332207.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,115.0,251.0,1460332208.256
0.0,0.125,99.501,0.375,0.0,0.0,0.0,32768.0,115.0,341.0,0.0,0.0,125.0,262.0,1460332209.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,123.0,257.0,1460332210.256
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,127.0,265.0,1460332211.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,275.0,1460332212.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,270.0,1460332213.256
0.0,0.0,99.750,0.250,0.0,0.0,0.0,73728.0,421.0,901.0,0.0,0.0,141.0,277.0,1460332214.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,687.0,0.0,0.0,125.0,258.0,1460332215.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,137.0,287.0,1460332216.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,121.0,249.0,1460332217.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,113.0,250.0,1460332218.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,121.0,262.0,1460332219.256
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,229.0,965.0,0.0,0.0,175.0,330.0,1460332220.256
0.125,0.0,99.625,0.250,0.0,0.0,32768.0,0.0,1345.0,1522.0,32768.0,0.0,410.0,540.0,1460332221.256
