"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_200000000_0.5.csv",,,,"Date:","27 Feb 2016 10:07:44 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.369,1.397,76.835,1.316,0.000,0.082,919979.747,4091110.221,0.0,0.0,778.774,762.387,1532.184,1543.171,1456564064.600
0.624,0.250,98.002,1.124,0.0,0.0,0.0,167936.0,0.0,0.0,0.0,0.0,223.0,419.0,1456564065.601
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,2360.0,1562.0,0.0,0.0,210.0,396.0,1456564066.601
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,499.0,901.0,0.0,0.0,194.0,368.0,1456564067.601
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,215.0,410.0,1456564068.601
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,216.0,391.0,1456564069.601
0.501,0.250,95.494,3.755,0.0,0.0,0.0,786432.0,741.0,901.0,0.0,0.0,454.0,380.0,1456564070.601
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,367.0,1456564071.601
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,934.0,682.0,0.0,0.0,208.0,388.0,1456564072.601
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,205.0,382.0,1456564073.601
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,189.0,354.0,1456564074.601
0.500,0.250,97.875,1.375,0.0,0.0,8192.0,806912.0,179.0,341.0,0.0,0.0,410.0,407.0,1456564075.601
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,201.0,376.0,1456564076.601
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,203.0,381.0,1456564077.601
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,196.0,373.0,1456564078.601
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,376.0,1456564079.601
0.500,0.250,98.500,0.750,0.0,0.0,0.0,184320.0,536.0,1242.0,0.0,0.0,214.0,393.0,1456564080.601
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,202.0,389.0,1456564081.601
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,196.0,372.0,1456564082.601
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,187.0,360.0,1456564083.601
0.501,0.376,99.123,0.0,0.0,0.0,0.0,0.0,185.0,341.0,0.0,0.0,206.0,401.0,1456564084.601
0.624,0.125,98.876,0.375,0.0,0.0,0.0,131072.0,299.0,901.0,0.0,0.0,209.0,397.0,1456564085.601
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,187.0,367.0,1456564086.601
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,199.0,383.0,1456564087.601
0.376,0.501,99.123,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,204.0,393.0,1456564088.601
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,196.0,377.0,1456564089.601
0.499,0.249,98.753,0.499,0.0,0.0,0.0,90112.0,179.0,341.0,0.0,0.0,212.0,403.0,1456564090.601
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,186.0,365.0,1456564091.601
0.749,0.0,99.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,391.0,1456564092.601
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,228.0,413.0,1456564093.601
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,381.0,1456564094.601
0.501,0.250,98.748,0.501,0.0,0.0,0.0,552960.0,1010.0,1332.0,0.0,0.0,394.0,392.0,1456564095.601
0.375,0.375,99.250,0.0,0.0,0.0,0.0,8192.0,627.0,341.0,0.0,0.0,212.0,390.0,1456564096.601
0.500,0.250,99.0,0.250,0.0,0.0,4096.0,0.0,575.0,901.0,0.0,0.0,196.0,365.0,1456564097.601
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,397.0,341.0,0.0,0.0,194.0,367.0,1456564098.601
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,217.0,400.0,1456564099.601
0.625,0.375,94.0,5.0,0.0,0.0,0.0,823296.0,686.0,901.0,0.0,0.0,454.0,458.0,1456564100.601
0.626,0.125,99.249,0.0,0.0,0.0,0.0,94208.0,2232.0,2485.0,0.0,0.0,487.0,552.0,1456564101.601
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,449989.0,450957.0,0.0,0.0,334.0,486.0,1456564102.601
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,95961.0,96724.0,0.0,0.0,192.0,368.0,1456564103.601
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,199.0,384.0,1456564104.601
0.626,0.125,93.617,5.632,0.0,0.0,0.0,1007616.0,307.0,341.0,0.0,0.0,358.0,378.0,1456564105.601
0.626,0.125,97.872,1.377,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,212.0,366.0,1456564106.601
0.375,0.250,99.374,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,182.0,365.0,1456564107.601
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,396.0,1456564108.601
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,194.0,383.0,1456564109.601
0.624,0.125,97.503,1.748,0.0,0.0,0.0,520192.0,179.0,341.0,0.0,0.0,355.0,393.0,1456564110.601
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,337.0,499.0,0.0,0.0,199.0,384.0,1456564111.601
33.796,7.566,45.649,12.863,0.0,0.126,1646592.0,0.0,0.0,0.0,180224.0,0.0,5870.0,7862.0,1456564112.601
88.442,5.276,1.508,4.774,0.0,0.0,200704.0,0.0,34595.0,13049.0,0.0,0.0,3063.0,2523.0,1456564113.601
96.625,3.375,0.0,0.0,0.0,0.0,4096.0,0.0,179.0,639.0,0.0,0.0,2535.0,2374.0,1456564114.601
95.375,4.500,0.0,0.0,0.0,0.125,81920.0,1794048.0,0.0,0.0,0.0,0.0,3081.0,2133.0,1456564115.601
94.0,5.500,0.375,0.0,0.0,0.125,98304.0,770048.0,4768.0,97631.0,0.0,0.0,2920.0,2037.0,1456564116.600
86.826,5.019,7.528,0.627,0.0,0.0,335872.0,0.0,0.0,0.0,0.0,0.0,3225.0,3288.0,1456564117.601
97.753,2.247,0.0,0.0,0.0,0.0,0.0,0.0,9458.0,12212.0,0.0,0.0,2678.0,3155.0,1456564118.601
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,115.0,639.0,0.0,0.0,2790.0,5283.0,1456564119.601
94.618,5.257,0.125,0.0,0.0,0.0,8192.0,364544.0,115.0,639.0,0.0,0.0,2598.0,2706.0,1456564120.601
82.478,16.896,0.375,0.0,0.0,0.250,0.0,0.0,2743.0,2076.0,0.0,0.0,3156.0,6379.0,1456564121.601
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,121017.0,13214.0,0.0,0.0,3056.0,8856.0,1456564122.601
93.250,5.875,0.375,0.0,0.0,0.500,0.0,0.0,325.0,1059.0,0.0,0.0,4812.0,10555.0,1456564123.601
93.375,6.625,0.0,0.0,0.0,0.0,0.0,0.0,3234.0,9058.0,0.0,0.0,2401.0,1492.0,1456564124.601
57.107,12.830,29.434,0.629,0.0,0.0,0.0,577536.0,292.0,1124.0,0.0,0.0,4021.0,6420.0,1456564125.601
4.146,4.899,87.688,3.266,0.0,0.0,0.0,71741440.0,16807.0,26870.0,0.0,0.0,1443.0,1706.0,1456564126.601
40.375,2.250,57.375,0.0,0.0,0.0,0.0,0.0,6751.0,3157.0,0.0,0.0,3162.0,1428.0,1456564127.601
88.471,7.519,4.010,0.0,0.0,0.0,53248.0,0.0,7437.0,2938.0,53248.0,0.0,3235.0,3381.0,1456564128.601
94.507,5.243,0.125,0.0,0.0,0.125,0.0,0.0,13922.0,3871.0,0.0,0.0,2798.0,2442.0,1456564129.601
96.750,3.250,0.0,0.0,0.0,0.0,0.0,700416.0,2637.0,3775.0,0.0,0.0,2863.0,1976.0,1456564130.601
93.625,6.250,0.0,0.0,0.0,0.125,0.0,80519168.0,563.0,639.0,0.0,0.0,3487.0,2974.0,1456564131.601
93.242,6.508,0.0,0.0,0.0,0.250,0.0,99696640.0,2897.0,2115.0,0.0,0.0,3436.0,2672.0,1456564132.601
96.621,3.379,0.0,0.0,0.0,0.0,0.0,31490048.0,0.0,0.0,0.0,0.0,2835.0,2313.0,1456564133.601
94.888,4.863,0.125,0.0,0.0,0.125,0.0,0.0,7376.0,9566.0,0.0,0.0,2725.0,6618.0,1456564134.601
95.870,4.130,0.0,0.0,0.0,0.0,0.0,233472.0,31407.0,4037.0,0.0,0.0,2551.0,3675.0,1456564135.601
91.239,8.385,0.250,0.0,0.0,0.125,0.0,0.0,293.0,1199.0,0.0,0.0,3736.0,5419.0,1456564136.601
94.757,4.994,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2648.0,6015.0,1456564137.601
90.201,7.663,1.633,0.0,0.0,0.503,0.0,0.0,93580.0,13558.0,0.0,0.0,4803.0,12759.0,1456564138.601
93.116,4.881,2.003,0.0,0.0,0.0,8192.0,0.0,5319.0,10633.0,8192.0,0.0,2625.0,7101.0,1456564139.601
78.463,11.713,9.698,0.0,0.0,0.126,0.0,409600.0,7534.0,4961.0,0.0,0.0,3703.0,4878.0,1456564140.601
69.395,7.179,20.655,2.771,0.0,0.0,3379200.0,0.0,13388.0,17296.0,36864.0,0.0,4860.0,4198.0,1456564141.601
88.161,6.045,5.038,0.504,0.0,0.252,8187904.0,0.0,0.0,0.0,0.0,0.0,4559.0,3024.0,1456564142.601
95.244,4.756,0.0,0.0,0.0,0.0,86016.0,0.0,21370.0,11974.0,0.0,0.0,3106.0,4438.0,1456564143.601
96.504,3.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.0,2550.0,1456564144.601
94.0,6.0,0.0,0.0,0.0,0.0,0.0,528384.0,2266.0,3618.0,0.0,0.0,2800.0,3219.0,1456564145.601
93.742,6.258,0.0,0.0,0.0,0.0,0.0,0.0,16642.0,3486.0,0.0,0.0,3089.0,2743.0,1456564146.601
95.875,3.750,0.125,0.0,0.0,0.250,0.0,0.0,17809.0,4434.0,0.0,0.0,3452.0,5033.0,1456564147.601
94.257,5.618,0.0,0.0,0.0,0.125,0.0,0.0,6052.0,6498.0,0.0,0.0,3056.0,4294.0,1456564148.601
94.618,5.382,0.0,0.0,0.0,0.0,0.0,0.0,13743.0,2919.0,0.0,0.0,2984.0,5364.0,1456564149.601
92.723,6.274,0.878,0.0,0.0,0.125,0.0,258048.0,0.0,0.0,0.0,0.0,3032.0,3881.0,1456564150.601
84.548,8.794,6.407,0.0,0.0,0.251,0.0,0.0,35764.0,12593.0,0.0,0.0,3785.0,4900.0,1456564151.601
93.601,5.646,0.627,0.0,0.0,0.125,12288.0,0.0,53184.0,8676.0,12288.0,0.0,4041.0,6110.0,1456564152.601
90.164,4.414,5.170,0.0,0.0,0.252,0.0,0.0,2401.0,4084.0,0.0,0.0,4027.0,4119.0,1456564153.601
