"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_200000000_0.35_24.csv",,,,"Date:","24 Mar 2016 08:42:26 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.264,1.268,77.123,1.258,0.000,0.086,1594855.481,4525157.828,0.0,0.0,666.157,645.688,1470.140,1529.851,1458805346.894
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6631.0,4821.0,0.0,0.0,188.0,336.0,1458805347.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,171.0,314.0,1458805348.895
0.125,0.0,99.376,0.499,0.0,0.0,0.0,57344.0,421.0,901.0,0.0,0.0,164.0,296.0,1458805349.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,141.0,268.0,1458805350.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,279.0,1458805351.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,179.0,319.0,1458805352.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,149.0,276.0,1458805353.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,266.0,1458805354.895
0.125,0.0,99.501,0.375,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,161.0,298.0,1458805355.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,156.0,293.0,1458805356.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,145.0,276.0,1458805357.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,154.0,289.0,1458805358.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,271.0,1458805359.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,154.0,295.0,1458805360.895
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,161.0,298.0,1458805361.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,268.0,1458805362.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,148.0,278.0,1458805363.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,158.0,293.0,1458805364.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,147.0,270.0,1458805365.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,146.0,276.0,1458805366.895
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,421.0,901.0,0.0,0.0,161.0,296.0,1458805367.895
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,158.0,296.0,1458805368.895
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,151.0,272.0,1458805369.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,677.0,901.0,0.0,0.0,152.0,275.0,1458805370.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,147.0,274.0,1458805371.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,151.0,288.0,1458805372.895
0.0,0.0,99.625,0.375,0.0,0.0,0.0,36864.0,293.0,901.0,0.0,0.0,177.0,307.0,1458805373.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,140.0,267.0,1458805374.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,146.0,273.0,1458805375.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,164.0,310.0,1458805376.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,145.0,273.0,1458805377.895
0.0,0.0,99.499,0.501,0.0,0.0,0.0,36864.0,115.0,341.0,0.0,0.0,164.0,305.0,1458805378.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,285.0,1458805379.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,174.0,305.0,1458805380.895
0.125,0.0,99.750,0.125,0.0,0.0,4096.0,0.0,2019.0,2529.0,4096.0,0.0,409.0,530.0,1458805381.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,420972.0,135543.0,0.0,0.0,246.0,348.0,1458805382.895
0.751,2.503,95.119,1.627,0.0,0.0,1015808.0,32768.0,0.0,0.0,0.0,0.0,849.0,621.0,1458805383.895
0.0,0.0,99.375,0.625,0.0,0.0,0.0,159744.0,486.0,682.0,0.0,0.0,159.0,296.0,1458805384.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,853.0,1884.0,0.0,0.0,177.0,313.0,1458805385.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,147.0,278.0,1458805386.895
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,149.0,271.0,1458805387.895
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,161.0,303.0,1458805388.895
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,149.0,271.0,1458805389.895
0.624,0.250,97.004,2.122,0.0,0.0,110592.0,28672.0,499.0,405.0,131072.0,0.0,516.0,752.0,1458805390.895
36.888,7.026,52.321,3.764,0.0,0.0,933888.0,0.0,34304.0,12553.0,757760.0,0.0,5017.0,6591.0,1458805391.895
95.107,4.893,0.0,0.0,0.0,0.0,131072.0,0.0,435.0,639.0,0.0,0.0,3043.0,2539.0,1458805392.895
96.250,3.625,0.0,0.0,0.0,0.125,4096.0,1134592.0,371.0,639.0,0.0,0.0,2629.0,2546.0,1458805393.895
95.620,4.380,0.0,0.0,0.0,0.0,0.0,548864.0,1588.0,1937.0,0.0,0.0,2997.0,2340.0,1458805394.895
95.506,4.120,0.125,0.0,0.0,0.250,0.0,630784.0,2654.0,2252.0,0.0,0.0,2930.0,2206.0,1458805395.895
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,7999.0,10560.0,0.0,0.0,2687.0,2394.0,1458805396.895
97.372,2.628,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2677.0,4800.0,1458805397.895
97.004,2.996,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2688.0,4824.0,1458805398.895
94.730,4.893,0.376,0.0,0.0,0.0,0.0,0.0,179.0,703.0,0.0,0.0,2848.0,3655.0,1458805399.895
87.625,11.875,0.250,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2748.0,3885.0,1458805400.895
95.494,4.255,0.0,0.0,0.0,0.250,0.0,176128.0,41919.0,13778.0,0.0,0.0,3694.0,14941.0,1458805401.895
89.250,9.250,0.0,0.0,0.0,1.500,0.0,0.0,420.0,1124.0,0.0,0.0,5290.0,18131.0,1458805402.895
95.006,4.370,0.0,0.0,0.0,0.624,0.0,299008.0,1468.0,4594.0,0.0,0.0,3350.0,5663.0,1458805403.895
99.625,0.375,0.0,0.0,0.0,0.0,0.0,638976.0,179.0,639.0,0.0,0.0,2460.0,949.0,1458805404.895
87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2367.0,2676.0,1458805405.895
80.100,19.775,0.0,0.0,0.0,0.125,86016.0,94208.0,1645.0,7475.0,86016.0,0.0,2859.0,5902.0,1458805406.895
87.845,10.526,0.752,0.0,0.0,0.877,0.0,0.0,64.0,0.0,0.0,0.0,3930.0,19982.0,1458805407.895
98.252,1.498,0.125,0.0,0.0,0.125,0.0,0.0,1355537.0,16068.0,0.0,0.0,2633.0,2918.0,1458805408.895
90.613,9.262,0.125,0.0,0.0,0.0,0.0,884736.0,1837.0,7495.0,0.0,0.0,2426.0,982.0,1458805409.895
79.397,20.603,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,1479.0,0.0,0.0,2520.0,1862.0,1458805410.895
84.145,15.605,0.250,0.0,0.0,0.0,0.0,139264.0,733.0,1077.0,0.0,0.0,2354.0,2040.0,1458805411.895
82.103,17.897,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,7823.0,0.0,0.0,2428.0,2148.0,1458805412.895
84.145,15.481,0.250,0.0,0.0,0.125,0.0,0.0,563.0,639.0,0.0,0.0,2377.0,7395.0,1458805413.895
80.225,19.650,0.0,0.0,0.0,0.125,4096.0,81473536.0,0.0,0.0,0.0,0.0,2602.0,3016.0,1458805414.895
31.612,13.224,42.821,12.091,0.0,0.252,180224.0,66596864.0,17462.0,30798.0,180224.0,0.0,3948.0,5907.0,1458805415.895
0.499,1.373,97.253,0.874,0.0,0.0,0.0,303104.0,5178.0,7984.0,0.0,0.0,736.0,1088.0,1458805416.895
75.220,6.792,17.736,0.252,0.0,0.0,40960.0,0.0,26513.0,7643.0,40960.0,0.0,4291.0,4000.0,1458805417.895
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2405.0,2731.0,1458805418.895
96.500,3.375,0.0,0.0,0.0,0.125,0.0,7598080.0,276.0,639.0,0.0,0.0,2770.0,2038.0,1458805419.895
94.250,5.625,0.0,0.0,0.0,0.125,4096.0,96468992.0,3355.0,2607.0,0.0,0.0,2678.0,2023.0,1458805420.895
93.500,5.750,0.375,0.125,0.0,0.250,4096.0,93454336.0,0.0,0.0,0.0,0.0,3091.0,2363.0,1458805421.895
95.766,3.611,0.0,0.0,0.0,0.623,0.0,116563968.0,9104.0,12142.0,0.0,0.0,2995.0,3958.0,1458805422.895
97.240,2.509,0.0,0.0,0.0,0.251,4096.0,100139008.0,589.0,639.0,0.0,0.0,2809.0,5488.0,1458805423.895
96.621,3.129,0.0,0.0,0.0,0.250,4096.0,100315136.0,293.0,1199.0,0.0,0.0,2991.0,2688.0,1458805424.895
88.596,10.777,0.376,0.0,0.0,0.251,4096.0,106082304.0,8058.0,3995.0,0.0,0.0,3210.0,3712.0,1458805425.895
93.258,6.242,0.125,0.125,0.0,0.250,0.0,92106752.0,0.0,0.0,0.0,0.0,3116.0,4140.0,1458805426.894
90.989,8.260,0.0,0.0,0.0,0.751,4096.0,99094528.0,33636.0,9874.0,0.0,0.0,5857.0,18639.0,1458805427.895
91.375,7.250,0.0,0.0,0.0,1.375,4096.0,112373760.0,1177.0,3549.0,0.0,0.0,4786.0,13060.0,1458805428.895
97.0,2.625,0.0,0.0,0.0,0.375,4096.0,102940672.0,725.0,1609.0,0.0,0.0,3062.0,3409.0,1458805429.895
98.123,1.752,0.0,0.0,0.0,0.125,0.0,86679552.0,0.0,0.0,0.0,0.0,2482.0,1308.0,1458805430.895
82.250,17.500,0.125,0.0,0.0,0.125,0.0,77824.0,9855.0,1358983.0,0.0,0.0,2720.0,2419.0,1458805431.895
80.774,18.727,0.0,0.0,0.0,0.499,0.0,0.0,1143.0,3776.0,0.0,0.0,4316.0,7803.0,1458805432.895
94.368,4.631,0.250,0.0,0.0,0.751,0.0,0.0,483228.0,7021.0,0.0,0.0,4549.0,12704.0,1458805433.895
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,196721.0,6198.0,0.0,0.0,2462.0,1311.0,1458805434.895
83.104,16.896,0.0,0.0,0.0,0.0,0.0,0.0,1707.0,5571.0,0.0,0.0,2298.0,852.0,1458805435.895
87.905,11.721,0.249,0.125,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,2474.0,1889.0,1458805436.895
83.250,16.625,0.0,0.0,0.0,0.125,0.0,0.0,1535.0,3821.0,0.0,0.0,2527.0,2108.0,1458805437.895
82.125,17.875,0.0,0.0,0.0,0.0,0.0,0.0,1558.0,6330.0,0.0,0.0,2413.0,3002.0,1458805438.895
84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,1199.0,0.0,0.0,2299.0,9587.0,1458805439.895
74.343,20.776,4.881,0.0,0.0,0.0,32768.0,0.0,886.0,1915.0,32768.0,0.0,2669.0,3568.0,1458805440.895
24.086,8.953,66.835,0.126,0.0,0.0,106496.0,0.0,24145.0,35675.0,106496.0,0.0,3454.0,4440.0,1458805441.895
42.375,2.0,54.500,1.125,0.0,0.0,32768.0,278528.0,3582.0,2368.0,32768.0,0.0,2673.0,1632.0,1458805442.895
81.030,6.030,12.688,0.126,0.0,0.126,73728.0,0.0,21346.0,7280.0,73728.0,0.0,3780.0,3427.0,1458805443.895
95.875,4.125,0.0,0.0,0.0,0.0,0.0,0.0,945.0,885.0,0.0,0.0,2362.0,3630.0,1458805444.895
96.750,3.250,0.0,0.0,0.0,0.0,0.0,57344.0,1273.0,2487.0,0.0,0.0,2434.0,2115.0,1458805445.895
94.638,5.362,0.0,0.0,0.0,0.0,0.0,0.0,2915.0,2598.0,0.0,0.0,2451.0,3153.0,1458805446.895
94.612,5.388,0.0,0.0,0.0,0.0,0.0,409600.0,7892.0,4864.0,0.0,0.0,2811.0,3010.0,1458805447.895
96.996,3.004,0.0,0.0,0.0,0.0,0.0,0.0,3707.0,5643.0,0.0,0.0,2480.0,3664.0,1458805448.895
96.629,3.246,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,10068.0,1458805449.895
95.0,4.875,0.0,0.0,0.0,0.125,0.0,12288.0,5736.0,3187.0,0.0,0.0,2576.0,2728.0,1458805450.895
85.804,13.568,0.628,0.0,0.0,0.0,0.0,0.0,15642.0,7117.0,0.0,0.0,3441.0,5152.0,1458805451.895
98.0,1.875,0.0,0.0,0.0,0.125,0.0,151552.0,0.0,0.0,0.0,0.0,2968.0,5197.0,1458805452.895
89.388,9.488,0.125,0.0,0.0,0.999,0.0,0.0,16971.0,5170.0,0.0,0.0,5105.0,16399.0,1458805453.895
92.385,6.991,0.0,0.0,0.0,0.624,0.0,0.0,1739.0,4109.0,0.0,0.0,4034.0,9342.0,1458805454.895
95.625,4.375,0.0,0.0,0.0,0.0,0.0,827392.0,0.0,0.0,0.0,0.0,2773.0,3132.0,1458805455.895
92.750,7.125,0.0,0.0,0.0,0.125,0.0,0.0,1543.0,3635.0,0.0,0.0,2725.0,2466.0,1458805456.895
82.728,17.272,0.0,0.0,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,2575.0,2866.0,1458805457.895
87.141,12.235,0.0,0.0,0.0,0.624,0.0,0.0,1845.0,7472.0,0.0,0.0,4041.0,12107.0,1458805458.895
93.867,5.882,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2934.0,5000.0,1458805459.895
92.750,7.250,0.0,0.0,0.0,0.0,0.0,0.0,2997.0,12296.0,0.0,0.0,2426.0,2489.0,1458805460.895
77.318,22.306,0.376,0.0,0.0,0.0,0.0,0.0,292.0,1426.0,0.0,0.0,2444.0,1510.0,1458805461.895
