"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_200000000_0.05_48.csv",,,,"Date:","23 Mar 2016 18:01:13 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.236,1.254,77.227,1.199,0.000,0.084,1560935.965,4339140.151,0.0,0.0,592.800,570.259,1444.965,1507.518,1458752473.896
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,148.0,299.0,1458752474.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,246.0,1458752475.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,131.0,268.0,1458752476.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,131.0,265.0,1458752477.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,255.0,1458752478.897
0.0,0.0,99.500,0.500,0.0,0.0,0.0,49152.0,358.0,682.0,0.0,0.0,125.0,252.0,1458752479.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,138.0,285.0,1458752480.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,243.0,341.0,0.0,0.0,157.0,256.0,1458752481.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,117.0,245.0,1458752482.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,131.0,266.0,1458752483.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,266.0,1458752484.897
0.0,0.0,99.499,0.501,0.0,0.0,0.0,40960.0,179.0,341.0,0.0,0.0,127.0,259.0,1458752485.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,133.0,264.0,1458752486.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,153.0,261.0,1458752487.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,136.0,281.0,1458752488.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,135.0,275.0,1458752489.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,249.0,1458752490.897
0.125,0.0,99.375,0.500,0.0,0.0,0.0,20480.0,294.0,682.0,0.0,0.0,140.0,271.0,1458752491.897
0.125,0.0,99.875,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,172.0,295.0,1458752492.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,120.0,249.0,1458752493.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,121.0,259.0,1458752494.897
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,131.0,264.0,1458752495.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,280.0,1458752496.897
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,115.0,341.0,0.0,0.0,150.0,266.0,1458752497.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,280.0,1458752498.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,122.0,253.0,1458752499.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,269.0,1458752500.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,267.0,1458752501.897
0.0,0.0,99.625,0.375,0.0,0.0,0.0,49152.0,536.0,1242.0,0.0,0.0,143.0,274.0,1458752502.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,120.0,252.0,1458752503.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,131.0,268.0,1458752504.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,120.0,253.0,1458752505.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,124.0,263.0,1458752506.897
0.125,0.249,99.002,0.499,0.0,0.125,0.0,53248.0,18351.0,3036239.0,0.0,0.0,751.0,516.0,1458752507.897
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,338535.0,58886.0,0.0,0.0,390.0,504.0,1458752508.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,319.0,481.0,0.0,0.0,125.0,247.0,1458752509.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,128.0,256.0,1458752510.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,319.0,481.0,0.0,0.0,123.0,246.0,1458752511.897
0.0,0.0,99.499,0.501,0.0,0.0,0.0,454656.0,243.0,341.0,0.0,0.0,164.0,280.0,1458752512.897
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3222.0,290700.0,0.0,0.0,193.0,299.0,1458752513.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,113.0,240.0,1458752514.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,319.0,481.0,0.0,0.0,124.0,244.0,1458752515.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,137.0,279.0,1458752516.897
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,126.0,256.0,1458752517.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,120.0,249.0,1458752518.897
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,383.0,901.0,0.0,0.0,127.0,260.0,1458752519.897
12.405,3.924,83.671,0.0,0.0,0.0,196608.0,0.0,120906.0,12729.0,0.0,0.0,3343.0,4732.0,1458752520.897
92.857,6.642,0.501,0.0,0.0,0.0,0.0,0.0,8117.0,1640.0,0.0,0.0,3397.0,3637.0,1458752521.897
96.125,3.875,0.0,0.0,0.0,0.0,0.0,1212416.0,459.0,1339.0,0.0,0.0,2588.0,2684.0,1458752522.897
96.0,4.0,0.0,0.0,0.0,0.0,0.0,512000.0,2252.0,1933.0,0.0,0.0,2486.0,2072.0,1458752523.897
95.375,4.500,0.125,0.0,0.0,0.0,0.0,0.0,1416.0,1447.0,0.0,0.0,2404.0,1868.0,1458752524.897
87.218,4.762,7.895,0.0,0.0,0.125,0.0,0.0,9631.0,11573.0,0.0,0.0,3071.0,2326.0,1458752525.897
97.378,2.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,4356.0,1458752526.897
98.123,1.877,0.0,0.0,0.0,0.0,0.0,0.0,294.0,1278.0,0.0,0.0,2663.0,5522.0,1458752527.897
