"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_99840000_200000000_0.5.csv",,,,"Date:","27 Feb 2016 00:32:14 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.279,1.380,76.991,1.270,0.000,0.079,892527.227,3922972.819,0.0,0.0,731.274,715.933,1502.599,1515.472,1456529534.836
0.873,0.125,98.628,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,412.0,1456529535.837
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1884.0,1918.0,0.0,0.0,228.0,418.0,1456529536.837
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,214.0,394.0,1456529537.837
0.625,0.250,98.500,0.625,0.0,0.0,0.0,172032.0,179.0,687.0,0.0,0.0,229.0,414.0,1456529538.837
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,207.0,379.0,1456529539.837
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,235.0,416.0,1456529540.837
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,196.0,368.0,1456529541.837
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,233.0,409.0,1456529542.837
0.749,0.125,97.378,1.748,0.0,0.0,0.0,569344.0,115.0,341.0,0.0,0.0,349.0,373.0,1456529543.837
0.501,0.250,93.992,5.257,0.0,0.0,0.0,393216.0,115.0,341.0,0.0,0.0,329.0,389.0,1456529544.837
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,302.0,901.0,0.0,0.0,233.0,412.0,1456529545.837
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,199.0,369.0,1456529546.837
0.873,0.249,98.878,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,234.0,403.0,1456529547.837
0.625,0.125,98.500,0.750,0.0,0.0,0.0,466944.0,293.0,901.0,0.0,0.0,333.0,435.0,1456529548.837
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,194.0,362.0,1456529549.837
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,198.0,375.0,1456529550.837
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,204.0,378.0,1456529551.837
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,211.0,392.0,1456529552.837
0.626,0.125,98.373,0.876,0.0,0.0,4096.0,417792.0,115.0,687.0,0.0,0.0,208.0,395.0,1456529553.837
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,203.0,380.0,1456529554.837
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,194.0,365.0,1456529555.837
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,213.0,398.0,1456529556.837
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,207.0,383.0,1456529557.837
0.623,0.249,98.379,0.748,0.0,0.0,0.0,98304.0,115.0,405.0,0.0,0.0,214.0,388.0,1456529558.837
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,196.0,368.0,1456529559.837
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,357.0,965.0,0.0,0.0,229.0,428.0,1456529560.837
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,198.0,371.0,1456529561.837
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,199.0,379.0,1456529562.837
0.625,0.250,97.250,1.875,0.0,0.0,0.0,446464.0,229.0,901.0,0.0,0.0,348.0,407.0,1456529563.837
0.626,0.125,96.496,2.753,0.0,0.0,0.0,155648.0,179.0,341.0,0.0,0.0,254.0,384.0,1456529564.837
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,196.0,377.0,1456529565.837
