"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_16640000_200000000_0.5.csv",,,,"Date:","25 Feb 2016 15:28:18 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.876,1.327,77.572,1.154,0.000,0.071,804765.484,3396981.272,0.0,0.0,702.986,690.149,1428.611,1445.065,1456410498.270
0.625,0.125,98.875,0.375,0.0,0.0,0.0,0.0,5830.0,3984.0,0.0,0.0,222.0,398.0,1456410499.271
0.623,0.374,98.130,0.873,0.0,0.0,0.0,258048.0,0.0,0.0,0.0,0.0,239.0,429.0,1456410500.271
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,629.0,1336.0,0.0,0.0,214.0,381.0,1456410501.271
0.750,0.125,98.500,0.625,0.0,0.0,4096.0,409600.0,179.0,341.0,0.0,0.0,376.0,392.0,1456410502.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,220.0,396.0,1456410503.271
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,223.0,401.0,1456410504.271
0.625,0.125,98.500,0.750,0.0,0.0,0.0,188416.0,243.0,405.0,0.0,0.0,224.0,395.0,1456410505.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,243.0,405.0,0.0,0.0,225.0,403.0,1456410506.271
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,356.0,965.0,0.0,0.0,216.0,390.0,1456410507.271
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,402.0,1456410508.271
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,233.0,404.0,1456410509.271
0.874,0.0,98.752,0.375,0.0,0.0,0.0,86016.0,612.0,901.0,0.0,0.0,222.0,398.0,1456410510.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,212.0,379.0,1456410511.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,230.0,420.0,1456410512.271
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,215.0,389.0,1456410513.271
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,211.0,383.0,1456410514.271
0.749,0.125,98.752,0.375,0.0,0.0,0.0,86016.0,307.0,341.0,0.0,0.0,231.0,412.0,1456410515.271
0.751,0.0,99.249,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,221.0,406.0,1456410516.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,213.0,383.0,1456410517.270
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,220.0,403.0,1456410518.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,208.0,379.0,1456410519.271
0.751,0.0,98.874,0.375,0.0,0.0,0.0,86016.0,115.0,341.0,0.0,0.0,227.0,412.0,1456410520.271
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,220.0,397.0,1456410521.271
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,638.0,1043.0,0.0,0.0,250.0,430.0,1456410522.271
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,212.0,383.0,1456410523.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,228.0,416.0,1456410524.271
0.750,0.0,98.750,0.500,0.0,0.0,0.0,86016.0,420.0,901.0,0.0,0.0,219.0,388.0,1456410525.271
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,209.0,387.0,1456410526.271
0.875,0.0,99.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,219.0,400.0,1456410527.271
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,510.0,979.0,0.0,0.0,251.0,450.0,1456410528.271
0.874,0.0,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,211.0,379.0,1456410529.271
0.750,0.125,98.875,0.250,0.0,0.0,0.0,90112.0,371.0,341.0,0.0,0.0,241.0,418.0,1456410530.271
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,548.0,901.0,0.0,0.0,210.0,375.0,1456410531.271
0.752,0.251,98.997,0.0,0.0,0.0,0.0,81920.0,7568.0,431412.0,0.0,0.0,1238.0,714.0,1456410532.271
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,24881.0,4044755.0,0.0,0.0,579.0,680.0,1456410533.271
1.377,0.751,97.372,0.501,0.0,0.0,45056.0,0.0,614440.0,393590.0,45056.0,0.0,775.0,1066.0,1456410534.271
15.500,1.875,81.375,1.250,0.0,0.0,413696.0,409600.0,14212.0,6050.0,0.0,0.0,1988.0,1964.0,1456410535.271
25.689,1.378,71.679,1.253,0.0,0.0,139264.0,4096.0,461.0,457.0,0.0,0.0,1482.0,1089.0,1456410536.271
19.950,1.004,74.404,4.642,0.0,0.0,442368.0,643072.0,1083.0,1459.0,0.0,0.0,1208.0,811.0,1456410537.271
10.750,0.375,85.125,3.750,0.0,0.0,1155072.0,704512.0,1304.0,2027.0,0.0,0.0,891.0,943.0,1456410538.271
19.875,0.625,78.250,1.250,0.0,0.0,368640.0,0.0,2442.0,1994.0,0.0,0.0,1103.0,1349.0,1456410539.271
18.444,0.627,78.419,2.509,0.0,0.0,2662400.0,540672.0,432.0,1079.0,0.0,0.0,1723.0,1848.0,1456410540.271
31.242,1.004,65.621,2.008,0.0,0.125,577536.0,4096.0,0.0,0.0,0.0,0.0,2927.0,2963.0,1456410541.271
14.589,0.748,83.042,1.621,0.0,0.0,364544.0,1724416.0,3632.0,6268.0,0.0,0.0,2035.0,2135.0,1456410542.271
17.337,3.518,76.256,2.764,0.0,0.126,557056.0,434176.0,0.0,0.0,0.0,0.0,3749.0,4995.0,1456410543.271
94.250,5.500,0.125,0.0,0.0,0.125,0.0,0.0,32578.0,83794.0,0.0,0.0,2877.0,3191.0,1456410544.271
95.494,3.755,0.751,0.0,0.0,0.0,65536.0,577536.0,2456.0,3075.0,0.0,0.0,3375.0,2094.0,1456410545.271
94.132,5.618,0.250,0.0,0.0,0.0,0.0,4096.0,1215.0,2239.0,0.0,0.0,3233.0,2190.0,1456410546.271
