"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.35_6.csv",,,,"Date:","28 Mar 2016 15:28:26 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.572,1.375,76.260,1.686,0.000,0.107,1808351.432,5791894.096,0.0,0.0,1161.041,1101.334,1672.694,1716.023,1459171706.110
0.0,0.251,80.176,19.573,0.0,0.0,2936832.0,20447232.0,115.0,341.0,0.0,0.0,1489.0,2048.0,1459171707.110
0.0,0.251,88.972,10.777,0.0,0.0,4096.0,78118912.0,293.0,901.0,0.0,0.0,355.0,306.0,1459171708.111
0.125,0.125,88.0,11.750,0.0,0.0,0.0,86482944.0,243.0,341.0,0.0,0.0,364.0,263.0,1459171709.111
0.251,0.125,96.241,3.383,0.0,0.0,4096.0,82313216.0,179.0,341.0,0.0,0.0,387.0,353.0,1459171710.111
0.125,0.125,98.0,1.750,0.0,0.0,0.0,7897088.0,0.0,0.0,0.0,0.0,160.0,271.0,1459171711.111
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,141.0,269.0,1459171712.111
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,166.0,295.0,1459171713.111
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,119.0,246.0,1459171714.111
0.0,0.375,91.114,8.511,0.0,0.0,0.0,45387776.0,179.0,341.0,0.0,0.0,427.0,263.0,1459171715.111
0.125,0.250,87.484,12.140,0.0,0.0,4096.0,71827456.0,307.0,341.0,0.0,0.0,330.0,369.0,1459171716.111
0.0,0.125,85.338,14.536,0.0,0.0,4096.0,56664064.0,293.0,901.0,0.0,0.0,327.0,349.0,1459171717.111
0.0,0.250,87.735,12.015,0.0,0.0,0.0,82837504.0,179.0,341.0,0.0,0.0,343.0,294.0,1459171718.111
0.125,0.250,87.625,12.0,0.0,0.0,4096.0,78766080.0,243.0,341.0,0.0,0.0,369.0,285.0,1459171719.111
0.125,0.251,87.719,11.905,0.0,0.0,0.0,83783680.0,293.0,901.0,0.0,0.0,357.0,291.0,1459171720.111
0.0,0.251,87.719,12.030,0.0,0.0,4096.0,78643200.0,243.0,341.0,0.0,0.0,342.0,329.0,1459171721.111
0.125,0.125,87.125,12.625,0.0,0.0,4096.0,72839168.0,179.0,341.0,0.0,0.0,361.0,335.0,1459171722.111
0.125,0.250,88.486,11.139,0.0,0.0,4096.0,80740352.0,357.0,901.0,0.0,0.0,335.0,301.0,1459171723.111
0.0,0.251,87.578,12.171,0.0,0.0,0.0,81686528.0,243.0,341.0,0.0,0.0,404.0,266.0,1459171724.110
0.0,0.250,87.610,12.140,0.0,0.0,4096.0,72249344.0,179.0,341.0,0.0,0.0,355.0,369.0,1459171725.111
0.0,0.250,88.110,11.640,0.0,0.0,8192.0,79691776.0,357.0,901.0,0.0,0.0,353.0,355.0,1459171726.111
0.125,0.250,83.125,16.500,0.0,0.0,0.0,61816832.0,179.0,341.0,0.0,0.0,304.0,256.0,1459171727.111
0.0,0.125,87.970,11.905,0.0,0.0,4096.0,86507520.0,179.0,341.0,0.0,0.0,402.0,390.0,1459171728.111
0.125,0.250,87.610,12.015,0.0,0.0,4096.0,80113664.0,357.0,901.0,0.0,0.0,353.0,312.0,1459171729.111
0.0,0.251,87.594,12.155,0.0,0.0,0.0,78540800.0,371.0,341.0,0.0,0.0,347.0,297.0,1459171730.111
0.125,0.125,87.860,11.890,0.0,0.0,4096.0,85983232.0,371.0,341.0,0.0,0.0,361.0,268.0,1459171731.111
