"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_300000000.csv",,,,"Date:","05 Feb 2016 18:24:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.253,0.571,89.912,0.244,0.000,0.020,256090.090,861014.203,0.0,0.0,142.313,167.990,604.286,681.411,1454693049.235
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5840.0,4190.0,0.0,0.0,183.0,339.0,1454693050.236
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,482.0,898.0,0.0,0.0,153.0,279.0,1454693051.236
0.125,0.0,99.625,0.250,0.0,0.0,0.0,94208.0,241.0,339.0,0.0,0.0,168.0,311.0,1454693052.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,160.0,290.0,1454693053.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,448.0,992.0,0.0,0.0,158.0,279.0,1454693054.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,150.0,279.0,1454693055.236
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,166.0,305.0,1454693056.236
0.125,0.0,99.625,0.250,0.0,0.0,0.0,49152.0,354.0,898.0,0.0,0.0,156.0,291.0,1454693057.236
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,152.0,283.0,1454693058.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,700416.0,241.0,685.0,0.0,0.0,287.0,291.0,1454693059.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,157.0,296.0,1454693060.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,178.0,305.0,1454693061.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,305.0,339.0,0.0,0.0,174.0,310.0,1454693062.236
0.249,0.125,99.377,0.249,0.0,0.0,0.0,4096.0,354.0,898.0,0.0,0.0,204.0,331.0,1454693063.236
0.250,0.0,99.750,0.0,0.0,0.0,0.0,16384.0,241.0,339.0,0.0,0.0,187.0,327.0,1454693064.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,159.0,301.0,1454693065.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,151.0,280.0,1454693066.236
0.249,0.0,99.751,0.0,0.0,0.0,0.0,24576.0,177.0,339.0,0.0,0.0,153.0,284.0,1454693067.236
0.125,0.0,99.750,0.125,0.0,0.0,0.0,4096.0,241.0,339.0,0.0,0.0,168.0,316.0,1454693068.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,178.0,310.0,1454693069.236
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,183.0,329.0,1454693070.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,312.0,1454693071.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,467.0,1237.0,0.0,0.0,165.0,303.0,1454693072.236
0.250,0.0,99.501,0.250,0.0,0.0,0.0,4096.0,305.0,685.0,0.0,0.0,153.0,282.0,1454693073.236
0.0,0.125,99.875,0.0,0.0,0.0,0.0,102400.0,241.0,339.0,0.0,0.0,199.0,286.0,1454693074.236
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,150.0,284.0,1454693075.236
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,154.0,291.0,1454693076.236
0.125,0.125,99.750,0.0,0.0,0.0,0.0,90112.0,113.0,339.0,0.0,0.0,158.0,291.0,1454693077.236
