"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_1500000000_0.35_6_400.csv",,,,"Date:","31 Mar 2016 21:10:55 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.688,1.427,75.890,1.876,0.000,0.118,1905197.037,6370913.265,0.0,0.0,1373.065,1278.215,1783.644,1819.089,1459451455.118
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6171.0,5107.0,0.0,0.0,165.0,339.0,1459451456.119
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,115.0,244.0,1459451457.119
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,135.0,280.0,1459451458.119
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,131.0,262.0,1459451459.119
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,422.0,898.0,0.0,0.0,133.0,272.0,1459451460.119
0.125,0.0,99.376,0.499,0.0,0.0,0.0,53248.0,293.0,1009.0,0.0,0.0,136.0,278.0,1459451461.119
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,125.0,256.0,1459451462.119
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,117.0,247.0,1459451463.119
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,293.0,1009.0,0.0,0.0,165.0,291.0,1459451464.119
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,124.0,251.0,1459451465.119
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,435.0,449.0,0.0,0.0,132.0,255.0,1459451466.119
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,485.0,1009.0,0.0,0.0,135.0,271.0,1459451467.119
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,627.0,449.0,0.0,0.0,135.0,268.0,1459451468.119
